Program Time [s],data 0,data 1
0.0,498.19826626843826,496.4369312193263
0.02,507.2030011507755,501.8651915547244
0.04,509.41546752260734,485.799868133935
0.06,489.748269858752,487.70794577974465
0.08,507.93814138070286,478.69807957926906
0.1,507.18077728835243,490.3381515884359
0.12,498.57293301529177,474.1912849971358
0.14,494.1554506042056,484.7377988838127
0.16,502.6056648215584,499.26666830489876
0.18,497.45159892907424,499.1753144641541
0.2,508.1972188706165,495.809753839011
0.22,516.8622508553092,494.79735047358304
0.24,495.9368350546672,497.50874321159387
0.26,502.8473676166609,490.84066613235143
0.28,507.8518018812158,485.3354868689921
0.3,507.8836229751593,500.40752569526506
0.32,504.8929583046427,487.6662271379917
0.34,521.6600546091696,492.858850684814
0.36,595.1797914886247,529.3748928620898
0.38,721.1730786347545,595.8694803149097
0.4,822.6623623022915,648.2739793027195
0.42,778.8261706052521,654.9397912074104
0.44,631.8716203778755,600.7564244319703
0.46,477.05455925601075,494.41228528964564
0.48,430.5741383774281,457.7261227500193
0.5,431.1907955032776,442.7346937503739
0.52,417.17123209069507,433.27521515539286
0.54,473.9095909112352,450.09305096614196
0.56,477.4868344318444,481.97838516992607
0.58,513.1557654235572,498.80247127635346
0.6,518.8654094516367,493.79994009886764
0.62,524.418935286298,509.6251301362219
0.64,527.8635092214389,498.02957821725425
0.66,526.7532997500441,514.8104610459363
0.68,519.841439932447,506.50391670989467
0.7,520.5747746443988,504.053825931229
0.72,513.2749225566083,516.2807291780075
0.74,526.3575977396343,510.23888040303444
0.76,528.0054648609961,495.3050664897447
0.78,518.7233341049395,518.8980969366543
0.8,519.1080055565245,505.7037202627364
0.82,528.102811185172,515.6270992811476
0.84,529.9358650005296,501.28676293712596
0.86,534.2016163143163,520.6215109188795
0.88,534.5278986317468,509.08097936673926
0.9,546.8279772526116,511.5463060729443
0.92,526.0499084465258,513.1038484975328
0.94,522.1448682974489,519.3014543009085
0.96,534.5855797878902,513.4614914288811
0.98,529.23084193761,516.1431682941738
1.0,526.6672846358131,516.7369642512358
1.02,527.4561192062963,513.3307273954945
1.04,529.3526970620759,511.84104110960743
1.06,509.9329441592866,506.69870716179474
1.08,537.1486518225054,522.6275613936339
1.1,522.0104809588541,506.7699991148256
1.12,527.9724003302564,509.1048528986824
1.14,525.890157062544,501.1476513586561
1.16,539.8836300330632,519.3381759087835
