Program Time [s],data 0,data 1
0.0,510.3721954237337,492.89447521278566
0.02,516.8744391170594,510.58762993997067
0.04,513.6270598286686,506.7626682925504
0.06,510.6356229724903,515.7462011332132
0.08,529.5499539630765,505.5157427202032
0.1,523.8553886503933,498.17842925883264
0.12,506.2965406729549,492.3243092749178
0.14,519.0708181657311,504.10213471029334
0.16,511.8743610309005,508.11776130355906
0.18,514.5530147630465,504.7627743305473
0.2,529.2163251904627,510.1360848172876
0.22,516.3188178847516,503.9978397138223
0.24,529.5404553116891,500.7518101678165
0.26,508.39599439782273,492.37578712434527
0.28,527.4187516347212,490.138335725615
0.3,520.3377646553876,495.920364102688
0.32,531.2368851098212,505.32326781605394
0.34,521.6980766866068,503.69349112861903
0.36,519.8054533325143,505.25668566277614
0.38,528.4477200454228,504.3699624098829
0.4,525.7636488423476,500.35560779336583
0.42,530.3109967527787,509.2472733062761
0.44,518.4287757750878,515.0530208554977
0.46,529.4637943079632,492.1632837916206
0.48,531.0340016892951,501.83984086676975
0.5,516.2741476301107,498.3871034056865
0.52,513.8061987975647,487.72213346900134
0.54,513.7902353335106,490.1157233086894
0.56,513.061573254045,490.37507219487946
0.58,514.4762603373383,521.258524410132
0.6,518.6990293817812,488.91874487584306
0.62,517.4737893998339,495.64092889220507
0.64,521.5271895418862,487.08353471738917
0.66,520.3820072100438,487.48304325436254
0.68,512.2809636232467,477.75040581769673
0.7,515.1678636772479,479.4692055594605
0.72,520.7568005492564,489.0855154896428
0.74,524.525018922499,463.573169012523
0.76,517.9124218212075,480.89979496206354
0.78,512.9755683006337,488.3910038836174
0.8,510.02940606521014,473.92763361816617
0.82,505.926125550173,470.1470529732753
0.84,516.8118090029316,492.99597074653946
0.86,512.7767862790867,478.1926373501696
0.88,522.0391668474787,488.59235417310487
0.9,515.2593351050289,473.43424876663914
0.92,517.4292836297361,463.13952957183363
0.94,507.169191151482,506.13395353248313
0.96,522.5734306271676,522.4355661925792
0.98,626.9555790483876,608.5765585820592
1.0,719.7003473672792,677.5882157958351
1.02,834.727238576398,748.51321889861
1.04,904.3607395626901,801.3096178457517
1.06,920.8292454520232,790.029913483825
1.08,864.1830460019447,738.3234711581847
1.1,735.1784906934113,658.9645880678316
1.12,599.0683717023253,543.868118661217
1.14,451.47910349562954,480.34349088580046
1.16,419.5056636564467,461.5737816013343
1.18,401.12419855418665,453.50394115726857
1.2,395.2086020876015,437.35441164756185
1.22,369.302741078317,461.0275412946825
1.24,382.62993006168807,480.7832735064641
1.26,455.6495171932504,485.97565387858464
1.28,512.4069320308221,498.78128715215473
1.3,531.7577434131023,489.99352867814275
1.32,506.40159012691487,516.729547727576
1.34,508.34848654028883,501.7653165102944
1.36,534.3831996124169,477.6032806861026
1.38,542.0100882384436,469.06969906275435
1.4,534.49142403301,478.25352300831366
1.42,540.1871786992018,476.1150209322813
1.44,541.7837650542406,481.7747750372189
1.46,530.684598063941,481.9767958567091
1.48,538.2491658408206,486.49614500647704
1.5,538.5568357886505,488.7851708094472
1.52,521.1367971453388,478.31195807809183
1.54,534.3028030709727,472.8500737146034
1.56,519.2472404392885,479.6089751494371
1.58,536.9779137282138,480.1315275082789
1.6,523.9617687305962,481.4874021353361
1.62,541.4713378494514,482.7856929660636
1.64,537.6083252125027,489.08334866259185
1.66,531.8487293317768,481.66516994947244
1.68,558.5081185188604,493.86436236306264
1.7,536.0974809737774,501.1039624799392
1.72,535.7721840824643,484.9456066887852
1.74,537.4398722437828,497.1638609884508
1.76,532.5589316544527,489.36767560993485
1.78,546.9727638987163,495.972776363133
1.8,539.9323743300079,489.0615238007156
1.82,546.360053248114,499.4913814140583
1.84,537.2197927805546,498.14431076875667
1.86,534.3349239172406,503.11564220602276
1.88,532.7616705061769,510.6087740874206
1.9,546.3047084831074,480.85663169784874
1.92,538.5411871594637,500.05596936147657
1.94,537.5135751067951,487.37524235051376
1.96,530.5983163988974,490.38792871370987
1.98,540.0543073859444,498.03159072994833
2.0,532.9576555282988,496.7493313005003
2.02,529.0368594565172,502.84446252480507
2.04,553.281356087205,488.5179862579921
2.06,545.5779975587125,486.8356338445063
2.08,543.6780904658575,482.51769529194235
2.1,534.6108767966241,488.0615811448499
2.12,537.8280971691195,496.8858123719651
2.14,541.6929819336601,494.6813685221592
2.16,537.1486876568692,502.2768850753685
2.18,546.1057428385247,493.52866062290815
2.2,535.3577371429951,493.57007250583206
2.22,545.805686819147,493.85493518917394
2.24,540.4783571427965,499.1709109860155
2.26,528.3397260240366,499.56159633188736
2.28,534.1701649556288,482.53066179257416
2.3,539.5976450768437,488.1361589479165
2.32,534.780135559349,503.6630126662886
2.34,542.6331793755086,485.40114074945996
2.36,556.1486831075676,496.4465911768643
2.38,536.043210095804,487.84184658030256
2.4,542.9734160059783,492.11500077098015
2.42,544.5563543044732,501.43730099068614
2.44,535.0953404853024,486.517105719438
2.46,542.1085522083862,495.7775695350742
2.48,537.0689490541722,492.4042589650868
2.5,536.5517624029549,499.4295130815062
2.52,546.081673775581,491.96227638619115
2.54,544.7489901930909,497.85391938815366
2.56,545.0337537817816,498.7061831667712
2.58,539.7578572322943,489.5171886981279
2.6,544.44427138599,498.1633807878067
2.62,544.6722167413322,495.1582970422927
2.64,539.0673421449183,502.4049387799548
2.66,531.8565311192576,495.00266530916235
2.68,536.9938797406055,488.7266172868426
2.7,546.5196741170463,501.35160610966796
2.72,532.5054270776332,483.16414682409027
2.74,533.680518739926,492.88045415534634
2.76,532.0174845444238,484.7799717414787
2.78,528.674416475189,496.43775022385364
2.8,534.2099391492969,494.6341935803786
2.82,551.8176857012589,493.5085832568112
2.84,534.0105755462504,483.40361987129563
2.86,520.0289886573183,495.67437443162385
2.88,520.0987089836818,509.2673491707827
2.9,543.6829576062013,495.3333127611193
2.92,526.253625141124,499.0249495408115
2.94,551.7427837655437,491.0193501185975
2.96,543.364511152482,499.06097300032803
2.98,531.3996208160302,488.47237387986496
