Program Time [s],data 0,data 1
0.0,520.9717483278666,500.69172816411543
0.02,503.11111642671216,491.83453926822136
0.04,505.9234554913186,489.5396874922548
0.06,504.07663453955576,489.6039777048974
0.08,513.6071631413041,502.5558563874384
0.1,524.6942011119369,494.547690026228
0.12,521.0236959475898,488.7793086469609
0.14,517.1596078317375,503.7442515208421
0.16,511.4310623389425,491.0462825115927
0.18,523.5977947278647,502.33954651317794
0.2,535.28362437046,500.89717904272413
0.22,555.5683999820125,529.470137215194
0.24,567.400805998026,522.3931452313083
0.26,661.9096248939464,566.9077299834987
0.28,736.3672238174923,618.6067717819456
0.3,824.2060265451552,649.705354163513
0.32,868.9439541373526,671.0155743626055
0.34,926.90092596075,684.0950741040411
0.36,897.2556169140935,687.710828958139
0.38,865.6998735549029,651.8462688755837
0.4,768.2493572695696,593.3005908692111
0.42,623.7825381023624,521.1951653280959
0.44,529.7367143807178,489.03694988675386
0.46,472.40613209156845,461.16449843524515
0.48,390.67941254691004,462.2679629422247
0.5,351.39345556816255,435.5222417454768
0.52,346.85643175988696,449.4122810770612
0.54,366.3026135823496,450.1379086850094
0.56,413.76930795382515,448.61322400410984
0.58,425.4619482067743,467.80534557830845
0.6,450.200825802525,487.81849720179645
0.62,487.5736457887834,495.6848115401704
0.64,495.47010412123296,495.6349976102411
0.66,502.0722761581235,483.7794185674427
0.68,504.7373995680622,499.9022455003028
0.7,490.9751712835157,502.11368220996076
0.72,538.7148371172785,505.75801117935663
0.74,522.8065940110978,506.2530842247842
0.76,533.4801674613598,503.82499492996396
0.78,518.0696596811771,501.06972342657815
0.8,527.21510901404,506.20187288303896
0.82,523.8322050686215,515.8491708608294
0.84,533.9933768528277,502.23090843571964
0.86,519.2656193848644,511.3533886383831
0.88,525.3084377880078,496.9141724395512
0.9,532.3341224908269,500.8746020324703
0.92,528.8760595894354,514.3830777100117
0.94,531.62624209109,507.8220770610951
0.96,532.1989808444582,517.4924255565708
0.98,538.0014496079795,508.1471840637258
1.0,526.0197563104186,503.4118799189949
1.02,524.6775917825562,505.28487678309494
1.04,533.1459514147923,523.0851246109931
1.06,523.5854682919849,513.0660433858567
1.08,529.2717150378475,518.4936097836286
1.1,517.7061601481722,523.395452033609
1.12,523.9725812089602,519.9190641812327
1.14,525.5454618119558,522.793837048018
1.16,521.055308522783,517.5481264587139
1.18,527.8359318432239,523.8654535989116
1.2,526.0207408200318,514.9659584437552
1.22,521.2664281914272,517.8963212144059
1.24,531.2031829853601,524.9566430287584
