Program Time [s],data 0,data 1
0.0,484.17351654212473,514.55707810179
0.02,491.13931208901306,510.9539928826769
0.04,492.7940220596234,515.7369068279381
0.06,493.49673040217635,515.7791835371949
0.08,477.9476142308909,512.732866914278
0.1,487.48373897746245,508.5363161484113
0.12,494.90596448998247,507.2484609047726
0.14,475.5002325441152,507.8637459524755
0.16,487.6203157180381,511.59978191949523
0.18,476.71529986338794,531.7530679931963
0.2,488.80747279915164,511.95079077002543
0.22,477.20872558699295,505.5088800349972
0.24,481.0957968466921,504.21494550838304
0.26,491.15074767777395,510.71384675951464
0.28,477.6989764260407,513.9869558136264
0.3,497.58259891315356,495.6473540626335
0.32,524.6733925569786,535.1099167645654
0.34,559.4239294605053,581.3488111215876
0.36,630.5284044657194,682.0215470754155
0.38,751.7371062602992,784.4084865403039
0.4,792.1224395069177,855.8481685864961
0.42,765.8200074326551,842.5260607342757
0.44,667.251942770725,714.5984095851501
0.46,507.6803996076252,561.325564519102
0.48,468.3771063785895,499.26026350919017
0.5,468.33598891415687,454.48603808148806
0.52,432.2196739918682,439.26928821848577
0.54,474.6507778760843,455.3672186118229
0.56,456.27446841887405,481.6606890054506
0.58,495.85890512993666,511.19174483900963
0.6,515.4275897347353,493.95952136220427
0.62,474.50317259424133,498.01070618180086
0.64,495.3798062164996,509.52488388751436
0.66,471.5845107447122,513.683849471023
0.68,474.7834007507626,506.99994299426197
0.7,475.8104993701493,526.9804752262098
0.72,476.51312013464855,516.5313217589882
0.74,479.6096230359165,525.5995897392938
0.76,465.65999443087003,510.4910814324245
0.78,465.6407029159766,524.7463196524029
0.8,476.05131835270333,515.5752558182865
0.82,475.59611126138475,532.5494418687266
0.84,478.40026125045307,524.586563725669
0.86,474.6048656758458,525.5938485390727
0.88,480.451025630131,528.1907042081634
0.9,485.13624045127887,520.2045788590365
0.92,479.8168264785359,522.5225878892355
0.94,481.72694079874685,523.2876547426378
0.96,491.55455785986334,516.974165816603
0.98,485.8518322675922,518.2427006469658
1.0,484.0969819856374,526.1967893045396
1.02,487.9674868411549,506.04591900628145
1.04,492.38797085192937,526.3269825880004
1.06,495.05122982957374,508.387664817822
1.08,493.599216210365,522.7940190915631
1.1,487.0881799464598,512.6186343097024
1.12,494.29631193577035,524.0219160531059
1.14,505.8431824774968,522.8813145300753
1.16,488.2668178984698,493.92977581488253
1.18,492.0661898421364,517.5330368325227
1.2,478.85678965468446,528.5525067920523
1.22,503.8534218096571,496.52900350263485
1.24,488.9465727953718,523.9265061439132
1.26,475.70517430120174,504.4097528758095
1.28,490.8784091348458,514.4607410288874
1.3,487.190903631759,505.05991776433825
1.32,486.8924923084402,510.18284425343205
1.34,491.0626113470535,517.3117562881541
1.36,483.66349971460414,507.1819150203147
1.38,488.29632267001045,513.3824493564468
1.4,488.6289958734627,510.3265113789947
1.42,482.929881076051,511.47541291285455
1.44,491.4294340070837,508.2653558582566
1.46,490.06738670782164,503.19855186459506
1.48,492.4800045326561,509.1691641009107
1.5,506.0632381166043,509.5283348843711
1.52,490.8122873521479,510.743926517927
1.54,482.7306720071834,504.6602660548842
1.56,493.03562608539767,513.3126675329918
1.58,479.40929436558685,519.3147714428277
1.6,488.05678426091987,503.79286631904944
1.62,483.2406491714645,511.8735033121246
1.64,482.69965930659333,500.2892698993717
1.66,484.8070073542491,507.70443612300613
1.68,486.02802787834827,517.9095023710912
1.7,477.02207996783585,502.1779883632094
1.72,482.74419042829743,501.64866049992463
1.74,497.4588921824275,498.806868846482
1.76,490.58196216636026,496.96806495588396
1.78,487.2453617368733,500.90282525020467
1.8,484.9815406553151,502.51303497776547
1.82,489.26450411283173,518.5775931364172
1.84,483.71517356567017,514.8054028538754
1.86,492.8336183305401,518.4709349676097
1.88,491.19741729630147,511.1886876226236
1.9,483.97087951475305,521.9351517382823
1.92,498.9585670276299,519.1391939355952
1.94,493.1286283595296,516.591964418771
1.96,479.8503588226597,526.8793570005962
1.98,488.39365649940515,499.41229519897126
2.0,512.2488568736778,519.4081732783917
2.02,486.7452236511559,509.8741140940517
2.04,496.3099332173088,512.7702727448315
2.06,495.43686662636156,509.10076691861144
2.08,499.4196534549028,503.6061809494375
2.1,485.76677827103373,514.8677632959692
2.12,501.4792626267841,509.7561723140559
2.14,502.52894032722975,517.7029725325182
2.16,494.153619748209,510.8987263238678
2.18,483.5568697812348,502.9532605422362
