Program Time [s],data 0,data 1
0.0,505.9491795842543,492.5936675609769
0.02,500.17198002897277,484.061349456956
0.04,493.37339335447336,501.60443411678426
0.06,509.74434116435964,493.4417574035124
0.08,499.59572652947423,483.8456307894462
0.1,488.4332922063947,490.7441574542452
0.12,504.4261199098743,490.46806534597044
0.14,507.1911467487926,479.99696321573794
0.16,482.44261386861797,483.14080518645846
0.18,487.3226943941821,494.62928497059187
0.2,501.6079754115256,490.93405532365443
0.22,495.32555454105227,485.3843981918225
0.24,512.807324436882,480.6054394083029
0.26,504.1007800559274,481.286726920773
0.28,493.9131456861556,497.3263037826778
0.3,500.72534525392405,490.70955171793463
0.32,496.46798154669204,480.11559277355934
0.34,505.9776350168687,510.2396965893071
0.36,481.8640430357921,485.3781573938573
0.38,503.4139531271479,494.93992066227247
0.4,508.315281692055,529.7455163291338
0.42,543.2234326319301,526.4546780553395
0.44,567.826925097321,559.2113494822418
0.46,640.440339363572,620.5133570100548
0.48,693.2066202890428,651.3624383707895
0.5,757.6636714709831,727.4049294659849
0.52,774.5074013684856,755.166135904347
0.54,760.9529397236789,763.4438792232156
0.56,752.8496501289226,707.4007377373827
0.58,706.055512102485,669.5996511356659
0.6,599.0572243816774,585.0421020860967
0.62,506.3239116496819,471.2000952033162
0.64,471.2471268996546,461.087204744369
0.66,425.3701661198003,434.0203763271313
0.68,405.16207817877086,434.00006456293727
0.7,393.53285997763686,416.1480971545739
0.72,394.4156418042313,433.82020121608264
0.74,403.29362177982216,435.77261971811885
0.76,440.0744031946764,463.10427598256047
0.78,450.3192041570078,460.4955259670922
0.8,462.8899631870394,467.66728697031766
0.82,486.786425598054,496.16692191248296
0.84,494.0627053856071,487.47993425300234
0.86,504.45387351342447,488.8088300860371
0.88,510.4940372952521,480.86360762659433
0.9,485.4901702261588,487.8492818317834
0.92,491.0496689198587,481.4458434490848
0.94,483.80866738313495,503.88976856970356
0.96,493.5039829811876,491.8211375016425
0.98,481.84231384066413,492.0469087757116
