Program Time [s],data 0,data 1
0.0,506.90393780196104,496.9278777739085
0.02,495.58974597856417,473.7661432256001
0.04,493.55534352153063,492.94367400257727
0.06,495.86859599126325,496.7768221204783
0.08,504.12514169043766,491.2434222682402
0.1,483.4709451744525,510.7441391854467
0.12,492.25606892370473,497.3758546998754
0.14,488.26057185656185,493.33644622701985
0.16,500.8807770734405,504.33194673678804
0.18,494.0109874048187,496.41999084248806
0.2,490.1544765000517,501.04857924317406
0.22,501.2338376802322,501.60619996747226
0.24,509.8920581005242,496.5271702729307
0.26,495.5720570882874,497.3256578869547
0.28,489.3141944005077,500.7595021962206
0.3,498.8294829486324,478.298244040983
0.32,500.87923240044495,490.520980964011
0.34,504.9554416143797,496.49250179817875
0.36,508.583558994274,503.14769697738075
0.38,502.4949068834542,492.70953734945573
0.4,505.6670034270477,483.60364497287947
0.42,498.33539285306665,494.29476572864365
0.44,492.5927151327176,489.03740153762345
0.46,494.909992979357,485.13088699785334
0.48,495.3275202097786,480.4814984385966
0.5,492.7129128630514,482.3986093603807
0.52,505.1951544177742,487.169965120379
0.54,498.7046580863895,489.4055524031066
0.56,519.310338949926,485.68339159084866
0.58,509.5225259055787,496.73528600517335
0.6,575.0703258463518,550.0529152572731
0.62,631.5329849929385,571.5028090676861
0.64,667.7824480181451,625.9419191882321
0.66,728.7818372819,648.6222892801836
0.68,749.362943488736,665.9758195135968
0.7,770.1311788721947,638.6649680774573
0.72,760.6126433838471,612.1775322923718
0.74,658.2489672543411,584.8388634706681
0.76,576.606727731713,492.2236515793461
0.78,448.15428906869806,478.2851926425182
0.8,453.0890597584487,442.95473745301075
0.82,419.70429897520125,434.05867443097236
0.84,381.4392498318119,441.0198147133887
0.86,393.58962661247807,433.0560499413194
0.88,368.81325516990455,424.6153400265821
0.9,395.19153969180803,437.01543040853903
0.92,420.4927217123403,470.42720224433407
0.94,456.22482050174835,449.8188530660101
0.96,442.4706682663013,425.8826252990706
0.98,487.3069645400049,458.70543510652146
1.0,480.82654069004604,471.44640281648424
1.02,497.18182723208776,478.0479067840136
1.04,521.8995135482738,496.7246600908101
1.06,507.1519111691391,507.75777248863903
