Program Time [s],data 0,data 1
0.0,491.3485856724315,493.58376085734244
0.02,493.9715196670875,495.51662968536886
0.04,502.99032706805826,497.525508559968
0.06,497.2014674026372,501.63298109129886
0.08,494.96248022081494,494.1207499609204
0.1,494.8828736425693,501.1257932034732
0.12,497.75307528760436,496.39252208556167
0.14,516.1181172205532,495.2513523978368
0.16,503.78419443469124,496.254872460906
0.18,505.89842543691117,500.82684348054113
0.2,503.5658956667213,481.9321948673913
0.22,500.3609866467037,492.58039359588116
0.24,497.74179070335305,486.83723584630127
0.26,489.89804710309284,498.76718300384346
0.28,507.5228969270193,494.4890964634963
0.3,506.45940892779845,485.7602858419145
0.32,495.436423938975,507.2473930283973
0.34,504.1070787080468,490.7258927057436
0.36,505.14698407167594,495.09636934080254
0.38,484.5361038065431,499.6032238492366
0.4,505.3328803072716,477.4284292881068
0.42,507.05650470067513,491.20626245294045
0.44,500.60696177292294,475.9596238943207
0.46,500.817096333132,472.21613980971335
0.48,515.9180437206131,476.37411861481894
0.5,514.5213923999228,475.9970872139247
0.52,511.56410091622166,469.8602937650527
0.54,508.6099772067957,499.2806371300395
0.56,500.01484039355705,487.57518497332325
0.58,509.373988237708,484.2432463891546
0.6,501.36357743770316,483.0853225257255
0.62,512.7847920928193,478.73181574960984
0.64,512.3799916130952,487.72234406756246
0.66,503.4168419243725,509.02958844414155
0.68,513.3212620602134,489.12111262652945
0.7,501.8008975959873,502.6177078799485
0.72,501.3744472956932,486.56245017970775
0.74,489.87907751575773,496.0354363678256
0.76,496.5768850946648,493.4464497948787
0.78,501.49146360316706,495.34952382048937
0.8,501.89173818475643,494.46159797065707
0.82,500.29351935487534,477.20281300137447
0.84,492.1982300120621,494.2093659556954
0.86,474.2687233664826,497.5821276445603
0.88,495.56809014259153,487.80652622019124
0.9,512.9443650468567,513.3187081335775
0.92,551.0190546538477,528.4698290959888
0.94,646.9780341649272,587.8656709049296
0.96,731.0019666433527,652.1330028926769
0.98,796.4474715384821,735.5356967455175
1.0,901.4622014297669,773.0005257478191
1.02,879.6818930293766,748.6520239836351
1.04,793.3801967834257,700.8724025959777
1.06,651.867439102114,589.6665901318278
1.08,465.50806895521396,497.5777541240527
1.1,429.62807149641077,476.69178570514157
1.12,400.54667084128397,462.6039433215937
1.14,382.66608469059486,447.42215792961696
1.16,407.9183362787819,475.44381524145524
1.18,414.5655377553936,476.3023271519987
1.2,463.83547319785305,453.4157459966571
1.22,478.7253155237399,477.4191999210706
1.24,487.3967357607249,479.87612601327316
1.26,499.9986298037374,491.3059956831954
1.28,504.05800370378694,491.3601011960334
1.3,497.19271550107277,486.28820565845933
1.32,497.0546365010558,491.2115402672622
1.34,500.6912554864684,468.09271784569887
1.36,500.28038485519005,502.1016943623258
1.38,512.9572739918972,501.8248960011275
1.4,495.4096901364609,498.72449566800776
1.42,504.2179560807106,479.89104603468564
1.44,493.05675985026005,502.0462982132394
1.46,494.4573542633911,504.91147168753173
1.48,509.2167739855515,494.44655555137416
1.5,501.8970650938398,501.9539027714679
1.52,492.80747672853397,499.28604722363855
1.54,493.48932665069844,500.8193280311212
1.56,506.47587126809145,508.54389689237917
1.58,482.9649186804904,500.7130748131738
1.6,492.5603243648264,494.5299911992197
1.62,492.16487752562506,501.9663063929498
1.64,502.6642779849934,491.5537699788343
1.66,495.12607569893464,489.7368173202496
1.68,500.68291418733935,498.8811913565224
1.7,491.60887356077893,498.0833174000169
1.72,501.6192596086334,501.42981625641943
1.74,486.2313429726219,508.0208256464229
1.76,495.49876237374076,516.344263176098
1.78,493.9472062316691,509.23731803958884
1.8,508.4968247299835,490.1427343784064
1.82,492.09983636147524,509.42137707381335
1.84,495.5828483113221,486.5531132605253
1.86,485.4174079189046,493.8126089642761
1.88,486.91187361071616,487.8087307549095
1.9,486.20198856836515,487.6013596704616
1.92,487.71572445040886,491.6195363082975
1.94,486.88551222708304,484.3483727452965
1.96,490.99849055260137,486.9693237897037
1.98,517.7204901790998,495.97617688514504
2.0,491.93881036561515,503.8077944058055
2.02,502.9318432665541,499.9041174696733
2.04,499.74213652057364,504.3361243505106
2.06,494.83719615037194,500.22704772340484
2.08,490.84446384242534,487.9033020525427
2.1,503.47136645614927,500.6736313435343
2.12,483.0309703988454,485.72292066666955
2.14,504.3747545635864,489.36135948289615
2.16,510.6813166764383,487.6903088217405
