Program Time [s],data 0,data 1
0.0,496.8130839274878,494.95684138829756
0.02,504.04524748284024,494.58442554742226
0.04,497.6009566243411,493.1171135644569
0.06,499.51150357271945,504.5042388194169
0.08,503.6363581284379,500.30354622014784
0.1,498.18750930992024,500.84296307834205
0.12,495.78052489654345,507.9025114285431
0.14,493.0122692368625,489.77059352669596
0.16,495.8927005639544,502.2673449585345
0.18,498.99659909745867,497.03810621819173
0.2,490.9264139272127,513.5708089622535
0.22,494.59123017805024,511.88134077912196
0.24,478.41911956935684,500.2365261254077
0.26,490.3413782752855,504.03896442995256
0.28,475.194016080467,500.89611211208467
0.3,488.00710872632123,509.124715494988
0.32,487.89520791249146,500.992259549331
0.34,486.3331680101704,504.87616487330604
0.36,490.04311173673574,498.96500788108136
0.38,490.01767662898516,498.29705551919915
0.4,498.08828932365236,495.87317414328874
0.42,488.21060092772996,505.14598246619016
0.44,482.83858563938725,503.29299654605074
0.46,493.16558903405974,498.32124143518007
0.48,498.34721938012353,510.0538770424379
0.5,516.3335137668209,509.8953130995848
0.52,500.2675339425591,493.57555390628534
0.54,498.84513861832346,499.5379080780324
0.56,499.7989858936468,493.70816959986
0.58,508.83141259683106,509.3246036119639
0.6,507.8456379353187,499.0221351134017
0.62,513.1395761842517,504.6405805980069
0.64,497.9266462703525,500.23077226385215
0.66,498.32599296978697,508.0291632059572
0.68,507.7499211786123,508.39772333984223
0.7,493.9558141515115,500.42453847740734
0.72,512.6351585744701,506.79012042618785
0.74,503.4914851852759,506.6826336483148
0.76,498.7216844100893,513.577463546495
0.78,510.81556809582946,508.82416336045947
0.8,505.04572794347325,502.7211738302058
0.82,501.95338173280436,483.10251795033776
0.84,490.38232125910446,503.80582844129054
0.86,491.57765619651013,513.4025996260966
0.88,495.8262032521126,496.6763650582468
0.9,498.28640689830354,485.32772590315216
0.92,492.386825249222,478.2147158610507
0.94,501.6172618329084,508.62142007094
0.96,497.72289178052597,514.6357568068227
0.98,501.36352089364794,502.09914853795505
1.0,500.8488660687867,518.9634993890863
1.02,491.58191716874495,523.1423067364035
1.04,501.73160950507145,525.4028887516797
1.06,495.4563162615744,520.551956528911
1.08,491.9599721287824,537.767363262202
1.1,504.16918555369756,565.527322523347
1.12,511.48840240233926,558.3642042998143
1.14,506.91026238496084,561.5287544023503
1.16,506.77376610788457,547.6389319662292
1.18,502.53948469505,561.3391625761342
1.2,503.616686925624,560.497809535608
1.22,506.18420645527556,576.4665511373104
1.24,505.39390124292373,569.8701134820025
1.26,511.0303635750076,581.4793058248111
1.28,507.0097134126015,573.9897904657182
1.3,505.93070335227026,563.6467120572753
1.32,504.15575883314557,574.0914397566979
1.34,509.49396284648844,571.9013972698544
1.36,503.90576062723386,545.8103857138539
1.38,496.29607173370323,540.3820226058097
1.4,501.8230074367471,536.2567422699462
1.42,500.4899806364954,524.8081908645999
1.44,506.432223176286,511.21288466734916
1.46,501.754616348821,522.714282405351
1.48,499.6569732205652,498.3163527479069
1.5,509.0529271052993,503.90886882872707
1.52,499.2338308924012,501.9305217168517
1.54,497.49934332418553,484.85218817214275
1.56,501.5837444947146,475.4370080035188
1.58,501.03762447986696,461.0865260641552
1.6,493.33979947958017,470.76951865027246
1.62,494.99271996967036,442.36969427808253
1.64,488.5225350294684,434.2737302550461
1.66,499.1232689095014,426.9739230141044
1.68,486.06066544281464,419.0515460295521
1.7,486.2178395826446,416.8796021167134
1.72,492.1484191634067,408.6572155484443
1.74,487.1548529263192,415.5639146165339
1.76,495.5067748804275,417.9508831780598
1.78,493.55745840651343,419.9550187178298
