Program Time [s],data 0,data 1
0.0,488.98611507326393,512.0519252862034
0.02,515.3116858847137,506.9795077516309
0.04,508.30618105928335,509.8518544650767
0.06,494.9609530552351,507.0960157677566
0.08,497.50038820810954,506.31180419884646
0.1,504.0284505771957,508.9529128674907
0.12,514.604461134162,511.60619413055093
0.14,510.2918206227078,506.7348545884047
0.16,504.94160724023857,511.43103053474226
0.18,508.23662524699233,514.317767582578
0.2,512.2295347993906,504.7078268386387
0.22,504.3359230444714,524.9322352247317
0.24,520.9379453297065,513.0258893816855
0.26,517.6570400175848,519.1953864532021
0.28,514.9789439461134,510.2006997806189
0.3,520.947556414624,508.45981536410585
0.32,516.7117260343447,509.5250126758301
0.34,516.1880474210099,510.48111423784513
0.36,510.6857000769653,516.2332975501484
0.38,493.5292637722501,512.4268444517916
0.4,509.82933856457004,509.8056182946415
0.42,514.4480893933022,511.51722383391376
0.44,511.45895080983536,502.7752683370244
0.46,512.2171201639491,494.4259867445209
0.48,512.9662076288146,514.9417090262481
0.5,498.8846850872051,507.206753125952
0.52,508.1732978967592,501.00426479730123
0.54,501.13191025623513,509.3973793330485
0.56,515.3941625566312,530.2707055766435
0.58,517.5653113653466,508.86704596395947
0.6,507.5957892105266,509.8760969899976
0.62,506.76459333115884,516.4527386636855
0.64,507.1838859764264,520.4262318988235
0.66,512.8118823079589,541.7600371546611
0.68,501.4713737773157,544.3745017760989
0.7,512.7113582392774,533.9822478949235
0.72,507.9794930304698,558.2919100672925
0.74,516.5817945756165,550.0596703593515
0.76,513.4745639284206,539.2830718188359
0.78,514.556590149355,566.6229279872102
0.8,511.1060425452964,570.4990103708008
0.82,513.2070720165667,564.6887896004647
0.84,511.1527212573125,589.0505700943492
0.86,521.0905321041247,590.7311027864456
0.88,515.184221232299,585.6368566971223
0.9,524.8394601441663,584.5985649587386
0.92,521.5593794426719,601.8614689763521
0.94,512.6745511112542,592.5880210335022
0.96,515.1863293856265,588.994323037386
0.98,513.7186623044145,607.95325944841
1.0,513.2071276810308,612.4743388425936
1.02,514.2416666834627,603.291091556653
1.04,516.7846457981617,610.2443462444548
1.06,511.0780025551348,607.9322164117832
1.08,511.43023305355956,602.5390324809998
1.1,511.5705816084335,609.3428736236611
1.12,512.4812855273743,609.8888108078893
1.14,518.3292177025295,599.1276108094273
1.16,504.94374440666417,582.4818018111079
1.18,511.02159255388375,587.0435662714552
1.2,510.7049749559135,575.5625784737583
1.22,507.08412447415105,594.0915713398334
1.24,498.7257972647076,565.5472115321188
1.26,506.5158938886817,547.0297259966695
1.28,496.07597957417335,564.6936248133363
1.3,490.66710067736545,537.9380878008078
1.32,496.77073846228853,523.885317227069
1.34,495.8460884259225,518.3459644785166
1.36,501.1340981900967,520.0940722865831
1.38,489.9774994938042,519.1882379000236
1.4,489.32889668794314,504.774933770923
1.42,487.47991105399075,489.92909795744237
1.44,487.80094644905154,480.30441339206715
1.46,492.78861625761647,476.296083016964
1.48,495.89480664693957,484.9569127705235
1.5,491.0854866840117,479.11361370846896
1.52,485.80712432233014,461.1442176855309
1.54,481.8338426156985,460.0320144902205
1.56,482.10057215618895,439.31220730738823
1.58,501.9448202808306,447.6284391800876
1.6,501.0258843628128,446.11933188782217
1.62,488.51055441345966,445.6814549679632
1.64,494.4817307909512,441.4671995666491
1.66,489.7169610353231,450.1082893911219
1.68,495.2515162061485,447.92154199037
1.7,494.36087718442747,467.64114700359875
1.72,511.1454098330491,455.08476575775893
1.74,498.5660335413705,446.9054247766275
1.76,500.68954036659545,453.3442410635066
1.78,505.71474932357495,481.3111332960185
1.8,510.69234045190643,482.6051485607042
1.82,502.4996099192579,491.54577162666584
1.84,495.43091690485426,485.6891374387994
1.86,496.0418330532915,490.19892437510197
1.88,497.62102246149334,497.4812054873897
1.9,505.9089095157227,502.96097570052183
1.92,513.0527277256356,508.3302177059282
1.94,503.14409897137443,501.4311897871597
1.96,512.5522619372603,513.0560813189124
1.98,510.08504782368254,508.7783042905388
2.0,505.5094562284628,509.75162969840096
2.02,509.8517576891683,516.8333922552141
2.04,502.54790748272876,504.3457160953812
2.06,511.60719600256897,502.78692422835616
2.08,509.94397651374845,506.69765075392877
2.1,515.4869079235721,513.32831839131
2.12,509.6562622352298,497.1942210055715
2.14,516.7565037540375,495.4393230878612
2.16,516.6760000283236,503.2195119437105
2.18,499.0609815388633,506.18675329669605
2.2,522.0239108825698,495.98387408379864
2.22,508.43938359788854,487.45099222387205
2.24,519.6827133849799,492.0752984956977
2.26,512.6042514737417,510.4632050373842
2.28,527.8353325847265,480.3350770525075
2.3,507.39304213948117,499.80410344354937
2.32,516.1734130403537,496.8471545119672
2.34,502.9236529543061,498.76858196737925
2.36,503.91887120162824,498.31928143572395
2.38,515.5301562150961,496.74288669536327
2.4,526.2720666596674,489.76322029258534
2.42,532.9843426202408,487.1793335100912
2.44,512.9718947534061,482.534975853599
2.46,521.805096528262,487.72716142269576
2.48,510.1455932089375,504.4299421748319
2.5,528.3558740630853,501.8875466549233
2.52,512.8880247402716,493.01979156466723
2.54,517.7721622340204,481.202557776724
2.56,524.8626112261626,484.17095464166823
2.58,535.608700131295,491.60296665239065
2.6,518.4500538465875,483.5492606131035
2.62,519.3846187497934,476.053514236894
2.64,535.1907020118445,488.7079065549938
2.66,522.6833426809707,496.5275338816707
2.68,533.4410154143159,489.39524054672415
2.7,522.8340565616653,483.97989329211623
2.72,533.8606409101235,485.42268042362343
2.74,533.7614136133697,493.99508878120764
2.76,538.4535674894304,498.22490258545884
2.78,547.020701661402,494.7254500103402
2.8,533.8037167042124,493.0245271451593
2.82,536.4905491725723,497.17466761699757
2.84,538.5781237481619,506.5120587071971
2.86,529.0757540443977,489.21734036480245
2.88,530.4119652652831,504.06979352996143
2.9,533.4956905126569,491.6996540697578
2.92,538.8080892685945,512.1816395315138
2.94,531.8494893127972,494.44545257437466
2.96,532.1676663902037,515.4586930357259
2.98,532.828147108896,514.092001730454
