Program Time [s],data 0,data 1
0.0,477.2791557811895,481.6088987437242
0.02,490.3753296661974,511.9027135780138
0.04,493.48266697184056,481.24342591758267
0.06,479.16829277314923,485.1021825074921
0.08,503.1791005084596,466.60072156800703
0.1,494.1861458700911,494.18714867347927
0.12,492.32047135196393,499.60222298151166
0.14,488.96724551176754,498.72908439765575
0.16,495.84452886420405,509.43619020645616
0.18,484.7839937288092,506.12191570767436
0.2,495.69011182181066,503.866376348929
0.22,496.91680115721704,520.1214263936874
0.24,493.0960253838557,496.44678087747025
0.26,496.2610035232667,511.0574285891457
0.28,493.5425500031428,503.8173033442159
0.3,478.3702933132922,495.76413786178443
0.32,477.7270918981818,504.2633024435893
0.34,496.5058848229764,495.5229495101194
0.36,492.42998321222285,486.83743704651636
0.38,488.44997807827747,485.9049434925728
0.4,482.4842107093138,498.6296942880495
0.42,489.9078867451296,490.12589289751065
0.44,495.4223917174175,497.8677676444295
0.46,482.0956962539411,485.70221365863813
0.48,476.14745762826846,493.3552048578864
0.5,483.24324941422316,496.93620529014805
0.52,482.6020526212824,499.68618681015914
0.54,483.6841350135326,493.84494013477325
0.56,478.24100550534973,494.13597267125937
0.58,491.62681501068596,507.860123696088
0.6,482.03013255163506,498.0363002423858
0.62,489.51114295576093,487.23101427451434
0.64,481.6689241849027,481.0598096966963
0.66,487.65651162311,499.78030300114955
0.68,482.7246654079732,491.4427053818913
0.7,491.7604213496046,493.1587507814476
0.72,484.547245945075,493.47577155165305
0.74,480.2728306224723,496.7813773844217
0.76,491.67461455041536,497.5197016040479
0.78,480.9420054516709,493.4696779212602
0.8,483.8423123477649,492.83420265976827
0.82,477.9638354566852,504.26705769900985
0.84,486.9624188558281,518.4237977873876
0.86,486.2561417356407,510.24160710522006
0.88,483.02808647194547,510.99748813611325
0.9,484.65576909362153,517.063931426439
0.92,478.5633859238335,512.8209723340316
0.94,476.6547436052683,520.7106284522382
0.96,484.1098993133146,521.7684601798331
0.98,485.06870210295995,530.1272088537738
1.0,475.4191467117798,523.4322293272089
1.02,475.830654162736,519.3172081038005
1.04,488.68395806943016,528.7975071305207
1.06,491.1700121642849,530.5569414464293
1.08,484.7349335988827,529.1787336166999
1.1,467.62850066696114,526.26733724199
1.12,481.26688463829583,543.4775921239261
1.14,480.44248640198987,527.4119641944995
1.16,486.601312354139,535.2561504334456
1.18,471.671408574473,520.9545076389335
1.2,473.6985389256788,514.9442440185043
1.22,485.427523627375,531.086384773937
1.24,484.6780432689139,530.0153659962882
1.26,477.01512194217486,522.3463096573275
1.28,481.15896151223984,528.6920664368823
1.3,483.5206425683698,522.7664656160317
1.32,480.5431624040097,510.4469222081049
1.34,487.449613184415,509.3349740698386
1.36,486.7386101176893,498.4737921107517
1.38,492.24597420899,494.0251440734511
1.4,501.27779097699755,483.2212278707147
1.42,496.019819252508,489.48646198257364
1.44,496.74226570989924,479.96938378929167
1.46,491.79953684405916,475.0450334332412
1.48,507.3543708866658,467.73260882627784
1.5,506.2443862714771,464.2619270589129
1.52,497.4949486087627,454.6158861945438
1.54,506.736406356201,463.6735885453147
1.56,501.5816528105271,441.9943713625849
1.58,505.7459396116014,445.0368557867553
1.6,496.12402285244457,443.00512092352403
1.62,508.51562534545224,436.70605692098604
1.64,507.277459595308,438.7405936538739
1.66,499.4881929213809,436.8063321024545
1.68,510.37986454781316,439.4086774147165
1.7,505.7008265452303,434.25731912942655
1.72,497.80182914112976,445.7787541628276
1.74,504.2309745578962,446.82564726505586
1.76,502.68735292638945,434.3983391316094
1.78,494.56135746965276,432.63377928139124
1.8,498.0527239244262,443.22410782365284
1.82,496.3067581707209,451.59689079349477
1.84,494.56085654389517,460.8191249753901
1.86,490.6734525456571,461.11655732829144
1.88,487.78847374178,464.2191140564253
1.9,499.3388967045858,469.69555427921483
1.92,499.6983359946182,466.9673818319844
1.94,484.02010938548636,477.2064524678815
1.96,485.30277456028625,467.1411740098405
1.98,492.41461659027976,475.3800798912958
2.0,488.7351595691477,481.73115255061094
2.02,481.7532343570034,493.7325447238827
2.04,484.9358305527106,489.9725725925041
2.06,496.04920026520375,500.2490962446132
