Program Time [s],data 0,data 1
0.0,501.9950108320898,480.99628578251316
0.02,491.8969894537458,482.2934322504236
0.04,501.9139029127806,482.8478488875159
0.06,493.91721663711945,483.7467230534226
0.08,493.53521379946875,476.97441766036906
0.1,505.8784667877204,485.3280575427211
0.12,488.4737816264857,485.7230707996465
0.14,496.9130197953236,488.1015763313581
0.16,500.5133064818609,478.9846291099072
0.18,501.76088946987466,481.3871053485322
0.2,488.73946901237633,490.8226663044549
0.22,488.57597914698897,497.2864318392036
0.24,487.8164909063653,489.6130534077108
0.26,493.05084372371374,498.35456894898385
0.28,476.4066896213709,489.00609799771104
0.3,509.199580208216,484.367345006813
0.32,501.4443235430969,498.9096936542626
0.34,508.22645334724695,484.0362353512472
0.36,494.8302733298951,484.5865542764071
0.38,498.99275139343035,496.0984945834427
0.4,504.02178617036515,497.5221819809803
0.42,492.14036600264285,496.4745648561657
0.44,501.2544598261653,497.6745245839489
0.46,493.6772650652658,511.8457253675511
0.48,502.7775831022622,504.6064759739789
0.5,506.6713954017122,500.2868316997935
0.52,502.0034604874084,494.2042304114663
0.54,510.4903469367316,511.8807072253835
0.56,515.9951745296001,498.35133493029537
0.58,522.04366333171,499.4930619452758
0.6,522.7514448752243,485.7607964176962
0.62,512.1769597117739,491.3069903526085
0.64,498.36762550802416,504.2817345722804
0.66,500.7502355612295,506.9351033140791
0.68,514.1418790631014,493.40053717335473
0.7,511.53274622276024,493.1693419133625
0.72,525.9794881384565,497.0708941915555
0.74,516.056695592339,504.19198744265293
0.76,508.834236119306,499.2434525111275
0.78,513.1475898377244,477.0675805649847
0.8,524.6207579601056,478.134301696355
0.82,513.7668941224711,481.69861578563547
0.84,515.5587083594502,490.9600741525498
0.86,512.3306525281631,481.1860418840674
0.88,513.533120891361,466.05413039664217
0.9,496.73886764660233,488.3721043876874
0.92,490.702665390466,496.23048610457516
0.94,500.83006586392844,500.4831776853929
0.96,491.97817555001694,493.3139701932191
0.98,508.1840140459742,481.3065487108078
1.0,486.70491305004913,484.83480357322327
1.02,488.7439658178859,503.2535468734935
1.04,495.1006541024583,501.2001684311519
1.06,483.0230432756103,501.5556640599801
1.08,487.9908955937719,512.1080818398583
1.1,493.31651869480015,502.1697015078744
1.12,493.654244719148,511.8249683057594
1.14,505.3506886423153,537.7225231378718
1.16,505.48236804339894,524.7238376394413
1.18,494.4873386965774,544.7679010488555
1.2,499.8990360840797,556.2032844456727
1.22,505.0871771099135,555.4737974059585
1.24,507.34911543215645,559.9743068495131
1.26,503.5432362405867,561.9354121222118
1.28,495.83486966122854,569.277020139942
1.3,493.7883029390603,555.7078414188626
1.32,502.75476064692623,561.8882004190109
1.34,486.53270603054216,575.3689101782913
1.36,502.8713905765031,563.4228830065058
1.38,499.4903788328606,555.7207997591993
1.4,505.3827316125242,539.8807513083326
1.42,492.606867801705,533.8722711710609
1.44,495.2296310785157,515.4779940828267
1.46,489.5941254449416,513.8061705071132
1.48,498.67731395700986,506.78485932427657
1.5,507.47861515843243,493.6744318288491
1.52,495.7963951375366,487.31226628057954
1.54,504.48434180481604,455.6169713762517
1.56,506.2214201798903,456.92606276135854
1.58,505.25583895072396,424.1547881978178
1.6,510.56432948915864,416.97638112836785
1.62,503.7263442579924,423.5920547383993
1.64,512.3322993726213,415.966099827555
1.66,503.46638421590904,395.6925478366666
1.68,502.50270006036504,397.72266613792584
1.7,499.6415749254096,416.4813440489561
1.72,508.4516855420462,402.9168342729212
1.74,507.5034259507533,396.01345722480846
1.76,503.7393466307562,399.678969857935
1.78,505.22251867300264,416.6170100288629
1.8,498.4885910988824,419.4131734259591
1.82,495.5702940303883,439.157137403111
1.84,495.1198239192552,437.93657217993035
1.86,497.7712580365073,459.21473748102204
1.88,498.7073539212983,458.31580574820424
1.9,500.67056992320806,464.2143210065198
1.92,501.0344226658367,481.6222240563026
1.94,496.5669848487872,468.4745635844619
1.96,490.35971255183006,483.7235214999716
1.98,488.9332074924235,481.58534152066653
2.0,485.2915573019924,480.9979417539209
2.02,500.0034756144726,496.80078548865754
2.04,492.86958754369476,479.6330354921435
2.06,495.0357838851379,505.14786202947494
2.08,490.02136448847733,497.8733747359311
2.1,540.0283710797718,466.5724492836897
2.12,515.4985783448009,480.3039208590212
2.14,513.8546607684538,462.1088064243313
2.16,520.9433542996019,461.1155877038854
2.18,517.0383264119466,468.7991753254791
2.2,520.1926273042681,460.17308521890465
2.22,531.1922493522596,472.82648537790107
2.24,538.3988571235785,460.4368479404666
2.26,513.2610702368987,471.14899998016057
2.28,520.4586391824811,472.72689404441263
2.3,507.9534713292105,471.5429840956797
2.32,526.7527358202453,473.20423696870324
2.34,510.6856927454538,474.63041961167727
2.36,515.2383721045704,479.29329023228144
2.38,504.6474243362852,462.4227210353099
2.4,517.8108488638095,470.24599649708574
2.42,516.9664805587801,481.12115248741054
2.44,522.1245009694686,473.3441299741225
2.46,519.7164054407613,460.07170203240867
2.48,518.3011638015356,462.1157364822814
2.5,527.7355806665698,481.99191740616135
2.52,504.07209155257544,473.20736308174804
2.54,526.6652238693006,465.459935925389
2.56,519.6623978561847,468.914767768824
2.58,521.8899362222639,469.35819135614594
2.6,519.2195701466218,467.5997660503376
2.62,516.434974370107,465.288540088116
2.64,525.1419416803185,452.0229300190418
2.66,517.0104058108616,478.73692987881606
2.68,508.77738464221255,466.16943505371717
2.7,517.5075349219611,448.24571630187467
2.72,521.8654718387185,460.6806667746621
2.74,530.8160242268236,461.5732864258378
2.76,514.3686668107637,469.1519055415095
2.78,517.300902321567,475.81744166090556
2.8,519.1791954755884,465.53320455842027
2.82,521.1828883751026,481.5079685450552
2.84,505.6498290312637,476.4478227135314
2.86,515.6740183324375,477.0886783855546
2.88,511.6417779678225,480.24511813649764
2.9,515.3764272360859,485.5229600961538
2.92,533.2272943086502,484.68191669410584
2.94,529.5629313611934,490.5672164776024
2.96,502.16376113258025,489.6144300906901
2.98,513.2330062037224,482.9648707333849
