Program Time [s],data 0,data 1
0.0,502.88191242201714,494.4827165260324
0.02,502.1431253645601,483.42321462287475
0.04,480.65451924608107,500.5271274497394
0.06,479.498619495124,481.5760693835727
0.08,492.2878572765549,495.1133910221169
0.1,481.0662949698528,495.9846689278707
0.12,502.18750083726576,499.8167618902412
0.14,489.65011998657684,506.4713920191699
0.16,491.6195551133274,493.1843790838235
0.18,488.96282106499353,497.2610456751483
0.2,480.6846356623268,502.0339722757308
0.22,481.3960565033475,497.5438039562071
0.24,481.6625001944972,499.07339631277534
0.26,492.89378378824205,493.1639466215342
0.28,493.1000978254622,494.6900231260222
0.3,493.02567689835985,482.0534796995701
0.32,495.20496729968966,483.329444410287
0.34,491.5031737590793,484.1050547864434
0.36,500.71303242882414,475.4742092523187
0.38,488.26847709411106,486.5533819809971
0.4,493.77699788591116,488.13551968524985
0.42,492.42808844837805,499.84191031798144
0.44,486.24953525934296,486.5124412905129
0.46,486.5965054263965,493.4662532892614
0.48,481.7316623018161,499.308349241102
0.5,499.1662640385411,488.2256158852762
0.52,500.94115634795025,481.73125257528363
0.54,497.3902963028216,492.5147113939244
0.56,498.86829901687105,498.74272262077216
0.58,491.9908087467198,506.73478374740495
0.6,498.2500250474789,501.61500081844514
0.62,498.83766899417384,512.0539894118704
0.64,499.90656092024625,498.3508807228969
0.66,505.35178109780804,511.81697297522385
0.68,496.0873149107546,514.6801522938903
0.7,498.530236825585,529.5831664769813
0.72,509.2447172742086,537.1234242731002
0.74,494.8165779218321,543.1062271111058
0.76,499.573582270204,565.8156088335003
0.78,509.04966572953293,563.9263733345534
0.8,510.6417848294994,553.3970713200572
0.82,501.877663459615,566.1585702559339
0.84,498.13439160739955,533.3937613047664
0.86,502.2962698111251,541.1311631415564
0.88,502.6996506505233,549.6983078538187
0.9,503.3094555348958,539.6209289150604
0.92,510.4759461884768,513.7037797840135
0.94,499.74713568132205,502.8280912347541
0.96,505.4032514815839,491.03285158698344
0.98,501.2547081273284,469.50874502580047
1.0,501.6661638157115,425.0377613506417
1.02,501.60014002075866,413.1710177145631
1.04,496.2742160296345,385.4350064585584
1.06,504.4431291385697,383.99147332944665
1.08,499.83028121257354,364.1753779324662
1.1,499.33013316579184,340.77939065032535
1.12,489.29148124362143,335.00296684745086
1.14,499.71154099686873,324.222492524647
1.16,492.27281320323084,357.84915057261475
1.18,487.38914644180556,335.47176635582554
1.2,483.03843633410037,339.44843739495843
1.22,486.0957217036119,342.3576564737486
1.24,489.1479578678738,375.9350870056331
1.26,472.7803583072056,402.2053302631424
1.28,498.436598055829,385.24100894235045
1.3,494.67673730102234,429.6897430199581
1.32,497.6951870764035,446.50959636954906
1.34,492.528942091704,469.24640673152754
1.36,498.7688682511265,476.65155577866057
1.38,497.3934267144613,469.66110507160863
1.4,496.3869565689775,493.2537284655936
