Program Time [s],data 0,data 1
0.0,476.62338256574606,485.5176916082563
0.02,476.91834117434365,480.348380714933
0.04,489.118065334848,485.87732708125117
0.06,483.2773745488468,495.48620907981575
0.08,492.3345403911135,488.03387313999934
0.1,488.9120504933018,492.2492624403559
0.12,478.06419821113354,480.1678224591545
0.14,491.4500445192749,492.4939318179266
0.16,484.93315453882,489.2621874139427
0.18,495.781270465859,480.4211840637241
0.2,481.28168282646476,481.6509920648347
0.22,484.3581459796319,487.62305762029047
0.24,488.8659253570573,484.1604803097027
0.26,487.47157850026093,492.8258143582501
0.28,501.28179177431434,495.33580131034506
0.3,486.7889627084547,468.71902667345984
0.32,487.549251948504,494.72645168518187
0.34,484.4069656921082,486.27713348077697
0.36,475.74582795045455,489.392547468323
0.38,487.4920251705889,493.7072747748433
0.4,479.737231582475,488.7507090268019
0.42,476.7447006723862,502.3042798155481
0.44,479.8108411988456,488.74345273917294
0.46,464.4231879769111,491.3018771549646
0.48,477.54196043715234,484.84218473674537
0.5,473.9123470951019,490.18822793937613
0.52,476.96840598550426,488.9691380403978
0.54,466.75650194093635,496.6115116125375
0.56,474.3379939175782,491.1474290458199
0.58,461.5763693630379,473.34108055734976
0.6,463.98234197548555,492.9714429908067
0.62,451.5490450399676,486.40274281164307
0.64,455.04096755571976,475.81477376971327
0.66,468.6491607449313,483.56837540019643
0.68,463.5990678517824,466.3491645007251
0.7,455.66083480411396,468.424091223621
0.72,466.5769424931054,485.27151758012894
0.74,464.22475074846363,483.79462105780726
0.76,483.31994870077835,474.1907124313598
0.78,467.01664719233463,476.36627867417405
0.8,467.9836644987512,486.5590965150912
0.82,466.50795772058603,497.3846632362129
0.84,469.0867695089156,496.26982036961857
0.86,493.39910875977097,501.0031340453329
0.88,484.902981821952,494.9701071645719
0.9,488.3267168776254,492.34392149587256
0.92,492.6987095146726,486.8370073476582
0.94,489.9958258469735,496.54788402499565
0.96,481.9027232512672,486.4763390671448
0.98,491.06428360364316,469.0542291212487
1.0,485.40884256636406,496.1318585855825
1.02,484.249796869437,481.4916271323057
1.04,484.2925696327716,486.7307650025439
1.06,486.45345917551055,484.49414298996646
1.08,482.172080952947,500.73036748978063
1.1,490.53560506794935,500.7361912558245
1.12,481.565714915424,502.27611970037304
1.14,490.388476097061,486.753973919009
1.16,491.5990485666646,492.82464208481696
1.18,490.4826380590445,493.67959556387467
1.2,488.1742991519046,510.5460786132681
1.22,481.2092457739366,500.056211706557
1.24,492.78365168397556,513.6355936710573
1.26,485.3192541438934,514.7466905230251
1.28,488.06258817839023,516.5030251145214
1.3,485.3041763005622,511.58206250867977
1.32,492.7194659679819,511.9129687277903
1.34,489.94628796647817,514.2227133880772
1.36,476.75153756876796,521.4193239391841
1.38,497.2193825077653,531.7113654021675
1.4,489.95514401295526,521.694317297236
1.42,484.3226485076516,518.1051686521189
1.44,486.0905883297102,523.8817217635739
1.46,491.4629449984163,515.8456910033657
1.48,488.8177461756395,513.8226945131394
1.5,488.7667311076131,525.7698757139385
1.52,489.07724836275827,524.1453308156231
1.54,492.4888173532861,523.0442299071157
1.56,493.07070793849186,525.071454743603
1.58,487.8459861242001,522.9327878996775
1.6,484.6450021898517,511.42424090417495
1.62,492.777644603687,523.7191287447245
1.64,487.04771972924544,528.494942986637
1.66,486.9355436984486,530.0728524271806
1.68,490.9700960441449,517.9495783420374
1.7,491.8163151966222,501.39040286682217
1.72,489.2934296612238,512.9568799409014
1.74,491.77102786112755,502.31209937857517
1.76,487.7294099308298,493.5993620597685
1.78,481.698009664211,499.12879103739255
1.8,491.42591576838686,490.08962242827005
1.82,489.9299174985672,483.51251632466585
1.84,491.09480709347986,483.3655240493684
1.86,483.32927641024196,478.81151344193506
1.88,488.17003038371075,477.44406980727985
1.9,482.0073861615984,464.3909710125156
1.92,496.09326001093575,441.2834503198747
1.94,500.1267425815198,444.3737679693534
1.96,503.3301011343354,449.40399588984417
1.98,502.11834845614715,439.1925241472988
