Program Time [s],data 0,data 1
0.0,501.68254702520437,482.6474973405836
0.02,505.19047272584504,497.61004803184574
0.04,509.8102297475491,490.6933028424517
0.06,487.2975149947436,479.9277519025872
0.08,521.1142154029149,488.84165457168797
0.1,515.6033257112241,481.2533294372524
0.12,506.8560000545742,483.2460444242928
0.14,499.84144948417224,495.6260252108747
0.16,515.2612787693048,480.13230640131803
0.18,484.5221657414386,485.4702797355808
0.2,507.8888485251583,495.2430385452657
0.22,503.8496213721848,489.42207574036354
0.24,494.5786809256678,497.26625047851485
0.26,493.03413725230405,486.13564267588765
0.28,504.0668943059219,489.9760353149816
0.3,511.32347324369147,472.42792402469405
0.32,516.7510132391112,497.9708712064386
0.34,506.1064089096488,494.5256636712973
0.36,507.8928135078474,502.20799883541406
0.38,487.173040419682,482.2885789542388
0.4,503.5887742233822,489.3088271918381
0.42,492.08904127235496,500.111646920572
0.44,505.9405705661146,485.21106673313756
0.46,510.41161442920315,474.4280173880886
0.48,509.7588422243287,497.51551819226216
0.5,512.436333681832,493.998969135693
0.52,511.4618172709672,482.7983293731438
0.54,511.3275461440646,498.45429400655905
0.56,506.9923166063188,500.14476062898405
0.58,515.4490934678059,541.3177489223842
0.6,516.24303564901,501.0516001307306
0.62,512.6710526330863,518.2336874547661
0.64,524.9954251296714,545.2317179004615
0.66,507.72565866103946,525.221701308866
0.68,523.769309246423,546.4510780734583
0.7,518.3242337432708,567.269649286981
0.72,526.9529015025595,566.3503480113335
0.74,521.4775291798471,578.652563664755
0.76,520.2193788586425,560.7544234743829
0.78,527.8229019929395,579.0619074612193
0.8,522.2019381182018,563.8706348166486
0.82,519.3444004704224,577.6865988929184
0.84,519.4200825591715,582.4500126962215
0.86,493.91305221029614,565.2200173380432
0.88,510.6746843567523,561.3395520100339
0.9,508.8074572183184,554.9727139892835
0.92,497.05613638512483,555.4106575752849
0.94,486.8249840440941,542.9177994914515
0.96,485.96780757001716,517.2185590030433
0.98,474.5052662077382,513.3746106762593
1.0,489.4483083320185,514.3150383495296
1.02,471.0755556122836,486.5100372531155
1.04,476.5473165295706,487.1584880969917
1.06,478.4257120235011,466.16512270910493
1.08,480.89812045173346,455.98583320855073
1.1,474.8197588752291,445.0211993666721
1.12,478.5416100522683,448.572978746693
1.14,489.82290234583957,453.56013174715656
1.16,470.0738793355822,447.97904284298073
1.18,485.3197673186429,439.0106791205102
1.2,488.25640688992513,442.9493164256132
1.22,483.2844200565636,445.8306633769382
1.24,494.87957472085384,455.05870708877234
1.26,501.38000818245905,468.04433792180345
1.28,504.59893136955947,465.32299295539866
1.3,503.78416622581096,478.17362004687027
1.32,508.0506126487507,484.6561863931089
1.34,509.56052780327116,488.0595108984294
1.36,497.71548013289015,495.8382259088817
1.38,505.92339546021384,506.6839610755338
1.4,508.58643637522533,483.1102647553972
1.42,508.34319670189313,484.9987579189678
1.44,511.00665892151085,499.8240955799393
1.46,503.2715688259112,504.1802167215743
1.48,504.94209085753613,480.62136789299893
1.5,493.0769635686025,474.7969399991386
1.52,495.8013782805987,486.31629598301805
1.54,482.4803517841566,479.0464013864567
1.56,484.92725771844425,470.7953335483701
1.58,477.40045085157726,471.5613955607992
1.6,478.61671316113063,480.02847477786423
1.62,482.6020180697922,470.30254838169304
1.64,477.6373587593071,481.4948138608515
1.66,477.663638220164,459.06097326641526
1.68,484.6120445407775,466.75636304413416
1.7,482.52588810283623,457.80094728756757
1.72,487.6518372909493,464.66638169469934
1.74,479.79460738643604,470.3124994591334
1.76,488.0811239753351,479.51826560041525
1.78,493.8614253039512,470.22614468653796
1.8,473.56872472396253,449.1437341169826
1.82,492.24847008554065,470.966619819216
1.84,481.69060074608217,461.2001370008511
1.86,488.38795140740604,472.915114484218
1.88,483.8754851744483,476.008579226983
1.9,478.3670066318539,474.71803765984816
1.92,485.63889880508907,466.2494162574999
1.94,487.4225939320833,470.5871678359785
1.96,489.90898065763764,482.9673875510492
1.98,481.12834832146456,482.73529316430887
2.0,491.5265113571991,485.960676797066
2.02,476.5980764658086,478.2183919163495
2.04,466.0682144261795,472.4814367967433
2.06,489.7959315420087,474.3370235918388
2.08,477.07130310054174,473.05435683846724
2.1,478.5023437025894,459.729443616942
2.12,491.5285658284964,452.4441013145946
2.14,490.37201895052766,476.52121936030557
2.16,483.8172128311773,468.8908475970646
2.18,489.3662208830665,457.05525959610964
2.2,478.2598645078466,454.2592701094693
2.22,486.91371374204823,469.5489465132722
2.24,486.20954457848455,460.38117048213167
2.26,475.56439655443774,467.0270335392046
2.28,481.3941177137813,461.19421685676303
2.3,481.34351465874096,460.9786563182014
2.32,482.9773470248544,461.6423414437045
2.34,485.36332830540067,473.98470419037875
2.36,482.95583894772534,469.5533044586331
2.38,491.4166072668219,457.63358910742375
2.4,483.5539068530274,468.1302778178446
2.42,487.5139788941372,455.6501085149422
2.44,485.10403220391277,466.0339927083936
2.46,489.1939918039768,468.3826618081017
2.48,491.55214538001616,465.8394109434273
2.5,478.0630542505537,461.31637877680396
2.52,475.2484110082771,461.5925608972878
2.54,476.99785484067047,470.7330663388247
2.56,480.53802743922813,474.60068877812836
2.58,480.4769053487864,469.0525784417679
2.6,489.9985184169126,462.02374123681426
2.62,470.2453404629407,479.67997546279514
2.64,486.24224585878505,473.36573017171565
2.66,486.5773994969233,449.1210740091074
2.68,478.5550875713978,472.5417078323382
2.7,483.68211567285914,461.28414661619104
2.72,486.03582426528243,465.6643607436479
2.74,474.2006501262773,466.77120097929355
2.76,475.7670467155188,456.76405177717953
2.78,480.6577187613533,468.05307282695617
2.8,506.94146627137985,459.4430316752329
2.82,495.3505058600247,466.29978527514953
2.84,496.4262815360209,473.3796919024918
2.86,483.9815197135122,467.6812288927771
2.88,477.02528431961963,462.6663552618886
2.9,475.9609223710414,469.2481591788061
2.92,481.29336936869623,465.8711291635551
2.94,484.693051645766,460.7507710006969
2.96,483.0454282257061,468.6367667499526
2.98,479.43461208258014,468.01329016529155
