Program Time [s],data 0,data 1
0.0,498.50562493991134,483.7555822339426
0.02,505.35015301559406,493.84459860995025
0.04,499.31976599613887,498.04759227033094
0.06,495.1211896908847,503.7345672749833
0.08,500.3819593098209,483.56393774163
0.1,492.3885959024325,496.2818983187922
0.12,497.7223248866106,490.5614066790951
0.14,495.2279056777375,488.41011242706406
0.16,499.15878826800883,497.1939892564689
0.18,491.57878336136093,488.3123909150995
0.2,501.41429954030906,497.65925464719237
0.22,495.28720657168054,496.6290314014701
0.24,498.48365393346717,499.3294418812505
0.26,500.79766444443754,494.4056312524107
0.28,495.3350854448479,491.2213260646923
0.3,487.616475216948,478.0701870543633
0.32,497.41482071091605,489.0453215282684
0.34,502.27743031790686,493.9892116676501
0.36,492.4855128684857,497.12241772985533
0.38,488.5206985880584,476.69684746893813
0.4,506.6421233923078,495.25142722856384
0.42,489.2363589095425,484.39428925258886
0.44,509.3148753435279,502.62767703869787
0.46,485.9599793316425,499.0334808862997
0.48,488.95588063608625,497.34114344988024
0.5,498.2066870469695,486.0883503712452
0.52,492.97158111074356,510.14383375342214
0.54,501.2581223343216,509.190055952644
0.56,495.4525124304254,491.8631070484852
0.58,502.33144463492323,513.1556493941478
0.6,492.2647198041146,516.5997797543912
0.62,494.6699856259064,530.9261022069384
0.64,495.9532145881095,530.2695694580159
0.66,501.81286864113304,504.3792040810217
0.68,498.00998851322845,544.3520712027256
0.7,495.4160836725831,527.8603126055422
0.72,503.66663443990103,535.8773705493631
0.74,499.91249302371176,542.9975409978445
0.76,503.68244435588105,543.6008041171431
0.78,504.13510803289466,545.9757957261943
0.8,496.59592274220785,552.4976500869562
0.82,494.28775841967223,539.7450673855413
0.84,504.2637274874584,530.9454860194626
0.86,497.34913993968695,525.93304357217
0.88,500.3903537270104,534.0280744851493
0.9,502.246986776129,519.2598408514982
0.92,505.7835175696193,507.00108647345303
0.94,496.3220923990106,503.02476249170775
0.96,490.7592127289388,495.2372943004
0.98,493.2940794811071,489.29725392799674
1.0,498.53029985254057,459.7686648382157
1.02,503.4193862016863,463.7169166538146
1.04,498.270580461056,448.1442509934522
1.06,494.984613996176,447.0908220434704
1.08,495.86460188705576,418.12278236995684
1.1,491.9093092210802,433.1087754815123
1.12,494.15452376659147,424.07140947000426
1.14,489.84790181818386,404.80572868796094
1.16,491.33858967676764,401.38972973931016
1.18,492.9310552870692,405.2591204089966
1.2,492.10269115453536,407.6972801983971
1.22,483.65172146880207,390.1387322278669
1.24,489.2126895541065,408.208229054233
1.26,487.1693073535359,417.9423760944851
1.28,488.2538407067598,435.69721488224263
1.3,490.34347383993554,422.1151629901054
1.32,490.1140387675015,443.18069740114237
1.34,489.0160067495197,461.6799846969492
1.36,498.9240415384403,460.80992774129237
1.38,484.34646481580774,472.0105748938207
1.4,490.16967388342306,484.6978547501746
1.42,493.495362898518,479.34660574893087
1.44,494.5447094069271,478.77066116489374
1.46,501.37284814634154,494.7743389005173
1.48,491.1579220253187,497.72687851481595
1.5,496.1753772661574,501.2444680810474
1.52,499.59877864721227,493.9809491883479
1.54,497.31794432311415,484.5401863666964
1.56,514.5703085365097,503.58367562234116
1.58,504.88130696821503,493.6338494290048
1.6,514.7445775323655,507.17741454737325
1.62,525.621876470415,514.595778083501
1.64,514.108712693303,511.2586547506833
1.66,516.9984121309326,511.2158416210638
1.68,505.5709842304931,512.2065464200851
1.7,517.4237382977532,516.2031401894277
1.72,511.0259030828772,509.42433923262155
1.74,522.5934692144697,515.3772999716068
1.76,515.1647916306348,510.39498593170066
1.78,509.69376854516184,513.5297188818872
1.8,505.62276356808565,504.82294591037845
1.82,518.6318625441598,491.5646773749207
1.84,509.98439629599903,509.4167546849297
1.86,511.83002542368615,504.9056374056184
1.88,518.262020288654,512.4515449105076
1.9,503.2926027164768,520.9888613855221
1.92,511.19972848177855,509.0084865508093
1.94,509.5632141913813,525.5461428787415
1.96,505.9882362196532,508.7450718771145
1.98,505.16919592945874,503.08342380757625
2.0,512.3141126387267,511.16826428011177
2.02,501.97606872984085,512.3707307002899
2.04,515.6461877561347,498.62501980038894
2.06,505.45844464726133,497.3644251488724
2.08,490.42344723579674,497.8803618505851
2.1,527.4180992225929,497.9060068284569
2.12,524.5789404020145,504.2159099789943
2.14,502.34655420876373,508.6029772837859
2.16,522.4244603162493,507.6714186597545
2.18,518.3827507183704,507.15881426409936
2.2,508.50696686814524,511.17396930045066
2.22,529.7911853021511,497.1046667592766
2.24,521.0931330124284,512.6454315540349
2.26,537.0369828051503,512.3363948583022
2.28,517.7763280299378,514.5214715683016
2.3,521.0670526368444,512.5140883880745
2.32,525.0607099178643,514.523870266687
2.34,518.7793596721874,513.9883446950191
2.36,521.7571527683168,517.7509954218001
2.38,524.0877197954007,519.1953815857303
2.4,522.3160829188258,513.6954558034386
2.42,508.3877366001718,527.0684437885005
2.44,511.30381896105536,498.8803454741639
2.46,516.3130892421826,512.7557519229921
2.48,522.3451226737956,520.508490223986
2.5,517.2997535332146,507.0820678162735
2.52,512.532581633454,507.7021046762321
2.54,532.2098403684074,504.5986898471189
2.56,522.2574135003016,507.6071297400506
2.58,513.1402124886341,505.7499481462724
2.6,525.9665886018465,506.51317280516946
2.62,525.3496623527358,512.8756004296037
2.64,517.2010257129276,506.3657073881432
2.66,516.3557507545919,506.4572286833146
2.68,522.6486359678186,499.35449416449313
2.7,518.7912226914129,502.58967810144276
2.72,514.6711280696003,509.45994411611684
2.74,532.4507987370832,513.5067464048194
2.76,511.12915351327524,522.0740472244729
2.78,526.3477829900064,521.8707454980903
2.8,524.1707082200013,524.3577544139172
2.82,519.5160247163968,529.6674085101929
2.84,519.0107960246164,522.3385042692378
2.86,519.6889602564607,532.7341167135963
2.88,517.244404401741,505.67416137936124
2.9,525.8532483148689,522.461856192113
2.92,521.1241507355862,500.17290303732256
2.94,524.4818077757304,525.3181937077918
2.96,530.7022719118219,507.5186942477374
2.98,526.9469748622603,511.22964343222804
