Program Time [s],data 0,data 1
0.0,486.4050846901235,486.60049190111675
0.02,482.0805298059826,501.5228453678488
0.04,484.82602265474634,486.80339727834036
0.06,473.2853586227937,485.39481022594987
0.08,484.1907402324595,492.0261028806046
0.1,493.2181553313745,482.9539003171338
0.12,483.70616978060593,486.6974226152488
0.14,491.92050979494246,486.35488215863955
0.16,486.7605891684329,493.2864380055969
0.18,482.2285780990365,482.57874034646454
0.2,481.38792472693984,484.2319262406421
0.22,483.5118987103092,500.29592529232434
0.24,489.89117963745645,496.07662416834665
0.26,483.846080630986,490.4165889212343
0.28,478.59727463935536,492.8018097642648
0.3,482.512106899976,487.4516892189987
0.32,474.31888097266136,487.0553797197377
0.34,485.3173889510678,494.553046614475
0.36,474.9431265887374,491.8020424675479
0.38,490.9432563721825,498.60628811272227
0.4,478.93601649583,499.83152214884063
0.42,464.8880092753097,500.6703060261637
0.44,468.07897789064555,507.67421600110964
0.46,465.64711502040444,503.2294040374005
0.48,486.64210214977953,492.9622991381865
0.5,486.9035537717579,490.57944379119425
0.52,475.94190052801474,485.76616890152917
0.54,480.7931589324642,512.8856568924163
0.56,486.3150377652487,498.6752969426211
0.58,492.67355138459175,504.0709964136748
0.6,484.1400053668488,501.31349304035245
0.62,487.46448080647855,492.6613112486194
0.64,487.38692291999837,490.4242232164176
0.66,478.42031452799824,482.9085381658077
0.68,475.2751529928928,495.22947496837907
0.7,484.1255574943314,488.83067882597015
0.72,472.59531513743025,477.78860756092064
0.74,482.19312193324976,486.61031398320614
0.76,477.97897380897064,486.8086835311373
0.78,481.8690979732683,481.3652826467596
0.8,500.3248806341772,492.71006906894957
0.82,496.0411894115819,493.47608899973926
0.84,494.79736949298854,480.701698650524
0.86,484.4344885452657,477.91993091655513
0.88,482.6159388777987,506.47081126607134
0.9,495.51956538907825,495.1787508678285
0.92,495.34613457884444,490.7827689380179
0.94,487.8939936435627,501.36729338372413
0.96,500.38229617614735,502.5534884270409
0.98,490.4871483454687,511.6832262265001
1.0,487.39265885424646,510.3524767218703
1.02,486.23258037406964,528.6485767168756
1.04,496.6252719434864,520.7728922908992
1.06,492.6360419122532,551.1460637450635
1.08,499.0743966529671,521.1416654963882
1.1,494.7430021167541,528.2186303800477
1.12,499.1576378962163,539.0273659074122
1.14,495.3997982121193,538.3968016232214
1.16,497.5365660383094,554.6812594658094
1.18,504.91243717292684,558.5209726929266
1.2,497.1428770073778,555.464516661815
1.22,500.25519686899105,550.3364268332444
1.24,495.880890312949,555.9089794258325
1.26,492.695762336161,550.9113600284635
1.28,508.51318660896,563.4666193836595
1.3,495.2229765067063,544.7241225356528
1.32,490.5016057337837,536.543832444966
1.34,507.78307516475434,540.6844324975154
1.36,507.73920028240804,558.9375110303556
1.38,502.69778201489504,550.7090378055293
1.4,503.5376334403839,543.7416208129747
1.42,505.33132862847157,547.7767542911678
1.44,501.5739396359541,526.1609713477484
1.46,508.90226686170007,540.1417187851192
1.48,508.4771612802527,529.9844903893072
1.5,502.68213616908065,556.253042556002
1.52,498.337496894949,530.9145684086608
1.54,513.5520826558885,516.870872786236
1.56,498.5908825143186,491.3961246789686
1.58,501.1179466401871,505.8089387636745
1.6,498.22046442225417,494.88248069905086
1.62,505.7505407860882,498.01229978534485
1.64,494.5101229072295,482.3181009817235
1.66,501.34453205403776,483.5158622705417
1.68,500.3873175451827,464.2895660394115
1.7,498.25417157168783,476.3781268461686
1.72,489.917370170909,443.8381815805494
1.74,487.8762743703102,433.75258839489436
1.76,499.81940294567534,410.51347065087214
1.78,490.3997432022752,396.4417057281862
1.8,492.32247863112076,380.984350694566
1.82,501.0634975053752,375.4809903154344
1.84,487.01036807628367,389.973367468858
1.86,488.98943457054986,353.4162404342256
1.88,485.36976789174963,346.85107865012174
1.9,483.2486456036579,334.6934869322192
1.92,489.04403189630636,337.39528561445155
1.94,479.6665006044603,312.3848403290301
1.96,481.7438676577011,352.1635306393668
1.98,478.90495732338474,363.2607017937834
2.0,469.85108777745864,350.37317226729675
2.02,477.011863085897,345.51371538013603
2.04,477.8015218224459,345.9925122947501
2.06,480.90694026470584,355.93659693175005
2.08,475.33049516004974,360.4638381333263
2.1,485.3830355836134,372.64495634734294
2.12,478.18522267692873,361.28968655705734
2.14,474.47756124897506,361.65906406823495
2.16,478.23400215968246,370.2349713898149
2.18,476.4139553371197,383.18532959395026
2.2,469.10170080776624,392.8196518622229
2.22,472.8813543858838,409.7111106624945
2.24,478.3907865205264,420.7550835873902
2.26,479.90057701660623,450.71563288965166
2.28,480.1800291569022,419.0287589042621
2.3,468.6430074758038,435.9152302011574
2.32,479.56120475009186,454.4379979022335
2.34,478.924573315171,465.81530519034686
2.36,485.9426925508807,473.2998147322584
2.38,480.96825156576824,477.9889183056497
2.4,482.2953580494431,480.31519397096963
2.42,487.7522834855359,485.89096053627594
2.44,478.88727398620665,494.0305217778003
2.46,490.985232800301,466.62108670496684
2.48,491.1280401575798,494.10603964379027
2.5,485.03268218397614,495.5568300721494
2.52,497.50462203125306,479.61549859905347
2.54,497.33055806915223,483.839879832244
2.56,480.9181706279848,500.96058542217
2.58,498.0480446662457,469.7302055113099
2.6,484.22819297403413,477.10741295344513
2.62,493.15432817298745,505.6253300635098
2.64,508.5417743780707,461.2096818525836
2.66,499.5681937865056,465.9998254644882
2.68,504.94209082641385,470.6037842315231
2.7,503.99419558987074,455.3726368374746
2.72,508.77030052086957,467.2971512204091
2.74,499.9228177847419,455.28182416814263
2.76,504.5230456158895,474.83486241674547
2.78,495.1666403359867,463.47066615450524
2.8,490.1442807230276,465.4784769472674
2.82,494.4488583906318,461.2426027738932
2.84,490.12222573125916,472.15368636157444
2.86,495.6964397608622,469.77170218488413
2.88,488.4840093690762,457.6395947394632
2.9,488.235894421877,459.07897263821684
2.92,493.5181448213229,471.1971085664096
2.94,483.8047081980073,456.0021624418236
2.96,485.7892779561704,468.1780040328724
2.98,497.51068695241577,470.9320651232666
