Program Time [s],data 0,data 1
0.0,501.10142666141616,479.4553729953298
0.02,496.56824615400876,500.06162791395826
0.04,497.9510129484019,501.5968548403206
0.06,500.09607399711143,504.9202558133193
0.08,502.9035054537097,516.26750123673
0.1,490.9016397547005,505.22072426824116
0.12,504.32817639172146,510.8105983443966
0.14,498.20663291594565,505.353235087971
0.16,508.91743867031767,498.81019323883834
0.18,503.5364176799697,501.6751466367953
0.2,506.63971294170267,494.0456047510754
0.22,498.7958715822626,482.54889727700345
0.24,510.00812718501123,495.45059578923724
0.26,498.5239112912013,496.51548633411795
0.28,488.07798929751687,494.7053218601213
0.3,488.3491033294516,491.32841089282647
0.32,501.4316520596025,503.18197884780164
0.34,496.5185992413993,503.1770556331596
0.36,480.46024226577856,494.06232849287426
0.38,477.3420065143366,493.1984860486847
0.4,498.3384803378571,500.1548177958511
0.42,501.07112566187715,495.8685519357452
0.44,475.1769260910052,503.06722081061406
0.46,496.22818742124286,498.14660179474254
0.48,500.017803883983,488.0088562488334
0.5,497.9450767495555,485.8270554694061
0.52,499.39786376910706,493.87383397832434
0.54,494.2645488696093,477.55622017590804
0.56,491.5071251282008,474.2859347529132
0.58,508.2281615853738,482.8548940455926
0.6,496.83007137302394,477.56173855749415
0.62,486.6785972890593,507.5987699771724
0.64,496.69956343378084,490.7111120430816
0.66,493.07443748499,517.9402269991311
0.68,488.66302485194944,495.1321112979326
0.7,494.79618093502,492.0796159181712
0.72,505.00855929839736,495.50593338547566
0.74,494.93842935820726,508.4560287443824
0.76,505.7899189888526,517.0273262774914
0.78,502.4466763204002,528.0278655225085
0.8,505.1259441966368,530.1710790288417
0.82,495.9131622633311,547.47637479773
0.84,506.3750523527652,525.7208845176855
0.86,502.4685882444214,552.7102082015632
0.88,505.36953722483423,582.7009829309361
0.9,510.2437134972358,573.8788576992492
0.92,508.0464006626933,594.8674182895033
0.94,512.9989244295033,576.3453549142671
0.96,515.7034979000031,586.1276792461256
0.98,510.54659556158236,601.0791454858486
1.0,508.7404477715737,585.7157489490581
1.02,517.0983649575297,586.3737071909591
1.04,516.3483802980462,578.2044889482047
1.06,514.2640285729435,576.5443333476431
1.08,512.1600461473673,577.1508466238245
1.1,498.371683929332,565.8734486835084
1.12,504.32638368536334,545.6169295408432
1.14,502.9817946410386,546.7234624089673
1.16,502.810463974387,513.9049986788783
1.18,492.2563228848992,510.7877843010279
1.2,493.3381013760094,500.6079244384687
1.22,485.9306872738853,490.1500767387066
1.24,469.7563428141369,469.1645206903456
1.26,476.73804502840716,444.64160493440846
1.28,479.7139284629618,413.6925033575284
1.3,481.9652310833648,418.34906187401384
1.32,469.0802467145674,398.9434881516735
1.34,472.4879911270236,389.75864019455224
1.36,461.1797293479413,390.101013988632
1.38,468.1306768839356,385.1667276581099
1.4,464.183453194689,385.9396167859462
1.42,469.5089451290044,394.1823931087159
1.44,471.64726775473406,386.96293323104044
1.46,473.089542665366,425.7854036399541
1.48,483.358721734339,425.4829304594683
1.5,495.8405938389858,434.48467376227876
1.52,490.44204689724813,444.6682100801116
1.54,488.05644485340275,467.130674875682
1.56,490.1564518772035,470.8658233317913
1.58,495.1346258905951,472.50434167043596
1.6,490.8190271891003,496.33182264373283
1.62,488.5387390224049,490.60096927038603
1.64,491.74242834990076,487.93459357235224
1.66,491.1012146413974,498.6362818689984
1.68,474.30050922419304,492.5709876533519
1.7,502.7055426770137,503.4019174456713
1.72,506.07034710520855,486.480645357095
1.74,509.7698414947748,462.90038851148097
1.76,519.5045693830782,476.14219288003903
1.78,497.4615847444607,476.21262200511705
1.8,506.9330482566992,476.84962605247966
1.82,509.87835624756775,477.14542298070234
1.84,511.09544615438836,480.6852823851468
1.86,520.0814220696745,475.1745480638806
1.88,505.1241767089293,478.2159553898037
1.9,500.1222500015198,482.51506310783594
1.92,503.3549540963855,485.126878411828
1.94,510.61835361786916,477.53322088873284
1.96,504.69139809051313,487.113988338486
1.98,506.29769448642514,490.5674971490136
2.0,513.1129109284797,483.04964285985875
2.02,513.2393805976716,486.20427078162334
2.04,509.7429792308702,473.77371609999597
2.06,518.6669832869549,478.848203001391
2.08,524.609633892695,478.34148610915105
2.1,509.79778227978585,473.3120062349396
2.12,523.3728812328085,483.1820581268974
2.14,502.67868741226533,480.5439525645512
2.16,525.930801260994,468.83242807000204
2.18,509.26195142196167,474.8952464871584
2.2,520.2202301272629,480.65336270649
2.22,532.6134554053341,490.2962714497461
2.24,504.64450819401316,491.2960305713435
2.26,512.3515979909948,482.58528467969137
2.28,520.1082140031492,484.6647451379482
2.3,508.39536188285166,481.2733977699414
2.32,523.5296180135074,490.06442711314855
2.34,520.1859432415923,493.8156959226145
2.36,519.2236880862083,492.32430971951857
2.38,522.2764869349563,489.2516020744861
2.4,514.4522383707817,492.5741380954783
2.42,506.4019619597641,488.58546945038466
2.44,519.0615803618791,494.37536086612505
2.46,517.6873596265257,494.7989405328891
2.48,512.2259720315069,482.3566696954984
2.5,523.8911517516724,496.9357449569723
2.52,517.2629919601803,490.2843210418453
2.54,502.23959744729393,488.04387383091233
2.56,514.1787246687392,482.94217760060917
2.58,522.1149075465942,491.8858140993916
