Program Time [s],data 0,data 1
0.0,482.26730781456047,495.11742307948583
0.02,497.48791116606066,486.83843641316025
0.04,481.4514499053011,483.6113384403425
0.06,495.5483324574683,498.27463407935096
0.08,489.69057620805876,464.85997181540284
0.1,487.70926882806896,487.389526229447
0.12,502.4792095963779,483.5480586832463
0.14,494.04271922605017,497.88621308508266
0.16,499.34207586861095,493.8607489590445
0.18,508.7179897435426,494.6843808520647
0.2,498.3965986888752,493.6457753830243
0.22,482.39153010753546,483.3854239896057
0.24,489.8843537905129,482.9857922977394
0.26,495.78555545523886,512.8605627387961
0.28,489.2493983605245,481.4983038309378
0.3,482.01587983889584,486.8169002151756
0.32,490.44558459739096,490.5409239792843
0.34,481.1779732673305,498.47879164991406
0.36,482.8237356751342,514.3690387360149
0.38,490.0764221509458,497.4054775167026
0.4,486.52503452966005,486.06484466359836
0.42,476.22083474662907,511.13253788661626
0.44,503.3686884870546,500.13037662647326
0.46,480.6600623333729,510.74349916482083
0.48,479.54357128786603,516.2663098019243
0.5,484.40076321117,507.5988733242712
0.52,486.4981207615341,512.8431817924629
0.54,483.24690222810284,519.5677079337795
0.56,483.57082530804007,522.9948338571106
0.58,492.05011356756734,536.3934724869998
0.6,490.8513361420074,540.4554015509412
0.62,494.8830704611317,545.4433942514171
0.64,492.56953228494854,580.6518077553202
0.66,488.37849723039665,566.7078121762866
0.68,489.0086377687694,551.4952085976288
0.7,483.3231332285227,570.4921658948014
0.72,483.119577909308,551.623782400622
0.74,499.0392384778692,588.089616083265
0.76,477.7378000189857,587.5246363623709
0.78,482.34409659058326,594.9390156378313
0.8,485.1619659479791,597.8153004976483
0.82,472.47515915425464,614.8655688565158
0.84,481.54959946078947,599.6776565672463
0.86,482.52901643980783,600.6387953338664
0.88,485.6604490691544,592.2649995949214
0.9,490.3447975824949,609.4159585898929
0.92,492.97023454971963,600.7702087306619
0.94,476.8011513551505,594.3843353239643
0.96,481.2938163659149,597.0985725084145
0.98,476.31965114075683,595.4630874358243
1.0,487.1371454188046,577.9262975094858
1.02,482.08703948684456,569.1889521417208
1.04,483.4093281161409,588.5372597256342
1.06,484.7586847650557,547.6830570890669
1.08,481.3730940849949,554.2550939080787
1.1,486.9398171043387,536.9298193493294
1.12,486.9002992769023,520.4884660357816
1.14,490.14087736796154,524.6842474133173
1.16,498.9088766109983,520.2983622942221
1.18,493.17335702259646,535.4698321352678
1.2,495.7617154287051,497.95435617749547
1.22,495.35929575984085,483.4316012328192
1.24,486.3907992813982,483.03117278017083
1.26,493.66714617573143,460.26874012164126
1.28,496.5063167843403,433.54208479909437
1.3,497.2277471491184,438.2340068395634
1.32,494.11497205629206,443.18266860531645
1.34,500.9330106229647,410.3278261770823
