Program Time [s],data 0,data 1
0.0,509.9854963571292,507.670825738499
0.02,505.1273524666518,526.6353370513267
0.04,498.59905413928783,512.0117359133598
0.06,497.5895053203373,516.2808489430761
0.08,506.87123865646413,522.8121618463733
0.1,495.4617950449959,516.0029098631547
0.12,506.9646420427865,509.18804810957226
0.14,508.0538935720807,512.3487518854328
0.16,506.51765355428114,516.33067202857
0.18,518.683246279289,506.0181638719085
0.2,509.6105444415118,521.7473546253204
0.22,510.6718328152372,510.8681774234909
0.24,510.5574175221247,511.28087754062864
0.26,511.8790974601951,512.9290839109153
0.28,505.92325208550704,512.9931582540755
0.3,503.46823290730697,523.3530245145637
0.32,496.19516903334323,512.0422485318236
0.34,506.1814858894951,522.5962355047291
0.36,507.58126991783126,511.61125850080197
0.38,519.2475230276814,522.4588477141205
0.4,505.84040621061956,489.027748873826
0.42,498.98112875632756,506.1467085579698
0.44,505.68333501827124,504.3962925084735
0.46,503.11736216823505,503.3998012516503
0.48,506.0593642713978,528.0000912977374
0.5,504.8160229109511,506.777473325689
0.52,502.76638727104046,509.96172934772375
0.54,508.2946280760552,517.1332149119764
0.56,501.55920089875264,503.32443084608667
0.58,506.39071603476134,525.1331460317666
0.6,515.6765956891517,531.7410322401668
0.62,516.7247042543299,513.4839885363177
0.64,521.8941026778732,520.5584564780494
0.66,515.8854988769816,520.469278081834
0.68,508.6408835972272,531.700209287467
0.7,508.1056434134927,528.0431729874331
0.72,505.31485477958853,521.2228853351244
0.74,511.0294861503635,527.5216968229838
0.76,493.97799335596244,528.2546817842031
0.78,498.62867765387887,525.8482055081042
0.8,508.9985968462646,511.9888684812215
0.82,510.89934260657884,531.980846135509
0.84,517.0416512062092,507.86853662834943
0.86,509.9746868542796,510.1961505007911
0.88,502.25334733492014,523.9282040864458
0.9,497.3075038473562,519.6154436721154
0.92,505.6240282099172,519.2495946291921
0.94,507.326626863622,531.1940900084703
0.96,505.99502571593706,522.6231931667783
0.98,507.8828074850916,531.2671457726892
