Program Time [s],data 0,data 1
0.0,477.5372271282863,515.4607824513511
0.02,498.91615802894324,517.0406864173012
0.04,502.24658511417795,514.272196655164
0.06,506.5090647458334,514.3780734989946
0.08,499.29822820434515,517.3702597892875
0.1,506.5761288864642,514.3603582661885
0.12,519.7993233802521,513.8352553592956
0.14,492.8439717290148,515.2686416111287
0.16,515.455753509515,519.1120728539823
0.18,502.85256746105824,519.8743393870496
0.2,519.2047812134219,531.5253686181915
0.22,512.5873001736826,509.48910822414945
0.24,507.9383350789198,508.2472249590942
0.26,514.1587741988238,509.36281144299653
0.28,516.7020872145611,512.9219361450204
0.3,515.0056444867852,512.1336913150773
0.32,510.5733771612104,511.9723214571858
0.34,530.0545429189077,508.489355656598
0.36,520.8829170010448,509.7225026519657
0.38,527.8076441492904,522.1042891713532
0.4,516.7374142379978,521.270582235588
0.42,530.7511950923141,527.4469625801894
0.44,512.4485770835998,527.8240078093567
0.46,531.5334247442005,513.4470868678715
0.48,525.048780002746,525.8536524560827
0.5,522.4791442031758,516.6984314574063
0.52,515.5733719313502,511.9798007788346
0.54,520.2402077958169,520.2379563110915
0.56,524.2292387663258,521.2495213129876
0.58,521.2510966341596,522.1684012516082
0.6,526.9726676159769,529.3671980625597
0.62,523.6595585575355,511.45992252869047
0.64,503.1291927419064,514.3429934489268
0.66,511.48383203577384,521.1389452802167
0.68,510.6468056651971,509.29703875139006
0.7,507.98035380223405,498.1220274576607
0.72,512.9875291316307,503.11231719041996
0.74,508.787190144058,506.7177707621666
0.76,497.30887947038997,510.2272338984492
0.78,492.68325632445084,503.2141720261708
0.8,498.9773937195873,512.8372934821576
0.82,495.4019912839184,509.1242799590253
0.84,502.47160072268116,505.9800615157504
0.86,497.98993048516894,513.197831865706
0.88,499.51872592993044,519.8035686535228
0.9,497.41806819927956,508.10651112042046
0.92,499.8934844987549,513.0447386405666
0.94,496.7437750276929,515.0020561780103
0.96,501.71500044288666,514.8900365822321
0.98,499.6406628185643,522.9745923255791
1.0,494.23562328567624,521.1355054172718
1.02,494.36433358918936,524.7736603697507
1.04,507.4194588936379,523.0624257722208
1.06,487.9813656854283,509.49014851349494
1.08,496.9315596650118,517.4286719706897
1.1,502.06816050956616,532.4233721569999
1.12,497.79888205120955,541.3232491510579
1.14,495.7753314360688,526.1558212309842
1.16,501.79245131388683,553.2008242365225
1.18,498.45493264020314,543.8346694279059
1.2,506.97303080764715,554.391021412599
1.22,496.7464853079824,554.9710284329868
1.24,497.0054412632798,558.634862850631
1.26,509.5996561642871,557.348206931715
1.28,496.1059855771845,564.9512879625995
1.3,511.58376025999354,585.0016376421187
1.32,505.88096532504153,576.578711771725
1.34,506.9332912173413,567.0447343929789
1.36,506.75540003256987,589.4746577787018
1.38,505.34236681952405,582.632518776426
1.4,501.659704417032,593.4163171941597
1.42,498.42205643285337,591.2387145195124
1.44,492.34861384356014,599.4695341995907
1.46,495.317594843786,610.5620754718616
1.48,496.77166817764356,585.9485121910411
1.5,512.5248042749358,583.3737648578955
1.52,510.2459051839785,585.0647592460286
1.54,500.7474818878254,594.9141124807652
1.56,500.42651182597456,589.207626197502
1.58,494.5215491958708,588.4688080868453
1.6,505.1681506952488,593.5365882613744
1.62,492.6271980650567,575.7885055004853
1.64,493.0336251800537,576.5903448033586
1.66,511.8645389063365,574.1853947047067
1.68,494.2328419798561,549.8204917547065
1.7,500.8498462662069,547.8885134979103
1.72,502.2230950827256,551.8298246727894
1.74,493.45995004113115,540.8010645535344
1.76,490.2034945531028,533.3299366415912
1.78,489.10108003093643,532.1857986038464
1.8,497.7554051744885,527.9350223041108
1.82,489.8297045284532,499.02061902227996
1.84,484.7620580950405,501.53432264250415
1.86,488.21274924568667,479.13920302921514
1.88,488.0451439676012,486.0448110292742
1.9,489.49874448516357,493.76521302751763
1.92,489.65846821385514,462.85962118434395
1.94,481.24001920165176,464.6836723241489
1.96,490.0166017633674,463.8738909658359
1.98,482.9647103222145,452.4263211614549
2.0,488.8638971355221,440.16898519156274
2.02,491.2221907440627,444.64926813337456
2.04,491.6766998137716,441.8856400074393
2.06,482.9168741828799,436.47113659439214
2.08,489.3992260601237,430.96210917287243
2.1,496.4396279991,444.1508385212069
2.12,479.8601232815164,451.0978003029889
2.14,493.8291404915169,441.5517209798424
2.16,490.3472555551644,458.9411798045395
2.18,474.94210526798133,456.1355358030674
2.2,490.27717343426826,458.4597498535873
2.22,487.23763829819404,452.1459119794268
2.24,489.83105703777045,455.987546330387
2.26,491.3695111738429,457.2320258826614
2.28,492.2383373659016,466.20252501502966
2.3,485.383899919599,472.02665454686473
2.32,492.35896953305763,472.0376491175346
2.34,495.9770099553657,474.24799990408263
2.36,498.9820407746757,487.33972229779937
2.38,494.79497005317694,477.17816910359977
2.4,492.5039473254734,500.37553106044794
2.42,498.65929167698187,493.55579408902355
2.44,485.80389552756276,489.74702457733304
2.46,499.11701209381187,501.2123817181762
2.48,496.46108620749214,502.89779749183583
2.5,494.79972295353144,506.836876133778
2.52,492.5316825606439,506.68673241826775
2.54,494.3968915802608,514.4333741719961
2.56,488.7311918526199,508.59570073455495
2.58,493.1065558183559,515.8835136874071
2.6,497.95396384474697,503.75715151837727
2.62,495.9582091633117,515.6562608591872
2.64,519.9860342537218,489.1159174935415
2.66,525.9131244990413,481.1836893282614
2.68,520.8420074850131,501.66477018298144
2.7,526.2558991388372,482.70695311831935
2.72,525.0543829676138,479.03605908788103
2.74,531.5267729725928,488.9759582847575
2.76,529.5475304278139,489.7408336391317
2.78,511.4254105696443,492.87382291579814
2.8,524.8080148431438,481.7736908845158
2.82,523.4175925595933,479.80197297224316
2.84,527.8637081010476,475.6847848315692
2.86,516.846789124316,495.49421730997216
2.88,516.7518034631828,493.04660264699635
2.9,534.9151972490577,485.90263422799575
2.92,515.5168055574533,491.11015708284094
2.94,511.9515115957375,480.94022979837837
2.96,511.44405984257423,481.463669260606
2.98,515.327029982207,483.3659465102882
