Program Time [s],data 0,data 1
0.0,502.26691368796253,509.82950421182437
0.02,494.81059673873034,510.40313244024577
0.04,517.0602449504457,501.73095680708417
0.06,491.75963688117935,499.8406062956971
0.08,486.34608949321756,504.94089210716004
0.1,478.1600497178137,510.16446073250717
0.12,491.26110244613074,507.1544694608655
0.14,482.75729206602534,499.2331909469955
0.16,492.07204164267426,495.15235405136883
0.18,492.54888795580473,498.9353442044102
0.2,484.8045867325637,491.8647693164379
0.22,490.4884496779357,487.4947088063693
0.24,495.8070343299734,507.2583643428692
0.26,498.3814898958118,502.6302068729068
0.28,500.9854087414826,503.37894657362114
0.3,495.3890796394934,493.23700096757847
0.32,488.7242346625513,501.21243197889106
0.34,505.63744389721614,494.4150149881666
0.36,498.7788108424387,488.7109548140324
0.38,494.43639566187943,502.55646922310996
0.4,495.4915988507861,500.89229742133074
0.42,493.0479620551511,496.1233064656195
0.44,490.97624210766713,496.5970886417393
0.46,487.34110200898374,491.4577014024169
0.48,496.6864263100197,502.9976395184976
0.5,496.3312155986464,499.50847376111795
0.52,500.25028757137824,491.7047696789123
0.54,501.24586069033813,498.4624317802626
0.56,504.996312697865,487.4318056786977
0.58,508.1640163192891,489.163475366807
0.6,499.0181372111996,490.0603956625246
0.62,494.82408529945906,492.2329499170939
0.64,500.29533096997227,490.32002230528946
0.66,500.1034253842345,486.94156557676547
0.68,495.3431366956244,482.1971588310607
0.7,498.3940196826565,484.8722111149845
0.72,500.73402978027565,496.93260378951777
0.74,499.3631738210053,500.3066676125278
0.76,500.3309370906203,490.77910121493716
0.78,494.480422621063,486.560350709457
0.8,503.68141660043335,498.40727866010735
0.82,505.24182444586046,485.49194435586577
0.84,489.4593784703029,473.8560402806193
0.86,491.6749891471806,489.0657357267761
0.88,490.66865315737795,492.06245330994705
0.9,502.14286622141265,497.43621984900767
0.92,504.62105272043226,498.21352050070794
0.94,495.8632692983124,500.2598022372778
0.96,494.82833718704734,502.9632333327916
0.98,504.3541162216936,499.58775420452713
1.0,494.4255269208572,509.370668213816
1.02,506.51481212009344,505.512391463381
1.04,500.5496937728976,507.0682339375825
1.06,506.2811789940929,503.74325141711154
1.08,502.6948054230191,508.7307891308095
1.1,499.8289411699393,509.07524505388574
1.12,500.34392528936087,507.8911546745364
1.14,507.97063745303444,516.3720760203375
1.16,499.8687048869549,503.1057989066194
1.18,509.5748295789829,509.3378434719557
1.2,499.3142573159333,521.3214351123615
1.22,500.62174669867727,517.9911958828154
1.24,496.97150352674316,503.78939937877954
1.26,498.1065070986054,512.0659420460871
1.28,492.7725765235465,517.1474311872357
1.3,493.7381158451643,501.44662271028216
1.32,484.35531143778303,513.2346704869577
1.34,493.41868977376146,503.8233086051648
1.36,496.30219163628954,508.472395392933
1.38,492.5218915334756,510.2347794349286
1.4,499.6779604094623,505.5221351521628
1.42,492.22996228528035,504.8729104202759
1.44,500.99408374085897,506.1930864573485
1.46,487.9736848095591,515.4500966480292
1.48,486.8308011618248,511.62035581431974
1.5,484.3029189914084,509.678080980635
