Program Time [s],data 0,data 1
0.0,489.80500413359476,488.4481451230334
0.02,489.8323648655547,495.2212162608662
0.04,501.0933487112766,485.2621024330344
0.06,500.52585137299656,493.7554858509332
0.08,502.9329600209949,487.2164222753508
0.1,496.5456384205385,483.5163586754155
0.12,504.181930078955,482.9223721291971
0.14,498.45315037043946,489.9439658210749
0.16,502.698738729993,482.36654411747077
0.18,503.1073019660306,486.3642456438243
0.2,511.50464028000255,484.7065164765946
0.22,505.6890090052774,488.9790045443342
0.24,497.14333313636325,495.58948860795925
0.26,501.8109821166306,504.0738961555791
0.28,513.0167327612644,493.32629205142354
0.3,510.7511083244562,499.0514806450221
0.32,505.1492739704068,497.7468037397961
0.34,513.5188132354557,501.86096055537075
0.36,513.4435784451128,501.3102183260554
0.38,505.26193075816315,506.532832624637
0.4,510.6497802091979,503.1584364955041
0.42,518.5195998830325,507.73864707077115
0.44,513.215264231271,509.44281079860554
0.46,519.6295939970836,502.9857367272023
0.48,510.08683438054084,497.5140144005269
0.5,507.95398480680075,497.36178089009405
0.52,508.26755984767976,497.76551642132614
0.54,503.3488012058286,500.62873909144986
0.56,510.7671873706776,499.9184089275234
0.58,507.98434524968025,490.4273792959369
0.6,511.16986033338173,503.17369612661423
0.62,509.8066312146896,503.3702820999381
0.64,498.8569484517961,490.8684707252013
0.66,520.6572017562285,486.8331408337344
0.68,504.8735906887632,497.5378263161934
0.7,522.5721295740622,496.3381441345198
0.72,522.7391459925673,497.172289354914
0.74,514.2317155094557,506.740551370637
0.76,509.5189084018752,495.97752133532384
0.78,520.2661878006411,504.5755619903183
0.8,518.2681046856321,498.95389119078914
0.82,511.53770389416246,503.7271535655835
0.84,512.456248374824,497.71822190764857
0.86,514.1884109443508,504.2801420064103
0.88,514.2070862582681,500.5820192633281
0.9,517.3594764014666,510.0522718044567
0.92,511.8382978472164,500.8902826762075
0.94,507.6424747092649,495.3658418161175
0.96,511.4848442510857,494.7339826064994
0.98,511.8383317507467,493.7793611657162
1.0,515.5076867623247,487.31907093575353
1.02,514.9128443126467,496.04323957451334
1.04,520.0444631273052,496.70968953412046
1.06,519.5280923299043,485.6244462359298
1.08,516.2178963835563,497.6752982038484
1.1,510.6333531464457,488.5235381564469
1.12,519.9356296356722,494.3842534086632
1.14,522.6481515080472,498.30857993707565
1.16,511.96253202199455,496.3432187205611
1.18,522.4148665630362,494.0870884395592
1.2,510.67529443515986,501.0564804267586
1.22,513.4019794352876,500.7703809559049
1.24,512.0533904210756,499.3160309807337
1.26,520.9620964736606,495.35958238349036
1.28,512.6063606299908,500.5323828395951
1.3,513.7185664085532,496.546113796817
1.32,516.2227096657297,497.52135490898377
1.34,521.224344205613,501.7484875771622
1.36,510.34796498423236,502.47783868135394
1.38,516.0651825994478,510.6065123980196
1.4,512.218635702487,506.21323060669073
1.42,512.43066158676,511.26814642745444
1.44,527.144043873216,507.40253394608044
1.46,518.740083250517,515.5006042184569
1.48,521.7672215274685,507.6033509395825
1.5,519.1731181455583,509.8227360667855
1.52,518.2564606212565,506.3842725275943
1.54,520.4371816796696,503.8672906577703
1.56,514.5404676350596,503.33347946120267
1.58,518.9176830322539,508.7228407028464
1.6,508.10945571955756,505.2047484317007
1.62,511.08420675978,497.4026037971861
1.64,521.6609080891118,494.2375349973079
1.66,514.8338366160812,488.31778768929496
1.68,521.51824478622,491.90195993963897
1.7,500.9352062892734,504.7405418953661
1.72,513.4840819269897,497.3146513163044
1.74,514.4607550068376,501.57064245640646
1.76,512.4298962237953,507.48600100317555
1.78,513.0668651765468,490.29594591317584
1.8,517.2541656438049,490.628401768368
1.82,513.5527872899675,501.6758350169126
1.84,516.2887754740686,491.3568926205534
1.86,511.8137122000322,503.00185370215587
1.88,517.126268046508,502.76519121298827
1.9,516.4527475621157,497.1649936456232
1.92,510.04131375789365,485.7350159661746
1.94,509.1462551058143,488.57956095835215
1.96,506.32963356039267,498.143048885693
1.98,508.74254422116644,486.2087450263708
2.0,502.81956744911264,496.84630349412936
2.02,500.8153219919651,492.82173880995595
2.04,495.1953336738278,488.7210852631634
2.06,505.62264540244126,494.5182218370107
2.08,505.90529584804636,502.43048278246357
2.1,502.3713171897685,491.3552283870872
2.12,506.79260609591137,495.23540536488485
2.14,503.3091480852679,493.0980101272287
2.16,513.453206014092,499.56999463304174
2.18,509.2971611973357,505.2731213224396
2.2,516.4602067443063,500.73375317900064
2.22,513.3802249096341,497.9287453524681
2.24,509.9562974693836,505.964213557502
2.26,516.8258594520945,509.2388746773782
2.28,511.42772004603466,507.69914674833205
2.3,513.6256417996719,505.525757441685
2.32,514.8877499177606,511.5328096603281
2.34,517.6463845238624,506.75714711556293
2.36,523.4631076806488,510.96963691969466
2.38,519.4285681265164,504.84427836618516
2.4,521.871850173338,504.70297406447094
2.42,526.7846166622876,519.4396069324785
2.44,517.5761428576183,516.052382582133
2.46,520.4112179450761,512.9577516587353
2.48,513.670466673082,514.3791934053065
2.5,516.7288801307757,508.68869101897803
2.52,515.8156834488848,514.5110569988977
2.54,513.4172366756196,515.7130641494267
2.56,508.932224119094,520.3899781622845
2.58,514.7627540850231,517.0243640143831
2.6,522.7360778459308,514.2463628689379
2.62,510.4195937808115,518.4559308944716
2.64,501.65891222611697,520.8823924138427
2.66,511.631707898188,523.7182018739541
2.68,504.8773182812971,510.3188301189609
2.7,520.8022293564355,514.6598909939513
2.72,508.6258803193899,517.6214122341734
2.74,506.00338157158706,510.4802191095578
2.76,513.9490641107799,525.4643937270828
2.78,504.9717635815283,519.864245971333
2.8,512.1618257024627,521.8313331722611
2.82,516.330836727063,517.6715384402731
2.84,494.5945243390689,521.4070111671729
2.86,510.94712395327423,521.3415816257505
2.88,508.9577869738021,518.8097985708239
2.9,517.2266345038017,524.5009085022956
2.92,518.9273273131928,522.1882859100173
2.94,507.8456038006505,521.1470249514404
2.96,522.7095451111601,519.2892050789474
2.98,507.55285989803303,517.4598367120259
