Program Time [s],data 0,data 1
0.0,495.50161154325076,507.5048326347151
0.02,496.95305782853313,507.3528116722474
0.04,488.0947712343692,515.1017058548645
0.06,480.5718361115104,509.89937720867715
0.08,488.43151167094067,517.5983184881555
0.1,484.47287405797823,513.1780855545042
0.12,500.2632455548409,513.9038385015415
0.14,491.6384413170408,512.4411486231601
0.16,496.4274231810253,492.73299027848265
0.18,489.86395332580076,508.5158566736871
0.2,497.7571147076953,500.7395425584525
0.22,490.584717875417,500.0509368206636
0.24,501.1925566911971,502.6572287225872
0.26,493.38190986065354,501.2630188872877
0.28,499.10060758885635,504.7417101925562
0.3,493.8779147171145,500.51350566061916
0.32,489.06705663805536,494.90074730823824
0.34,497.65483751532327,495.1350539703462
0.36,490.56187800221716,501.3184417546615
0.38,491.4466604656627,501.4441690460193
0.4,498.4830637255477,500.48933007829174
0.42,482.9667929992939,502.7303838982115
0.44,484.31025528335846,510.77662176533516
0.46,488.49530494948357,504.71641854923917
0.48,507.0409669268354,508.627160846904
0.5,484.5937191029856,495.2673200683029
0.52,478.110423140609,502.38040874851566
0.54,482.9047074771979,505.203281462289
0.56,479.292202706779,495.96578227553823
0.58,472.72598325962826,498.7011132925469
0.6,481.34867778573465,499.00271906009374
0.62,487.3795124945617,501.53867943750885
0.64,478.6687679554413,506.9576905668535
0.66,477.0247084663812,504.0232221277475
0.68,475.06556771071786,514.4457595674937
0.7,475.8524682320727,512.286781687515
0.72,479.925240943496,507.09628962947113
0.74,477.28319339401037,505.0478699407695
0.76,481.7030392213703,498.54480520053033
0.78,481.715798770913,501.6261434724357
0.8,479.734043090598,506.23486697221034
0.82,480.47358533930645,505.79841671352983
0.84,487.86345166985836,501.7036923304167
0.86,486.6490650946907,503.4260324380072
0.88,481.3459329207485,496.84171693465174
0.9,491.859654008013,499.19867899421405
0.92,482.6661158938524,504.88852892750765
0.94,482.1957824513617,510.50258023872294
0.96,482.2883789789512,510.7334230534712
0.98,458.0663261936413,504.54103351148865
1.0,480.8278698923029,505.8495482466252
1.02,483.5950973996854,505.6020345434097
1.04,479.77125404287096,505.00088308551415
1.06,477.1698618538086,507.35539944403166
1.08,480.1570513836202,507.87468554573667
1.1,478.80253478767537,521.8515590696684
1.12,475.0417553275819,511.0354374539195
1.14,480.74761705369633,520.7833279647117
1.16,486.68211046194045,514.4444641129221
1.18,491.0100713885885,510.79001324267466
1.2,492.6926023502742,509.0927093045985
1.22,495.90967377594217,516.0217150100702
1.24,492.8376209351805,521.3529881149392
1.26,491.0273431876569,517.5869660537687
1.28,495.49128735772683,517.6249531472324
1.3,492.82634918343285,516.4119655327455
1.32,493.27253413026835,523.9346855765999
1.34,486.0710053345759,513.0750543020037
1.36,495.92169406738793,514.7943444973391
1.38,489.55928877501776,509.60597305616886
1.4,486.1648832870724,506.80411968117716
1.42,488.0610167389141,511.2332230691611
1.44,482.84653885729267,512.140244615791
1.46,482.22697036799514,506.37014518876515
1.48,482.08182800379126,508.7445311540699
1.5,482.7753190865592,496.6382600191738
1.52,487.3641675686987,504.35102970167867
1.54,484.1616594740214,506.2702380911853
1.56,489.2836489495899,500.4532493845392
1.58,477.72622416723385,506.36287480336506
1.6,475.24437293055996,496.8729526233379
1.62,479.7307133549354,501.430584149427
1.64,485.1201533753206,508.9133869264709
1.66,481.58950195665506,513.3601580541514
1.68,475.6142804838527,509.25716178946317
1.7,478.67388427651514,503.8295503709316
1.72,483.02082325157033,504.9839957979018
1.74,484.53228131930376,504.56536570270924
1.76,477.80376100166495,505.5707692884238
1.78,485.85673276233683,510.4596746286571
1.8,483.40672752443106,488.15470299714025
1.82,477.8452892485719,502.3773088515601
1.84,488.0441779640957,502.75357167820675
1.86,478.45797031403987,510.24939430490224
1.88,479.18885012661224,497.7870772418917
1.9,484.0352580492426,500.7525930637715
1.92,479.5372012195923,507.37970959425854
1.94,486.76769623252494,506.90334494868523
1.96,468.3154404981756,514.1270088224471
1.98,482.2417881613876,509.550072227966
2.0,483.9758805585517,510.84665245169276
2.02,478.6193048720465,505.3704639556318
2.04,479.1859650455302,519.7487713671695
2.06,475.1695382493072,509.79424882072874
2.08,482.11559196234725,514.8716288253503
2.1,489.30819527995124,510.1233936692215
2.12,478.2931054668796,511.4551779985344
2.14,473.0947404301174,507.75507253383
2.16,483.5115061085501,507.12640608262234
2.18,481.9239985755599,508.56106993967285
2.2,482.80928553366357,497.2550003165986
2.22,481.6171827815846,505.20909114499284
2.24,478.4439998412375,511.03797947373494
2.26,484.73598203668456,514.8701077367629
2.28,478.6035068733118,506.61869705117243
2.3,488.56146551303834,500.1348004839563
2.32,488.1909499545597,499.0241050833853
2.34,489.68415403450945,502.33435492700374
2.36,488.3622025530455,501.0556732437311
2.38,490.98096376039325,510.41686267857165
2.4,485.8178808254592,504.8990493410864
2.42,492.7007590687653,510.68047619933566
2.44,507.3607773479186,506.5984756696401
