Program Time [s],data 0,data 1
0.0,517.9585532977488,500.1551423455759
0.02,518.5852750574667,496.7596854425339
0.04,512.7501993014907,488.55796987445103
0.06,513.653834424985,495.7506136925363
0.08,514.9383337833798,489.8312121694903
0.1,514.796720753366,506.25421436989234
0.12,509.21939426843215,502.39879003756056
0.14,511.1678141629304,504.32527140844246
0.16,508.12116766152883,493.49491036704705
0.18,517.0283570036588,499.36531837925406
0.2,511.2943592595963,490.71875141382964
0.22,517.0964156471092,501.58433273039105
0.24,515.4186130074403,502.1428915968281
0.26,518.0851975521656,500.7569486229288
0.28,518.6506786455352,498.7780643407996
0.3,522.7178475696227,497.58265957165696
0.32,525.1469833936318,503.85649727915467
0.34,523.7690826623258,497.44701798329737
0.36,520.8132081157158,496.72864872003896
0.38,512.1108142292449,503.44323892716096
0.4,517.785058430743,497.4736577750983
0.42,524.7686399064544,498.2181680676068
0.44,524.4127500934901,497.7549510287912
0.46,522.4745169532101,499.3295114548252
0.48,520.6922725661042,489.63931859399054
0.5,513.0958272768119,494.14295301542654
0.52,514.4553313340325,488.4020111003977
0.54,516.8631476991485,490.47087312843814
0.56,520.2399048604468,503.37032639413553
0.58,518.2278039622075,500.8299550469773
0.6,521.6600090803485,493.5385687055239
0.62,505.5567375351396,486.34355000767476
0.64,510.5302654538251,486.6803656742985
0.66,506.70259820744633,495.1574188726111
0.68,508.84243930437225,493.0711840164812
0.7,516.6946914445998,486.61620056004335
0.72,514.7202533046908,496.52880790642763
0.74,522.2982804441829,474.1691455604004
0.76,512.4468926240136,484.67780810761735
0.78,519.0269651674055,489.0469889224069
0.8,513.2536189837332,486.17694306339644
0.82,514.3459631008794,485.34677329382356
0.84,513.384082783053,495.76290639794007
0.86,508.75780933206306,483.94037573922765
0.88,506.64970268079725,487.4151551502198
0.9,505.3203687037328,486.1197552381095
0.92,517.3066901237447,490.07122337795494
0.94,507.77268077673045,488.8838931764707
0.96,505.7891160978213,484.1426264153234
0.98,510.2660574573202,493.37019839070916
1.0,505.87676483955784,477.2524891719994
1.02,512.661723345224,484.48535832615687
1.04,511.2066773210592,483.13416185032804
1.06,510.05776277673885,484.8373921217498
1.08,504.50247625883605,481.5088889562639
1.1,513.0512781590426,482.437337672993
1.12,511.4451484581639,484.58071852954544
1.14,511.122168864103,493.2483200641402
1.16,501.2691694330142,488.8911542501752
1.18,509.86739457374716,484.32306941211897
1.2,499.38950432413384,464.01859765454515
1.22,502.42477823064337,476.14206674336157
1.24,502.54924713880695,475.1011868538042
1.26,499.03851128571887,466.5719750501337
1.28,506.38846111454404,470.50650602695976
1.3,504.21537932182235,483.4041063962965
1.32,494.31238769077055,468.54956119677445
1.34,510.67771422902524,477.4479411816667
1.36,506.29600796551085,476.0963584338838
1.38,506.8531988978568,476.04817642408375
1.4,497.9803848479751,481.07143502944825
1.42,491.8684069513943,479.324450341397
1.44,494.07516124139636,482.0281616751344
1.46,499.54866030166056,482.4566385777642
1.48,498.181445601425,479.53152684871964
1.5,495.99741227430366,470.8137203806026
1.52,490.9083101130679,473.780953094942
1.54,492.1310927570619,474.2069140403279
1.56,486.35655764467793,483.48661535676
1.58,489.1789793735468,480.5010054587383
1.6,481.7922908111267,482.75535994837185
1.62,482.9079185384141,478.69433458417006
1.64,484.27668186902326,481.24583914752424
1.66,487.2228303137655,478.0784130742828
1.68,485.75392158270535,479.96235096911903
1.7,490.3733103195458,481.3493957783676
1.72,485.8496595999608,477.7847225561435
1.74,498.51002295022045,486.34125482298134
1.76,491.0825567217017,484.085524323968
1.78,487.5562218823733,489.58013960769307
1.8,491.866388631079,487.1186758416834
1.82,476.0880525394047,478.65375859070224
1.84,486.8687251409887,498.6504340089401
1.86,483.2675236464957,475.168761904576
1.88,488.5136142297988,478.7669137020195
1.9,497.9991982089223,480.41534142635277
1.92,494.1405525862253,497.8981528061903
1.94,481.20638805852735,471.87979510256696
1.96,487.02631968865313,479.3960315272914
1.98,484.04666432536254,477.73488950841084
2.0,485.446967913231,484.9032553659711
2.02,483.7334565432222,480.93804035671155
2.04,486.70218482324873,481.87195773461286
2.06,481.5332822516719,477.53419603262745
2.08,490.2860124473196,482.0174822499818
2.1,493.07458930785134,480.1354589775218
2.12,495.2336588023588,478.55908850308913
2.14,496.2105206300671,475.6041208689308
2.16,502.87526455442463,478.2576261071831
2.18,500.40095860569437,476.27729219546075
2.2,492.3885960346144,482.76469866590685
2.22,501.1557616630519,480.65696461985254
2.24,495.45556171034235,464.5895067079708
2.26,500.68003399870446,479.7797436374437
2.28,505.21648728143475,475.4153322874585
2.3,494.9277082101318,469.0573994181887
2.32,491.3212158423096,475.49303610478546
2.34,496.7269770901755,491.4018501658168
2.36,496.7741370987645,481.68601698112354
2.38,498.7806115181753,479.9150074614608
2.4,494.2470077385507,472.94122352018286
2.42,488.7300848074469,463.010378669665
2.44,491.31391332810307,476.8097693272856
2.46,492.0990412653652,480.76094658579444
2.48,497.53164520333695,476.46630201782443
2.5,487.34207170940147,478.20157925399764
2.52,490.2171021822879,475.5928191035407
2.54,483.0925708169212,472.3717890743633
2.56,481.42513291522926,473.80662622020134
2.58,488.4452975823013,476.7134649938218
2.6,490.442543529153,475.9834266478294
2.62,497.57261506666333,471.45743635452914
2.64,480.24507011590936,476.9195322917632
2.66,483.45458547610514,483.4659327716012
2.68,490.95445577919804,471.6872103531717
2.7,482.72659358510856,478.03638518228615
2.72,488.63913230450623,474.8244012931986
2.74,487.8167447313684,475.9174293577107
2.76,484.3277125927901,469.24429387483815
2.78,492.1338776398181,474.01792486666847
2.8,488.61144512603784,477.19436196758045
2.82,492.18062927911234,477.04360438968195
2.84,488.9152241629196,468.5514820919188
2.86,484.66107709273257,470.5855288726898
2.88,481.8141667820938,471.81313454420854
2.9,474.82940419630575,475.1488626315775
2.92,483.94068730496593,468.1623623589378
2.94,497.380720342797,466.97510710356386
2.96,488.97229734863095,474.0127338218879
2.98,484.13215129954926,469.99412565148543
