Program Time [s],data 0,data 1
0.0,506.1676115343114,503.96198062453004
0.02,499.1502859485097,505.1343240091911
0.04,506.87402567311796,508.39566230486435
0.06,499.14941003851953,504.52651439439194
0.08,498.1922072209301,503.8168371632584
0.1,493.7960628648708,497.1459535703807
0.12,496.95820586049064,505.10370639324174
0.14,487.4941853642167,507.13950794582877
0.16,489.89172533336256,497.2954616366226
0.18,490.05109583105116,493.3131842474885
0.2,492.4906643950203,501.4779551877672
0.22,491.29618412691065,499.33269535630734
0.24,497.9065595715057,492.78609867486284
0.26,490.6095146576086,486.80168637404716
0.28,479.06999475190185,496.2310880402999
0.3,484.71791599349666,493.84860851535643
0.32,482.37036226777246,493.71446401692543
0.34,487.4402311528322,496.5596751429372
0.36,485.7259415391684,496.2623824594958
0.38,488.41761985246774,498.54946106834853
0.4,490.8392879252196,501.0734691578243
0.42,502.72666807302363,497.9729578353882
0.44,492.83561135802995,495.8951489609788
0.46,489.3973012788473,500.2668384087528
0.48,494.2864237156227,495.48980096165945
0.5,478.8720527426414,496.9870854807454
0.52,490.1675218863933,494.1406464469071
0.54,491.428799716893,488.391177076558
0.56,492.73621505205546,497.26076626846384
0.58,493.79662723011836,488.2571669062191
0.6,489.04131664220444,497.15272321530284
0.62,483.5561783732534,490.9335036458714
0.64,482.02721012330846,485.54439697530324
0.66,485.10858602625973,485.27919632739105
0.68,490.0528098586644,494.612831596838
0.7,480.7396463869146,495.5002915747492
0.72,488.07692136203644,492.6538213135977
0.74,481.92671199194916,500.3105397107158
0.76,487.6777119672277,489.1202872764578
0.78,489.996069520687,491.53648717950426
0.8,483.60677561135407,497.74920966103036
0.82,485.9077227198462,492.62008582107643
0.84,482.03662914506134,485.68777067934786
0.86,488.4864474385325,495.8181631827883
0.88,484.9908002780271,489.88103770607677
0.9,486.3924900743262,498.54318849172336
0.92,492.44735692282677,488.0514889393737
0.94,487.56004463459175,499.6217341488032
0.96,483.69543063997367,491.47839932732944
0.98,484.29474768948,487.32761600025316
1.0,485.9300682541729,488.6141125635334
1.02,487.0867569879719,488.5651874389513
1.04,495.3727040811712,489.4850718639362
1.06,488.0796615839216,487.8438631087045
1.08,479.8191180468801,490.59417112454105
1.1,488.68533145495627,488.6162741061694
1.12,485.54240652286416,489.01409590729867
1.14,493.1808868964797,487.76852830064564
1.16,483.73186162773544,491.5282873862531
1.18,494.31620813280256,488.299052334811
1.2,488.2106433708603,490.1903118903121
1.22,498.20332813697246,491.43574515094696
1.24,497.74705441783385,475.56771476636743
1.26,496.0213902661104,484.8914004964476
1.28,494.08058313464517,480.68283575362204
1.3,488.72471547249,491.94436902771724
1.32,499.6199487398529,476.7406149888417
1.34,503.47148425321126,488.67905153400903
1.36,496.76457381049875,483.39744835695353
1.38,487.5838510862491,484.330124562197
1.4,487.9121877619066,488.3527655863288
1.42,501.0781373973721,484.9467037233158
1.44,493.5777216456643,488.12067170613443
1.46,495.8045155522689,489.4071359960367
1.48,492.310505727001,490.2003434092838
1.5,496.4912451491142,489.403751680986
1.52,500.3005651171583,487.449063697675
1.54,500.124723881448,490.5209622946097
1.56,497.1023869789356,482.2332353332831
1.58,501.25420424969883,496.7336963183626
1.6,499.70882754609624,493.9786161584778
1.62,502.0147636247414,492.10699181056003
1.64,505.9569783232177,495.66579108653434
1.66,514.1249090926159,484.60699623999733
1.68,504.8771884873052,497.4662017955388
1.7,510.3917772403998,474.15076337398875
1.72,496.6797593566912,486.52935331318395
1.74,511.6789611661479,485.89379373293247
1.76,508.5482467620203,487.195563309903
1.78,511.55454511840645,492.30793472028955
1.8,514.3664121362815,491.636653060232
1.82,505.5329812237421,494.29436813075637
1.84,502.8966761329926,493.03582184566113
1.86,505.097852336595,491.7564399140621
1.88,494.9684657704822,489.14144584935855
1.9,509.0837078705651,494.4465873204617
1.92,510.72755746771907,491.5834730291099
1.94,504.51577331690595,493.1356844936687
1.96,505.63290319120694,490.44433200837096
1.98,505.9840297405429,494.2992741653893
2.0,507.72212365851755,494.9381349431311
2.02,511.729818899501,490.1868396402084
2.04,515.2160252563345,484.3707778056527
2.06,523.597679285536,494.19931321804495
2.08,519.5147657616313,495.3713920492202
2.1,513.7678959822225,481.92413117735043
2.12,506.9445847636526,491.5297778129422
2.14,515.8500787200192,484.5727470704644
2.16,505.0492524744126,483.34076782574704
2.18,511.21322439179875,492.08263968541013
2.2,519.6406157839967,490.98964518578447
2.22,514.6957437581195,487.1081815697736
2.24,521.9734742791939,482.58168869992755
2.26,523.1453135537982,484.5347090606257
2.28,515.511820500166,478.51789064815256
2.3,518.5193396956788,480.1915086326486
2.32,516.1713557189204,475.91709927340816
2.34,513.5070262311683,480.2896518378292
2.36,540.4515903361377,462.4911621184811
2.38,520.9179419508158,478.54018259591925
2.4,531.0799465464395,482.8427579536384
2.42,520.4388802663353,486.2671989959002
2.44,519.1338844566754,491.7931786060068
2.46,520.615071724076,483.0734420055523
2.48,522.7820490428414,489.1173002588364
2.5,523.0884448243861,496.67913815064657
2.52,527.3098084969861,484.6410645663077
2.54,533.4122014365087,483.8121337587525
2.56,525.99606602582,476.23034810579014
2.58,520.8368976131645,485.6306615268773
2.6,527.0735495897289,484.1171898937951
2.62,524.6027585231705,486.83394154379204
2.64,525.2832491690265,490.89481656379274
2.66,514.0941863178471,487.5972810725732
2.68,528.3814865891063,488.7066839007096
2.7,525.1130719233358,486.0231188578969
2.72,516.112171116942,488.8241698108089
2.74,517.093319519165,482.4852795459319
2.76,522.8429687347626,483.4619830629088
2.78,525.7913643002745,489.5504253406564
2.8,519.8122685084638,475.11912906128106
2.82,526.9350084814425,485.211075565974
2.84,517.5228946909535,487.66039012010475
2.86,511.4160786226183,478.57568715679605
2.88,530.5285033802688,477.370006883459
2.9,525.1306900273727,477.6964072039374
2.92,520.4868400095555,474.9570328915634
2.94,528.8977073961914,475.82654332189907
2.96,526.3182056390675,472.6821966319931
2.98,532.4602341375049,479.8504184578965
