Program Time [s],data 0,data 1
0.0,490.79336363577505,513.374174952047
0.02,482.980484201403,502.5950166065011
0.04,497.2304503059881,506.47595989811884
0.06,492.955240864329,523.2506690382942
0.08,483.58113080059206,507.71986643768474
0.1,482.02671463964367,511.9996758949092
0.12,487.9545268641071,514.0401304605316
0.14,486.5218391767218,510.2890269701198
0.16,488.7136056143002,507.07763474460126
0.18,489.0785545406664,516.7760792620753
0.2,488.3151105427924,514.8814807358289
0.22,492.5461648995578,508.60531792326293
0.24,495.4715540976125,532.2849303286349
0.26,494.51414143711366,532.8629152182178
0.28,471.4036620229939,533.4619251420195
0.3,483.42544497805585,526.0494296498057
0.32,480.0270686158547,528.418926503814
0.34,483.86306651088114,527.1264661731587
0.36,486.27818722443357,527.2001179662261
0.38,496.79105683941634,530.7726375344612
0.4,493.5632017615343,530.3174983890226
0.42,488.46338821157184,533.7766123666195
0.44,489.41560239920744,531.5188592326701
0.46,491.80587150943063,531.2012278099933
0.48,486.32169119483484,525.7128287873849
0.5,492.8706103627779,525.1055668454746
0.52,495.60492027208676,532.726444346995
0.54,488.6311909442664,530.9915044071895
0.56,496.92520698801394,525.9810329335133
0.58,483.8451448024401,521.808391022591
0.6,495.25105079174205,525.1443852947361
0.62,490.55576418484816,520.3115739463107
0.64,500.86977647678384,527.1319955981575
0.66,496.98359522386573,511.42733564068146
0.68,498.0303788755281,519.0188903147157
0.7,495.6260685434918,516.4650699522532
0.72,493.29718796116634,516.3393544178432
0.74,496.341896143797,515.1131122724224
0.76,494.5678265654991,517.8901220095363
0.78,495.64500240277306,517.887154183067
0.8,487.90250861859323,509.5955726955362
0.82,491.51428221385396,517.3814500808948
0.84,495.865017285228,513.3037504406585
0.86,484.0167868053866,520.2398686389218
0.88,483.77024657934726,514.6926467401405
0.9,482.579279262324,524.481670999116
0.92,487.1728495689999,531.3972082054022
0.94,482.37255207895464,521.1339270351525
0.96,488.74409197561044,516.5923099614503
0.98,483.70886026176214,520.1433013366479
1.0,492.8850817739736,511.197153095512
1.02,481.7142913992456,514.7431927770017
1.04,494.2143443147182,504.750410368927
1.06,490.7548543116902,508.61685936466483
1.08,482.7082186446725,512.7859396835307
1.1,486.73221537995886,516.6487211113199
1.12,489.69379028037497,515.5486019855942
1.14,494.0690819832193,516.1968904873601
1.16,505.32784297215596,510.9147126705864
1.18,496.23998001428595,517.284102560252
1.2,499.1212006444363,519.1860464230863
1.22,498.1649832029452,519.4718634815343
1.24,491.4377888935189,518.5953332544309
1.26,496.7683701346085,516.1809334360263
1.28,492.2220152053348,518.4132705927104
1.3,500.04131207094656,519.9686615836208
1.32,497.1071698081198,518.7991772143347
1.34,498.5163074830067,518.3877129406112
1.36,499.09334945593275,516.3254779524508
1.38,493.671353483604,516.698660410869
1.4,498.9256374944999,522.1488235523261
1.42,493.940753228688,514.6999763793282
1.44,496.31837353021155,527.1708772371522
1.46,504.7536244653214,521.776411671533
1.48,488.4747043860973,512.7549284019075
1.5,486.6393718159136,517.0084837282458
1.52,493.49162297898664,517.7875461628203
1.54,490.7498622760773,514.993891375417
1.56,495.7355372534426,515.1701073632224
1.58,494.27358166409294,515.693501715125
1.6,489.24934625141026,513.0006320928308
1.62,486.5584100364606,512.784915487726
1.64,484.6649317262296,519.1238608720627
1.66,493.2233203677784,521.3490460122418
1.68,485.4367234465531,505.95338231940997
1.7,485.5093183537504,513.7607583301954
1.72,478.7665125589973,497.78955113996614
1.74,483.13896994579693,511.30128620181927
1.76,483.22995382507116,507.26804100496184
1.78,478.4737482019887,511.9820538810909
1.8,479.126142074221,514.9876400817361
1.82,479.8259287008199,515.7401687090213
1.84,480.7915407492361,506.4338777499243
1.86,481.4477373949765,510.4586183155756
1.88,481.5909213437199,526.0016855757708
1.9,485.2160656204796,515.4457897539621
1.92,478.207827767061,517.2536782969328
1.94,477.1758397695622,513.3950388938631
1.96,479.293728226657,528.5934126147557
1.98,473.28488389574386,534.3833503116797
2.0,482.5629523731969,512.1432599860166
2.02,473.80771723688173,526.2549689437282
2.04,476.7797881346233,530.6968078948892
2.06,469.41822496620364,525.1329119579768
2.08,473.71314306069286,530.9486830515216
2.1,453.71932921351373,536.2159809812398
2.12,468.17948463733904,525.8262157469308
2.14,473.34684496245717,530.6718402744938
2.16,475.3419984644984,531.8675661383751
2.18,471.54457312965604,527.3886493014738
2.2,467.50604887552555,529.741147569619
2.22,460.16629903478963,531.0290970500564
2.24,459.73332747730893,534.8128026258383
2.26,462.2836225868486,532.9777486579177
2.28,462.29116886265797,529.5238234004303
2.3,476.6944524459563,534.7511724491886
2.32,459.6501007992527,535.2185669214358
2.34,461.9945431008674,532.5690823803309
2.36,455.93778662302714,540.583845075737
2.38,460.74466536685026,531.3174403127158
2.4,468.4201912386154,536.1923334947678
2.42,468.51020882442526,548.5323509344441
2.44,467.91930365356757,532.9365744755424
2.46,461.73443991919777,524.0509388532497
2.48,467.1713199638325,536.9077900255178
2.5,461.49715264561826,538.5160654939668
2.52,457.47580224273327,538.5234921183359
2.54,461.8875955215607,541.1530439068615
2.56,463.2760606461261,530.1820618867281
2.58,462.3804144769263,526.6432666065471
2.6,457.3792418876037,535.4989639221911
2.62,460.3249744081006,530.014099495056
2.64,464.37221133534035,539.7188975078902
2.66,458.54648421913726,537.9667997756546
2.68,464.3762165024612,537.7782745858945
2.7,459.94266858132954,536.0614624282458
2.72,465.11110482798983,534.6386199500392
2.74,457.9051238739561,538.0861698989513
2.76,467.3021746642653,538.4747047568
2.78,463.6305493334476,536.6541090142756
2.8,459.8616603106374,532.6454249705505
2.82,452.3883855585032,526.0923696442712
2.84,460.277988188718,532.883105714456
2.86,450.8947170078582,533.3328700319514
2.88,458.23091354515367,537.692412387983
2.9,467.71428297115057,542.1273953357105
2.92,459.47011709839325,529.8188778972841
2.94,459.38511806409116,533.2897119079771
2.96,461.0754317034077,532.7258238418552
2.98,464.0392332099262,531.7396651525478
