Program Time [s],data 0,data 1
0.0,502.8759302663108,493.673227110518
0.02,505.4926303988458,490.11561282717327
0.04,513.4559613011322,491.30728698282013
0.06,501.0259173177752,491.9582413660328
0.08,514.9218001917236,486.0047865490418
0.1,509.67149858283,491.3100818491626
0.12,505.52813278652167,488.93652902621795
0.14,508.90555918631816,490.4648659170788
0.16,514.8022666579806,489.98829586181586
0.18,512.6112264005915,487.8691483529253
0.2,512.2783140406897,491.50419582916027
0.22,509.9029192067649,484.4842804804985
0.24,521.2515483039208,488.63105325739934
0.26,525.3083629233172,481.22849901238715
0.28,518.9927041121354,479.0395551052936
0.3,515.5238560828587,488.78511530918826
0.32,513.2508416087348,480.5458032526744
0.34,515.5024253553144,480.4485029301881
0.36,523.0502041297882,481.4223774739119
0.38,520.2291906144854,487.83152980325707
0.4,514.2491511437072,493.5755871994609
0.42,521.3356521026408,499.16092446852326
0.44,527.9939226239476,488.69998591761134
0.46,528.652195800476,491.4676755911004
0.48,527.189628513709,492.47686390108834
0.5,532.8929706354535,487.8836348110967
0.52,533.4678773693664,496.36559483317114
0.54,530.5081451102171,496.49964129936086
0.56,519.9230986931508,503.53864269631566
0.58,525.3969667252223,497.7448783069178
0.6,529.4865640264167,498.1197063480268
0.62,531.7364991734454,505.7848572651566
0.64,534.8077284630834,497.874120806061
0.66,533.9223126002705,503.3368756099723
0.68,535.2185895632801,501.12098470148413
0.7,535.7139648419103,494.3597357909923
0.72,533.2360739907095,497.8997259741773
0.74,534.9007321867524,492.93003462334775
0.76,546.4799308537846,495.4381169764577
0.78,537.1973067800423,489.10233818863463
0.8,532.9463819270559,499.04523188699255
0.82,527.4051779408338,499.80923254391314
0.84,528.6968984273745,499.3536181044712
0.86,532.5577663973613,506.70708528404697
0.88,539.9768249346268,508.59912262348763
0.9,537.6618608614798,512.2713704739987
0.92,537.6078615610854,500.2677798454904
0.94,541.1856708826681,497.92514605540424
0.96,532.860542598452,506.8380149477809
0.98,542.370356093088,491.95857538838794
