Program Time [s],data 0,data 1
0.0,519.4248712612292,511.87907925093543
0.02,514.5828480433904,511.78043278276317
0.04,524.3324182272277,511.56003524122787
0.06,515.5955323358892,523.3229902420379
0.08,511.4932328134976,518.36527147696
0.1,516.4905783407528,523.9167672499769
0.12,509.9174019025061,515.3946291837901
0.14,509.2013799921124,522.5631871462
0.16,518.322863013349,527.1408465702477
0.18,521.2651295792786,519.1437423451271
0.2,517.2168799733837,529.3195693168951
0.22,509.6940890754976,527.8801510582099
0.24,504.9997944224214,528.2140488182197
0.26,502.3242795501968,530.1207682723681
0.28,517.0334294782145,524.5223284202671
0.3,511.81813791099023,533.3877091020236
0.32,511.48289322714277,529.201561901914
0.34,524.6784110766563,529.3648431434026
0.36,503.8567461178707,533.3700058945714
0.38,511.22227626757683,539.6291183426121
0.4,516.8488739291613,532.941828773665
0.42,523.2871215133754,542.7146753413768
0.44,519.2195045828428,541.2106650117539
0.46,518.2266361532407,542.694787675131
0.48,519.1198138571416,537.8601453297088
0.5,520.1374113816164,538.392477480179
0.52,520.3700269969651,532.586183594022
0.54,525.4303259973694,541.344165051629
0.56,520.6310911108371,538.8803648311474
0.58,511.55475441790827,539.6302535121681
0.6,516.8309187157045,544.1142782568106
0.62,517.2897068561753,534.9371790752091
0.64,512.1093984718237,536.8564648114898
0.66,502.5122047896698,538.6677146971678
0.68,504.78765912247064,533.6192893891642
0.7,503.64476086061745,536.6106357258917
0.72,504.9581686118865,539.332830252867
0.74,504.9796017481881,536.0593459255078
0.76,498.9578529531647,542.5969886499156
0.78,503.0435932636465,531.3173327637311
0.8,514.5665003971145,541.8521159719324
0.82,506.65627574648306,540.0057729102631
0.84,507.01955850416016,535.0857166607727
0.86,511.50543359897455,533.6633967380791
0.88,506.5576121478104,529.0399005420293
0.9,503.4617971804997,534.1803309613438
0.92,502.84992883893136,541.5497376310111
0.94,501.25209982955533,537.1366881058844
0.96,501.32485070554833,542.0129545325665
0.98,504.38909780833166,534.8815467285009
1.0,488.5214312746002,540.1894556514254
1.02,492.6970923874875,534.4910366026614
