Program Time [s],data 0,data 1
0.0,492.4337762242031,512.1842540929129
0.02,484.47329918227143,498.50401765492774
0.04,484.6628815192144,515.2888186679166
0.06,484.19031551474234,514.8694456215785
0.08,480.4482091694449,514.0742547204616
0.1,497.07504027758216,501.9749145142249
0.12,486.44484609593144,514.9253173977355
0.14,489.6757930627267,516.757294267076
0.16,487.9142100281493,529.7731969419856
0.18,482.6722282590384,507.9144947691439
0.2,486.0542127319612,504.69668985393304
0.22,486.2154740352723,510.325721370431
0.24,489.65524456880945,510.82063263536503
0.26,486.62357599490906,507.1085866953052
0.28,481.28123015204704,497.37718086367886
0.3,475.1971119181105,486.62260859539555
0.32,484.0482681246987,494.52490606301956
0.34,486.54695251718846,502.10065707020715
0.36,493.02471097056605,491.2714926704805
0.38,493.63454114943806,499.8842960500381
0.4,496.9053858812763,494.6498062049629
0.42,499.68582139866055,490.8182094340453
0.44,498.2760549599331,501.18852956763396
0.46,504.9388411298294,490.0083440535352
0.48,497.2934128367318,489.4768972679612
0.5,501.68796851998843,497.67502029772817
0.52,499.7545322742881,494.1746887812778
0.54,496.3746012408042,494.1101886490493
0.56,486.7875443743504,492.2020713484323
0.58,476.8537603486227,487.7941313186237
0.6,484.48745245663815,489.82277872447554
0.62,485.09954742576235,498.445861294013
0.64,485.74067982155606,492.6589816623418
0.66,494.85504882265826,490.6640692173284
0.68,473.0918032804622,491.2641869659546
0.7,493.57260277554843,490.23204573193664
0.72,492.57317796847224,495.41139183197475
0.74,494.6945550204307,494.6100705902191
0.76,494.90880300165213,487.7015082324953
0.78,493.01611231291355,479.71394286264245
0.8,488.49570634945724,491.96573536834416
0.82,483.75142535310357,493.54839996650344
0.84,491.9302702762766,488.51876001943117
0.86,485.7450338724983,487.5612143706441
0.88,489.72775667052576,488.3667322767774
0.9,494.0887378346479,488.803960517087
0.92,492.29088935406344,487.053992129333
0.94,492.27073966125903,495.4715022060851
0.96,491.8123625029444,489.23849253668567
0.98,486.944518555037,488.5113386952444
1.0,492.3684492161996,491.5532623038283
1.02,492.2754415584651,486.75715811373743
1.04,487.854141368771,487.4597197656537
1.06,488.94327169926487,490.4394817896765
1.08,490.39767677330366,488.27956316917385
1.1,490.06795325966334,491.43990617326074
1.12,483.32040309917926,487.1935696369296
1.14,483.71232798255147,490.100786667168
1.16,492.9664517840584,491.66298970089156
1.18,483.2648642376896,492.51224843319005
1.2,482.7923165952727,480.50514205108357
1.22,490.6026498307941,489.63718198779026
1.24,488.48001850063196,491.8137082488126
1.26,488.21902314727555,484.58263257565545
1.28,499.3023638600042,492.74049562159627
1.3,497.8810452642158,489.2766257837285
1.32,497.1103509095091,486.70494608012103
1.34,496.45666888128545,490.1445917785432
1.36,502.29279848179044,491.7283319758668
1.38,501.3567452161867,479.81916374751233
1.4,503.1530123492325,494.91177876331625
1.42,496.45597142186034,480.6385377134748
1.44,499.7527511327338,484.0189554771454
1.46,491.70487171375925,494.13879251282987
1.48,486.484544029565,492.1322540517902
1.5,492.1067840899731,486.63223570666463
1.52,495.3687783071839,492.5507858000249
1.54,495.25486104642,489.80530073520606
1.56,491.82372193876853,489.37457105015636
1.58,490.7151860315435,476.88401961467275
1.6,492.834989337522,484.31753567628925
1.62,502.60266465501394,486.9655255925764
1.64,495.5554625003504,479.01805009663434
1.66,489.55376953225357,491.5332410098144
1.68,506.00470381160443,488.19808653250385
1.7,492.24930322203653,493.71503232773773
1.72,495.24126598472054,486.37681420760913
1.74,486.32674635343346,482.7899961449797
1.76,487.92445707295747,484.47792582606127
1.78,489.87355039208126,507.3565917031342
1.8,482.465058667919,492.8501185320608
1.82,483.30841521534046,488.53662495661604
1.84,492.4068970906077,492.40219236330597
1.86,478.14694557823253,488.4036442516876
1.88,485.8590860747582,490.9591892468852
1.9,484.42204056042107,495.3108898536723
1.92,487.9824070377635,490.6224752449563
1.94,484.6312512208732,485.5058607225749
1.96,486.53694307378646,489.4977144389217
1.98,488.11879176312914,488.8395342211084
2.0,477.83775491753937,492.5670337264614
2.02,482.7852421794468,485.2422335672609
2.04,477.94562934436124,497.36487706416636
2.06,476.4069257601782,487.38036585277496
2.08,469.9552231707752,479.07531827461986
2.1,476.5647980413723,485.89367561579445
2.12,481.14670077587647,485.3578629097058
2.14,474.83199404087406,487.44189978744413
2.16,475.46228324179754,482.44070033132584
