Program Time [s],data 0,data 1
0.0,508.95403135183165,488.364105785393
0.02,500.1722406920337,500.75514697269296
0.04,514.8960361676591,488.195945200174
0.06,503.4948458519875,494.88593860010286
0.08,509.1555826404513,484.362444962447
0.1,509.6632597381329,480.8181086322671
0.12,511.27450293405695,487.5438117377224
0.14,509.55605697714765,489.65022135754225
0.16,516.7369128787749,487.63452815230585
0.18,514.7182490810721,484.2164553894638
0.2,513.4145531653363,485.22266730527787
0.22,512.1054182373574,483.2961829491697
0.24,515.515701911749,490.4551113620912
0.26,518.1418840908208,484.2024882696573
0.28,516.4701109140806,479.5612490067617
0.3,517.596485702801,484.63101245316017
0.32,521.0324827355489,484.2628406969643
0.34,524.200736729055,484.81225348250337
0.36,516.7116248062904,488.04751927576683
0.38,505.10668628637035,486.66637197863895
0.4,531.2765656505027,482.59771855900516
0.42,519.9988584654042,478.39450068462816
0.44,528.7409421117383,476.20842335520825
0.46,525.6455856574041,480.79615121189914
0.48,523.3597104873438,474.93632764362246
0.5,537.9674622335708,476.47092636676706
0.52,530.6210950178963,474.586714224962
0.54,530.8995413951031,460.2703216407657
0.56,536.4612723705668,475.2194730876643
0.58,535.9560961962176,471.8978946142902
0.6,532.6261765690618,478.1375185261081
0.62,532.9067367076385,480.8241377672094
0.64,531.8416626021386,480.29831069617904
0.66,531.7019263152613,472.162753222333
0.68,529.0474877571287,470.4522182947231
0.7,530.1768804991591,468.9753155407247
0.72,532.257784643719,475.7808838499214
0.74,530.9175504904422,472.2667633972552
0.76,529.4415786132439,470.65170667589246
0.78,538.6880512169473,482.95098923862867
0.8,533.5819044863571,477.04828882673
0.82,527.0756807030972,476.44813445864696
0.84,529.8293764864626,476.2485290826038
0.86,520.599934348437,481.5785279097279
0.88,520.4292724925837,474.43527723606945
0.9,518.6782836704551,463.0421541882634
0.92,522.0271105471918,479.8551281263668
0.94,526.9395625206829,482.53439718558485
0.96,527.3936328304794,487.1694294483449
0.98,506.0329854328793,480.041835195633
1.0,521.4314693387305,467.7897737645552
1.02,519.5290207238165,483.57300277428135
1.04,525.0385749497041,476.79385839341086
1.06,524.952189605105,478.12448505259937
1.08,516.4371956229154,469.9678873272162
1.1,514.6743257251707,469.70910494390665
1.12,509.36497506350474,475.62667935547444
1.14,516.9768974809915,477.8600744393933
1.16,513.1951879902847,479.53106702140406
1.18,522.6725177685155,481.78506579733147
1.2,523.5069853398797,485.4109840115058
1.22,512.7446987576373,477.2294074911371
1.24,513.8362211676484,489.10052862406883
1.26,520.0573031060974,486.0060132374676
1.28,522.8314511235081,496.3248327555783
1.3,524.3897120911805,491.61437376806396
1.32,521.0856960202827,491.8244547781112
1.34,516.4367593536952,495.20277880632824
1.36,526.814937080226,497.98560665038923
1.38,512.5164206252114,505.0082030086654
1.4,523.2702309413307,500.18806158302834
1.42,524.2213055373719,503.9792094273341
1.44,532.0958907413709,502.09856497921277
1.46,541.9157008575417,496.57204291042945
1.48,535.4855785094662,490.06145562220024
1.5,553.8873356501553,500.70859475468023
1.52,532.0238100874075,496.5820643487506
1.54,534.1213762974245,500.81712198438765
1.56,523.0141984836199,497.82480330104875
1.58,529.8540053434135,496.0502171785163
1.6,530.4655315651403,493.10286791881276
1.62,534.4513973169212,495.7109634265147
1.64,530.3049746660494,489.77437834009663
1.66,533.1326009579169,493.37313737165067
1.68,529.3253743489938,481.9462480155789
1.7,536.5495527682758,499.13641549693125
1.72,535.2947970589742,488.5294107582019
1.74,527.9631415010715,497.56807727909506
1.76,530.651779879816,495.6708234155728
1.78,529.8585322958414,492.73319316085923
1.8,518.5026503932016,490.40018997727947
1.82,535.4732420538052,490.6389427863383
1.84,529.3218586844187,488.06310671232796
1.86,529.7572935894484,485.51282527476144
1.88,531.1797688243557,470.2620050254306
1.9,531.3865573013376,491.0838127051861
1.92,520.595760658333,495.0827939213974
1.94,541.0422074011717,479.63911752835287
1.96,517.5631182913138,484.0434761131518
1.98,522.2244850631057,484.2946089210967
2.0,518.7850878745944,484.69478892574546
2.02,512.8632489355804,491.9111740009202
2.04,525.2294382298699,492.2232039565878
2.06,518.1131439238915,484.55699676982204
2.08,516.3188385604342,491.2816734486578
2.1,523.0505882161477,484.98500894751714
2.12,529.4193449615875,486.95613996229207
2.14,517.8144130613065,486.73368687906645
2.16,526.2751438483663,488.08432233861765
2.18,518.7874570725912,484.40285402351446
2.2,520.0628229048373,486.33672593167387
2.22,531.0515369932313,484.38760292804886
2.24,529.4314859738223,493.1798463228957
2.26,528.9142244781658,497.40594193053516
2.28,526.4441866987778,496.94708549890476
2.3,527.3928491311876,492.0414542213289
2.32,519.9355842493125,493.7326036690064
2.34,532.0375130865635,495.95651463748567
2.36,519.695343822663,494.8738668341228
2.38,519.0878842421887,509.43038891398896
2.4,520.8802471996049,495.88902591863257
2.42,520.1348383681409,498.9138322027172
2.44,512.4604777809145,504.21807205431236
