Program Time [s],data 0,data 1
0.0,490.0682420477738,516.6947572088637
0.02,484.1632279195079,513.5549616230301
0.04,484.6692830266998,508.2816045732925
0.06,490.4120804155169,523.6475449931447
0.08,495.6552289137192,514.334199009711
0.1,495.3403011156697,520.6703883751926
0.12,505.5190268522202,524.2061238660089
0.14,500.92987507013703,521.0877819648066
0.16,505.81983482619694,519.5449537636532
0.18,514.023759579833,518.9577056672479
0.2,514.2959195697177,517.0046875412123
0.22,509.1105705737856,519.6841590188225
0.24,503.7673618988896,511.4409400012245
0.26,517.2768574711902,508.54535070488754
0.28,509.86490827592286,513.0830348798473
0.3,512.05342687919,518.6427264100219
0.32,514.1854030802035,508.5030985318812
0.34,502.9982226050852,510.93686122902506
0.36,502.45381455551893,514.7513947798814
0.38,509.82627378572465,513.2665625862721
0.4,500.49916090775525,503.22817252031643
0.42,505.8486756050385,508.7150086464818
0.44,509.4911175372896,516.5966354670705
0.46,510.17809759835455,512.5471795057919
0.48,524.1589465432909,513.0350748982688
0.5,512.5906662089425,509.46826860093296
0.52,509.22625272230925,499.8268988956533
0.54,510.2788250255119,504.55808352330314
0.56,515.1210900546088,504.6134731584911
0.58,527.6061813420307,501.1363780827892
0.6,505.5785693305723,500.26679037875346
0.62,519.4382663144784,506.998241830784
0.64,507.103628201656,501.31692767711326
0.66,520.9789811469149,506.31547690153576
0.68,512.7749226616357,496.2109419723373
0.7,508.5213378146268,500.8885345351219
0.72,501.59497223684207,501.3583011488426
0.74,512.8829131797315,501.45547940223844
0.76,502.18758137825034,495.25529754784316
0.78,508.5346497623547,491.378549684364
0.8,512.3794621485318,489.3446792199815
0.82,502.84554559613485,490.91494727349885
0.84,512.8934617048448,494.1701097406407
0.86,507.81670451388567,495.8654796515832
0.88,515.5957011203928,488.79018006764784
0.9,511.3263936931364,499.5477693643135
0.92,510.98684938190297,490.6580769407258
0.94,515.8922562192181,488.4937877945965
0.96,513.5642727379181,489.6087238270298
0.98,504.7331698862828,492.8923246282215
1.0,516.9916662352767,484.2758161558164
1.02,504.9197970372391,490.9646147821736
1.04,512.1658913559077,488.79404429464904
1.06,507.77164420976,490.5407176830401
1.08,505.1142041430857,496.2588894488054
1.1,506.5263789341183,492.58413968576787
1.12,510.8661448939547,485.34491146290463
1.14,511.52174908609925,486.72581249963224
1.16,515.2988302981149,478.83813591501
1.18,516.9672490108919,489.27556483659004
1.2,512.1738515617334,490.8673640400891
1.22,509.29032985783397,488.9083680744454
1.24,515.2191722013356,483.1680639086232
1.26,508.6045370363482,489.20028824379796
1.28,504.6806448571918,491.0413096436603
1.3,514.410118992977,497.4404524711357
1.32,534.1539195269745,487.96892873416897
1.34,507.77585638102227,482.4370521832292
1.36,518.9063956273131,484.13228254098397
1.38,513.3953122486607,485.30729677817425
1.4,510.2057021724317,492.80950045940915
1.42,508.9963585781135,481.9316458012982
1.44,515.1322580462914,486.62040030223153
1.46,504.96559046474607,488.27469069164823
1.48,509.70394119101036,488.54895998602484
1.5,508.1304500294683,484.5880971166792
1.52,505.82737197272763,484.27743933018814
1.54,512.5897392907517,493.2922336733453
1.56,511.2334523538403,484.5093485141091
1.58,512.28389748181,483.90873084913284
1.6,509.9499029376231,489.29849899591153
1.62,514.60559285917,486.09539250109174
1.64,511.371669998578,480.3786710475237
1.66,509.1745176374274,489.4998710370738
1.68,508.5075479110597,483.991043948238
1.7,503.1314879068177,483.94784461275316
1.72,515.720588186985,496.2227714598959
1.74,515.2667236490562,484.6432730137816
1.76,522.77257856619,485.85122960761004
1.78,509.72462415468874,489.23466655993883
1.8,508.3959285642167,481.8535518686963
