Program Time [s],data 0,data 1
0.0,506.53945913840744,513.5847127558603
0.02,521.2122805845247,510.021338918607
0.04,515.2552054584887,518.197845062466
0.06,516.930573003758,512.2599045261599
0.08,505.5759148100679,507.40148660347484
0.1,518.1277193746467,508.9512356929963
0.12,510.8013175099754,509.55561449966353
0.14,511.3649173113358,520.5303000984633
0.16,511.8496356690745,509.8524872406253
0.18,500.1496690977624,504.503581613604
0.2,509.2327214908197,501.8600222047415
0.22,512.7220346585945,508.6831139184394
0.24,515.0744038355654,509.25731796122164
0.26,511.7192119483009,497.07162650685103
0.28,508.7337149567837,509.6234082249843
0.3,510.3053865220362,509.34872646170675
0.32,515.9608896053606,511.09134228566415
0.34,520.8017916076002,520.7468552991265
0.36,517.8167278756474,528.3648729506708
0.38,524.0999997256827,523.3410988443123
0.4,518.0616156966618,521.9604405074641
0.42,526.2689724505387,526.239746349963
0.44,525.6225500764804,516.4683621808491
0.46,525.1109691701186,511.70975654456583
0.48,528.5029447047766,519.5574156429593
0.5,524.0077754149191,517.6744633447731
0.52,526.703640514893,510.7372063320262
0.54,522.2341872472307,521.2553344086739
0.56,531.0904334635624,524.7636263571
0.58,526.182812071587,518.1992825834137
0.6,529.4620733796972,514.3628680237101
0.62,520.9533687407882,515.9208144597397
0.64,529.1395318782486,522.76787847453
0.66,523.103680618394,512.9163829182072
0.68,527.4941256177425,519.7726689979004
0.7,530.7765387408971,513.621835997341
0.72,527.3142772800238,522.8834479079592
0.74,533.9787113759311,512.698465263265
0.76,526.2546348086089,520.1457627184667
0.78,529.5675844563438,513.9700971739167
0.8,526.8244284434006,512.6863700153538
0.82,534.1367859059052,514.5554802875896
0.84,538.3579285698179,508.5664982202454
0.86,529.1214212911354,516.1073585123617
0.88,531.0569409127389,511.2645898614192
0.9,533.845433950973,509.13076775467755
0.92,523.1028959388995,511.8238325717935
0.94,525.4446329702122,505.7839321082029
0.96,529.3421597204656,501.94023174471266
0.98,523.6928884967969,512.0554278814194
1.0,527.1202677587981,513.1238751355862
1.02,528.8955243139997,517.4816773838282
1.04,522.121785197324,519.0977836651955
1.06,536.4647528948531,512.7824853082126
1.08,530.8692728701437,511.9511254736388
1.1,528.3300048125033,514.6221416332207
1.12,530.2356414330337,504.2477140265997
1.14,527.2430411964261,505.6762041065422
1.16,523.2943183714208,523.8251138228333
1.18,517.6226489085246,518.7468224049813
1.2,523.1118374364962,524.8132043440544
1.22,518.82069515545,518.8498544824912
1.24,519.9011975970899,519.1815909121935
1.26,516.0866361353109,518.4650518426361
1.28,511.6601391759276,529.817042682356
1.3,519.7526857426852,523.1895978142906
1.32,521.5069077447173,522.1124906640474
1.34,522.411958654064,519.1241167352831
1.36,522.8398358812814,527.4381835921354
1.38,522.4977634371511,519.0822297528604
1.4,518.9226119003292,522.4401250701882
