Program Time [s],data 0,data 1
0.0,505.02875229707905,488.208025723233
0.02,514.0429720153202,489.2706091134593
0.04,512.9724161962985,489.129173578902
0.06,512.1863358188062,485.8992114731325
0.08,510.94244541881835,491.0573200948808
0.1,508.61117327861973,484.2498008868971
0.12,516.6122498788773,491.2823116972139
0.14,506.14426071713746,493.881823301609
0.16,504.3521959655406,485.34370630914015
0.18,506.6440643093568,488.39065372500113
0.2,508.8247965324519,480.40603261175437
0.22,507.10583142073534,498.12022832674086
0.24,504.9934402127058,497.3865723274907
0.26,512.6493004206834,495.42197658379075
0.28,502.88682231743223,494.08291316528715
0.3,512.1028310340228,491.7667475130376
0.32,513.3668005075062,499.24747335659663
0.34,510.80586460314674,503.27188177089806
0.36,510.2937531887099,489.3014756674746
0.38,510.95684099966854,504.64456528032554
0.4,505.35586936791276,497.4521299948941
0.42,511.4652286692515,491.50066892267836
0.44,508.38450249606393,486.00164110133727
0.46,499.2225101780855,501.21421768392327
0.48,503.3486579438079,501.9972224020507
0.5,503.06242280168,498.56162475728854
0.52,504.8522863667382,506.7337720733402
0.54,504.45445533287534,510.5816440272443
0.56,498.6944520523006,501.87220615235566
0.58,505.0564821467562,499.859002163227
0.6,512.630661471626,509.7493923628486
0.62,516.0478794126788,503.88188145693283
0.64,509.05818956965976,513.7634766244537
0.66,503.63078507753846,510.88175874226863
0.68,504.83491558001685,520.2285046221039
0.7,505.99045323467885,508.3327868959023
0.72,501.75169217891187,513.8910564762317
0.74,503.3807596632766,514.3358494409234
0.76,498.86217826707014,512.580516645835
0.78,498.5664105533552,508.178299568534
0.8,507.1780349970283,518.1878978280525
0.82,518.6713029728751,508.4666307553027
0.84,505.65563772859434,498.57373467377755
0.86,512.760651890603,493.88639042483993
0.88,518.1774593621019,521.265986940029
0.9,517.1133595508597,496.41787964495774
0.92,518.1048334139488,501.0388531679015
0.94,517.3737399250327,502.05179361550694
0.96,514.6628634551978,501.56686857982726
0.98,516.7754840820298,496.3756573304477
1.0,518.3422308883735,502.9846600548834
1.02,528.0267986315516,504.87934271849184
1.04,516.5859705301224,505.3024279145277
1.06,512.4138472116728,507.8648662325369
1.08,503.3202433584583,508.96180462674477
1.1,516.3478611980287,512.9370648953311
1.12,506.4412703757406,507.8480202982936
1.14,505.86480721836307,517.483466561236
1.16,511.9970966050417,508.50633053041975
1.18,521.6865775313543,514.6278437672273
1.2,504.9059977295436,513.7677467735476
1.22,503.9886678593033,515.1148131664963
1.24,489.4217012920441,518.1127018593406
1.26,501.3231439849339,509.94726424724746
1.28,495.5795570484636,516.6134021259857
1.3,506.75999344617173,516.2596235254761
1.32,508.163664177863,514.0041913942704
1.34,507.15458268563566,514.2178537712191
1.36,505.8292611128926,508.6883328505243
1.38,509.06990767994273,518.889291896556
1.4,481.8458068342919,505.6817840569578
1.42,501.8113441427758,512.0861825853958
1.44,504.26344575556817,513.0576949586625
1.46,502.39072634434143,507.7154125089563
1.48,502.9628985970965,514.5071895222685
1.5,504.4073555231263,518.1394233514517
1.52,504.45957065786183,514.1725252267454
1.54,499.79012510811395,513.2191111151039
1.56,502.6125241036251,511.2091119711704
1.58,508.79872113454724,514.7970620874942
1.6,497.2117297067733,509.2457589315506
1.62,502.20618397420463,503.66366562842495
1.64,499.42399325425276,519.6291036544292
1.66,498.5657829091735,517.1536352869215
1.68,499.44410422301354,508.91384578920866
1.7,493.76896775695377,507.5263609833377
1.72,496.3390811873586,513.7362810385072
1.74,498.2539539357323,513.5684074196915
1.76,487.5149918240398,516.5755361577217
1.78,488.95864970422264,511.9707989233899
1.8,491.0290542206862,517.9305657816104
1.82,483.95886566895524,512.4441640553681
