Program Time [s],data 0,data 1
0.0,506.63801992487487,499.878361545061
0.02,501.3421022965244,491.2855221833608
0.04,515.8730430119728,497.25390122195006
0.06,511.2385965842822,498.76572412674795
0.08,512.7667807213185,493.930562749408
0.1,510.17203323034636,490.0673565652634
0.12,504.3548532172035,502.6697983864821
0.14,493.3027681117232,509.065040363082
0.16,501.5758843022573,507.2805776371908
0.18,489.46364082856667,507.29188855694156
0.2,489.4726279654303,496.42760344375176
0.22,498.4819624874853,500.1128442186341
0.24,500.87399631727305,497.89150390097393
0.26,487.2809581674609,501.8154454906378
0.28,498.04060352073924,506.262735917541
0.3,493.854295143848,508.65734927346057
0.32,492.05555251071297,521.8147740397222
0.34,489.10429911288645,498.73483924595683
0.36,500.05197359881896,508.8610420283534
0.38,492.5006808418,507.69724892863417
0.4,491.74857230142567,492.48201132126303
0.42,479.65421218940565,500.6960546072519
0.44,486.5869183161862,498.16652897246394
0.46,488.22494527411834,500.6150329561648
0.48,493.1859903373692,498.3957095618338
0.5,490.88327798818995,501.8756768372703
0.52,489.912707895236,504.29466432259846
0.54,493.67314834111494,506.78467837359864
0.56,493.2276655777426,503.52181716104377
0.58,490.5199187198566,507.68250830210235
0.6,496.0764913634358,507.69092666814635
0.62,497.553367705869,503.520078266113
0.64,502.13511767570367,503.39632476970075
0.66,498.9862331421424,502.1055792647665
0.68,498.876560594402,506.15429041419554
0.7,490.376544369757,503.0780735951635
0.72,491.0071309748406,507.83025719170746
0.74,482.9945265857378,507.84210297301627
0.76,489.04781257636586,511.98155148587944
0.78,479.9946938977616,505.4598708550546
0.8,486.6275312750284,508.3574324157689
0.82,486.4720743424482,502.96368299779726
0.84,495.2681915610261,495.1815324768568
0.86,493.14504107358573,509.75599268662995
0.88,494.1950771145662,493.5895031257253
0.9,480.52510525122733,494.3986626418457
0.92,489.9209114489275,497.4031514644831
0.94,476.84380506743076,499.50313079756177
0.96,486.73714132492375,496.3059505033529
0.98,481.06753161014495,484.3129839834668
1.0,487.8299101593396,492.19068202858523
1.02,493.82755291063535,484.0685542908328
1.04,482.93809818959227,491.1919295787088
1.06,488.357178401611,487.41619813960125
1.08,479.50190008098383,478.7382387962322
1.1,479.0556858355838,500.6143791683421
1.12,481.59682351477517,482.38627169062016
1.14,481.14938327530973,487.077992674689
1.16,481.71671578946655,488.2186365934829
1.18,478.67274745238774,488.2562370091257
1.2,471.70491955886325,480.6368361095296
1.22,473.8262075059196,493.6677933317905
1.24,488.8854675916515,493.01796196908725
1.26,486.1706662864421,481.8866821626171
1.28,491.3028038553729,479.04100310372866
1.3,485.7877225343991,481.5570283946443
1.32,489.977993220655,483.9811784294794
1.34,491.56817458661624,480.50686967810583
1.36,484.92831118644,469.2197915756606
1.38,491.7132363556883,471.2444903167325
1.4,492.91889107447867,476.9947872358172
1.42,493.1487757406287,480.1667151375756
1.44,495.29163452489,483.68443355237997
1.46,498.58393857766504,468.46923738575674
1.48,491.7407452694575,482.4132261994225
1.5,496.3343652394941,485.0712232350977
1.52,490.1723486177052,475.11632228414237
1.54,489.3867652909395,474.90041321940186
1.56,491.234977340966,480.80290086647346
1.58,485.41529509473855,481.70990682771236
1.6,482.0233575091592,473.91758195304385
1.62,487.69994203982776,476.55583123606107
1.64,483.8196482244854,462.0007440897228
1.66,470.2523013220893,476.17342386984427
1.68,478.2274079706138,474.7009178391943
1.7,482.8248837284592,481.08037572552325
1.72,476.6496896809765,481.20437168682145
1.74,477.2190167487853,473.9545072499298
1.76,478.59073363687935,480.0112916515425
1.78,477.1002903913821,471.62402182641097
1.8,471.4600356118999,474.6668346495814
1.82,483.6731618381232,479.7574709443671
1.84,487.2026339502944,475.5057036723682
1.86,482.84672367311384,477.2751629047395
