Program Time [s],data 0,data 1
0.0,497.422392413632,510.3804353624879
0.02,504.99703767258063,510.0849148510477
0.04,497.0836334862552,507.66604790986366
0.06,502.0734599705578,509.61854161281803
0.08,501.1643586328287,512.7534793495421
0.1,501.7918748655126,511.6864183255468
0.12,501.4069168153635,514.2171576595317
0.14,506.67475710831127,521.6793271313677
0.16,508.6886214325552,512.9187781267805
0.18,514.7602857612504,517.0556926935047
0.2,512.1027254394603,523.4844243170286
0.22,511.9440092491569,516.2603373912667
0.24,513.0616871081658,516.4043561545792
0.26,511.5769019574256,516.29238969496
0.28,509.0842387424048,513.1336514621873
0.3,514.3020015686166,514.0299809037939
0.32,500.9626236835633,507.0694280180778
0.34,510.6659469888585,506.3876495101428
0.36,510.32362499726474,514.1808350097185
0.38,510.8061365275129,508.94524344822975
0.4,507.30363314762826,506.0161152377128
0.42,509.3859676878028,498.5927383019997
0.44,503.4070180532855,497.7202477489552
0.46,507.09611676430904,494.81683148912884
0.48,507.3542673055463,492.7115268174407
0.5,515.5585683250637,489.9437109418983
0.52,508.0005949886877,491.494326902598
0.54,504.9088375811643,495.4503844696442
0.56,514.8920418247872,491.4415486262159
0.58,497.5003249835409,488.0074800881749
0.6,515.8704983854369,489.1368589001338
0.62,510.95343355675413,483.96723773245
0.64,515.5575343150026,483.93230418315187
0.66,521.5040718506842,483.74839989530545
0.68,518.0974187885183,488.8217708143793
0.7,518.0981909637841,487.95848979013635
0.72,516.1325627848984,491.65019552194565
0.74,513.0003306718273,481.69084865574115
0.76,521.9198903556555,480.79625210807126
0.78,518.5598379316909,483.7866869619192
0.8,523.1588928423084,495.4104344718858
0.82,524.7410117442755,476.8444429739625
0.84,524.7665169209382,485.71910517750166
0.86,514.9775230820023,483.909336983548
0.88,519.9276462355906,487.7575077518464
0.9,522.420499280008,486.9443400959355
0.92,520.3175951852711,476.1481657000686
0.94,521.6106333973548,487.2239452794514
0.96,522.4734523208657,496.4722177999677
0.98,519.1868968609184,503.78979316932663
1.0,520.5194138219653,488.56496891866766
1.02,516.5690304317612,483.32247826545944
1.04,519.3818021961594,483.76039734403474
1.06,515.1864549327254,489.85992577949224
1.08,521.7591561265594,492.77969174754304
1.1,520.5202805263544,482.72870245223663
1.12,517.6299884955941,477.26705209112595
1.14,512.022969527141,477.93556197045666
1.16,520.3115234116013,489.9540109405145
1.18,521.1159976211922,490.70478781786113
1.2,518.7386366844069,485.33260853257156
1.22,519.6357772608395,486.5587910811064
1.24,522.5908232271828,492.39275290581327
1.26,519.9641651445611,493.31976778641786
1.28,521.3063827713418,487.9820476755239
1.3,524.5204678052025,494.19207618750954
1.32,519.2210646257133,483.53397574190006
1.34,515.9645246108371,484.1374139859411
1.36,515.188112185075,482.1650341968351
1.38,527.0469254893361,487.87027492029523
1.4,525.017756146091,484.737885886196
1.42,523.9163680125397,481.98489492659587
1.44,519.5489581203007,489.78022072930304
1.46,515.9608492998374,487.47509308043135
1.48,520.1639628898041,486.2941330713863
1.5,520.9197518586445,484.82160451430263
1.52,516.7669626767996,487.0919585685457
1.54,515.4145440915942,483.8700224130357
1.56,514.3719189181729,496.43095721934344
1.58,523.9227420939641,496.58994210006546
1.6,514.5644245690123,481.9942890632069
1.62,520.7713639684569,484.2245611329148
1.64,511.01958185888026,481.6686681113561
1.66,514.4864772155936,463.93918600002627
1.68,512.5283142253871,492.090642164249
1.7,511.6123611805981,484.66433881726067
1.72,511.3818786053703,480.8864860890431
1.74,514.3425073942565,478.3316442985579
1.76,496.4948711812587,486.15476178715113
1.78,517.0438550735421,486.6966155010052
1.8,510.7203630250568,504.4853128348918
1.82,515.8832203134785,489.544351616865
1.84,508.8260407363556,488.84863736802413
1.86,515.4504887378014,480.1139013243387
1.88,515.4223028734773,480.9092895647584
1.9,514.6057455852706,489.1620315501837
1.92,515.9623466285716,482.7922622390662
1.94,516.5496052740219,479.39771843648055
1.96,501.80066598006204,479.76879651964686
1.98,515.6273077829646,489.0111011182275
2.0,513.8400582327383,488.9409147170016
2.02,513.3869856149826,485.7761492242668
2.04,506.33079837836453,481.4923265124801
2.06,511.722606246206,484.652756232904
2.08,510.3291205584461,484.6246357182567
2.1,518.6987965491304,483.50161906488324
2.12,515.1260847741119,487.9990076033205
2.14,519.8717483348265,483.3433386237491
2.16,518.0522695682632,485.6988625656986
2.18,523.624901017389,486.5987231936668
2.2,519.9780811604702,479.49752235348404
2.22,512.8143516776621,493.2367531767516
2.24,516.8372518049832,487.5710720814187
