Program Time [s],data 0,data 1
0.0,513.0052709528196,491.57687682510607
0.02,514.3863419711663,487.8231001287696
0.04,507.6115886281298,488.80421754713154
0.06,511.05708071017773,481.785004887869
0.08,511.57661009148427,495.52595432441603
0.1,505.7673768159922,488.0153843356945
0.12,509.6339382469638,481.56260635181286
0.14,503.9478557245749,477.41419517213615
0.16,503.0817036649563,487.4738040466623
0.18,510.98401870815434,492.18150485184424
0.2,519.4123442257052,492.04884919164107
0.22,492.0266056410021,490.5031861418932
0.24,497.05991371124617,489.1551260496118
0.26,509.3532172444387,491.14909601806676
0.28,507.2432989486182,495.16472503646446
0.3,518.2623808641215,489.4270293768385
0.32,506.92643008820056,491.5952104996668
0.34,498.2299528153665,498.47959106221737
0.36,505.0780342377748,495.44968078116597
0.38,506.10806835515723,500.1536871572579
0.4,502.5773520823379,498.30764751864626
0.42,499.12901091632085,492.0313605662574
0.44,502.2209100660301,494.2187426412225
0.46,508.43202110723126,501.68357172808345
0.48,506.0235767582279,493.1540893141063
0.5,515.9372068185442,498.9994623660211
0.52,510.8388277656558,505.2553452658888
0.54,504.00551598055307,500.16235564828884
0.56,513.4895754699589,495.2785737717022
0.58,509.3169674969923,501.0353107569364
0.6,501.52813478403226,498.16243562577114
0.62,511.71825960493373,499.796566056538
0.64,507.773581471182,485.12731101518125
0.66,503.3625350506729,497.43884656409773
0.68,509.27046773048886,492.3585952934938
0.7,504.5045088970191,503.4532513766011
0.72,508.35118394843374,501.8937363830164
0.74,499.04856266668884,512.0525504629776
0.76,509.12507457827974,506.6984285858532
0.78,499.1058737916661,503.62918714181353
0.8,498.8562550746373,503.00048909933645
0.82,495.46248699705995,505.52590694744094
0.84,500.11097808491,503.5273516183897
0.86,498.65651073195465,505.3292090713608
0.88,495.1418262039105,509.6387428263053
0.9,498.71695866471924,499.81753571390453
0.92,495.991559702996,496.3774946204226
0.94,498.4033939697226,498.8464717506401
0.96,487.33671961724144,510.19191965518286
0.98,500.7569585639839,504.63862011461725
1.0,488.7890193646076,506.0148914462425
1.02,488.5195607617998,507.8327204311795
1.04,494.64887463209993,503.57921546590046
1.06,495.8506198889945,503.9606417042849
1.08,487.29831915124146,505.9988136864717
1.1,490.20583691235373,501.99366735427225
1.12,495.10891030275263,505.40800726555165
1.14,489.9640575893635,501.78637807789073
1.16,486.2001997029302,505.8428549407507
