Program Time [s],data 0,data 1
0.0,484.80259209313124,499.31255869092803
0.02,490.5717572246871,489.7088602382074
0.04,488.14298586089797,492.9032812853421
0.06,484.4848962377485,498.388844278753
0.08,488.8678223139701,492.004356371297
0.1,484.8212415377195,499.8743391692846
0.12,485.2573324029781,490.91345445933393
0.14,480.82538447011535,491.3852684606576
0.16,482.6246289207984,492.94381468310684
0.18,483.96773413108883,495.75818582974483
0.2,484.62976531335653,486.3664863237481
0.22,485.0180498162941,490.0528827460824
0.24,484.81636759742105,476.9148937933962
0.26,486.4587252541492,485.8668130625305
0.28,490.68124132256276,490.35058714480175
0.3,483.7525209656654,490.7197688470942
0.32,481.06278683311854,486.2631887823947
0.34,482.8975430463178,486.71381467436805
0.36,498.45606683573277,480.9247411942573
0.38,489.7788163516393,473.2695450211976
0.4,497.86960998302567,476.3554433379939
0.42,494.4626989748074,483.6274548938689
0.44,498.3738113513014,479.6571896420387
0.46,500.57527846504007,482.599755385188
0.48,500.11438876276605,477.69008238905104
0.5,496.88884657557577,481.7451863602693
0.52,495.68862176942815,476.11948993367065
0.54,492.96259343428574,471.6848166329221
0.56,494.8933003898185,477.6293345352947
0.58,496.25293247184646,486.7084721156959
0.6,493.7550247959006,475.08393603209606
0.62,491.99827575684117,485.1618863443108
0.64,491.2822528200519,484.4504645589092
0.66,485.7556982091667,495.7729803842563
0.68,497.1216438202143,492.9415535251812
0.7,496.95796999656335,478.1606523045246
0.72,506.27025289176834,490.15401213821946
0.74,498.6532872901787,483.7965543691803
0.76,501.5872206978662,487.10331301472155
0.78,493.46249835651935,488.14265593868805
0.8,504.79468788993364,485.4755433666445
0.82,494.60984583611565,490.7599117813759
0.84,505.1693494174457,480.51718508363814
0.86,505.5421221833837,491.7303757936179
0.88,508.39523464384126,498.9271086707538
0.9,499.13788604906784,487.5001392618749
0.92,501.76845934589653,493.8263705977037
0.94,500.0680108499683,487.4650065571209
0.96,500.4523653820382,493.7779392625202
0.98,511.71394853049947,492.7357724820381
