Program Time [s],data 0,data 1
0.0,509.5808780959256,500.16972954925563
0.02,510.45652111091414,507.71648346372143
0.04,507.0557898840561,492.87737610939064
0.06,510.22348145042645,497.99666545617663
0.08,516.3378845563988,499.24894370661684
0.1,512.1043956893324,507.60165170128596
0.12,506.8004584641922,503.5595746470143
0.14,510.8825191455139,500.7080370924927
0.16,508.01792601341674,500.17400812585646
0.18,505.96721230996206,506.65951343066877
0.2,506.02956607305043,510.45501753002253
0.22,518.1521933166895,505.28661329893396
0.24,513.3749898853694,507.7805850537107
0.26,510.0718873295088,515.731367007926
0.28,513.7531211762364,517.9517661819045
0.3,517.3626407560555,512.8396825565726
0.32,512.6716552144476,505.6363461097739
0.34,502.46118791929183,507.68471184151116
0.36,515.3182148772771,506.9555423272232
0.38,513.4782804558844,516.6632559534899
0.4,518.1912115342777,506.64934012599014
0.42,526.231225297829,501.5806571883305
0.44,521.9013379404331,502.18895884230227
0.46,520.1938568935764,500.7026033494224
0.48,516.2615246228322,500.2214412599325
0.5,517.4954867784404,497.5619806769321
0.52,515.5560131699056,494.43224203642865
0.54,523.0586874186213,490.3916053479619
0.56,531.8083386999679,490.4824391941646
0.58,528.3263675087293,489.8125418742683
0.6,537.938809806297,483.0388363975487
0.62,531.2076136518012,497.126410559802
0.64,530.9983332280204,494.1352805729243
0.66,535.9205370090954,495.84308211345115
0.68,544.3577529792161,489.2388598996268
0.7,534.6143965743867,482.1326022868808
0.72,533.5645016534856,489.1707201139658
0.74,532.9458040220544,487.9011450562815
0.76,558.7793478909998,490.09794041055915
0.78,537.062326637186,495.2739121244725
0.8,535.6942212715029,497.2476231886727
0.82,538.5544632049729,491.5575412570376
0.84,535.4664923353188,486.64548723343813
0.86,533.4179694724205,495.62561298253
0.88,533.2255386779012,489.5362012711647
0.9,533.0902377071212,486.76903461763624
0.92,528.4646389148196,493.6346273418296
0.94,536.7079744314387,486.2480237847114
0.96,529.2993894683433,488.5274730043015
0.98,538.6700976897278,486.2787475721259
1.0,539.8176018861071,485.0529255095513
1.02,524.6487281301248,488.65960981662903
1.04,533.6652051584942,485.6982976413855
1.06,535.2735936269354,477.9474415580966
1.08,540.270587605115,487.56553253904
1.1,532.9928491349456,495.3071031342246
1.12,527.3701913823036,495.082067579576
1.14,530.6424505932573,486.092288309047
1.16,525.9965457466491,487.851871893097
1.18,536.3126404329805,494.9173871930877
1.2,523.5876262952019,502.8817831345394
1.22,527.0860620066078,497.7524738978006
1.24,529.2707213750921,498.2550431110012
1.26,526.0726321263388,499.16538873149966
1.28,527.1744598928825,503.51395178164057
1.3,537.1748776795985,509.78199488252125
1.32,531.9932245381843,493.0709912826347
1.34,534.6435271842753,500.1553614375637
1.36,538.7993769907555,495.6940012813529
1.38,533.1864876911532,494.9605628532709
1.4,545.8934510475478,489.5840999836152
1.42,540.5934932741696,489.88538511733043
1.44,540.4910659459197,491.42163704627166
1.46,530.919862533946,490.49824852526575
1.48,548.2292507001955,491.3622767120992
1.5,535.3357306787607,497.32832527505826
1.52,534.6621792053779,491.63165476055445
1.54,531.6458028018884,487.4719797283859
1.56,535.933683934157,488.5181828766293
1.58,526.8648118514482,491.0911606342188
1.6,532.7648517334142,482.9392349601395
1.62,543.2040525284418,488.1895813259664
1.64,534.3296967592905,491.2316347271297
1.66,533.857625371867,490.50580684507577
1.68,536.2125374372797,481.7325431075481
1.7,536.6003486792073,483.92590332479944
1.72,527.4630086736165,502.6891779644871
1.74,537.0366043366812,492.8336411942373
1.76,538.6654332966535,504.47730976786653
1.78,538.8244657231171,504.98600249631687
1.8,532.7184130162132,496.9101167484079
1.82,542.6376473676902,492.5152658550299
1.84,542.1831910559002,490.6331275354305
1.86,541.8315118465982,495.55495833613554
