Program Time [s],data 0,data 1
0.0,514.9444655680526,491.96366247308754
0.02,501.1919832600404,502.53228178177073
0.04,521.7959334427669,498.4487952725631
0.06,516.9867805123075,492.10085690618
0.08,519.26048328866,492.48209407214443
0.1,510.9507962917261,500.15074070000003
0.12,515.9570444704207,500.44629857500155
0.14,516.3966073364825,500.49566193188065
0.16,519.2306209550178,495.5164952335048
0.18,527.9562924228537,494.20475980476897
0.2,523.5790806406086,496.7055746579856
0.22,518.3963424483258,499.1273497289585
0.24,522.0774408442288,499.51578664797825
0.26,521.2916660559566,499.5804737392316
0.28,517.1218468151889,506.34745665395195
0.3,513.2556178012978,502.7008094474053
0.32,525.6481438329848,502.4316766643181
0.34,519.5087221948058,499.6800830307943
0.36,516.4493853062313,489.8300840900975
0.38,522.083395081918,511.1752340349095
0.4,529.8926097647256,510.12198519643977
0.42,527.5951895114868,512.1503716202476
0.44,526.2663202637258,512.684385855217
0.46,527.1484625560439,508.8825640797627
0.48,522.948904937174,515.394564567699
0.5,520.2194314769534,514.6584255847364
0.52,522.963956051756,505.6825889388881
0.54,523.6104688236957,509.0525013575167
0.56,521.4578772611547,508.63678538150305
0.58,520.8941046662351,500.52303446168605
0.6,522.5800444979294,495.265290974913
0.62,519.0543886473325,506.1173061651191
0.64,520.9789401847521,505.8356597945713
0.66,516.2698590316523,510.95358254578196
0.68,541.4645655975534,499.9506788411188
0.7,516.8653790564,504.64342328783493
0.72,518.5654412280904,505.32125691940985
0.74,526.2789713561583,511.74272746427357
0.76,512.2305797505088,502.92343716662464
0.78,511.1325018469405,492.03393674203414
0.8,511.0184983420873,507.66760923852183
0.82,514.647035273208,498.8608587529375
0.84,512.8386117033197,500.08898137344
0.86,508.71952652476983,498.8051805327421
0.88,502.1614465665458,500.4260325262911
0.9,513.1446004318459,496.0579935901923
0.92,505.38708126870495,495.34313125303305
0.94,515.8919656445468,491.3289824357356
0.96,511.05789140969796,489.54499641193144
0.98,525.9429584978075,496.8444442812754
1.0,513.3395255694597,492.7060744921225
1.02,522.8356433206806,494.3974219794844
1.04,523.8066292731902,498.9300745439165
1.06,530.6777034612792,499.367796151479
1.08,527.2455980812906,497.6901453555174
1.1,524.7646200656128,494.13659383864274
1.12,529.0609027380082,489.77134446467585
1.14,538.9338945814948,496.8583041385224
1.16,529.0263609970043,497.8713866062768
1.18,534.7150238247262,499.89435512347177
1.2,531.9169179087895,490.0269415267165
1.22,533.2950825552215,489.48933760821916
1.24,540.904773288144,488.4564396896183
1.26,531.8426816726436,492.72694476902154
1.28,530.5552075308043,489.8841613257379
1.3,525.2008196175592,490.48618486381764
1.32,534.1461363139024,489.2045255403603
1.34,525.0664398081218,488.91219680988223
1.36,544.7823211113431,491.14533649838245
1.38,536.0516567509733,492.9898359356409
1.4,530.8412997786817,495.01574107491916
1.42,531.0026503573664,500.0612633501451
1.44,526.3976770876905,494.3147412719706
1.46,529.0604800081618,504.49765855553864
1.48,529.1872032925504,502.00110735769175
1.5,524.9103364350607,500.6324290873936
1.52,538.7916455388917,501.10436043243527
1.54,534.584418827671,496.04172750000185
