Program Time [s],data 0,data 1
0.0,486.08853651904883,500.1399520666242
0.02,485.89916369517584,502.8685054424682
0.04,484.61081452511877,504.399251394308
0.06,488.8122926113303,505.76329898566985
0.08,493.7440596555663,516.7199759926722
0.1,495.57255828975786,515.7550088527777
0.12,496.06278719177004,513.9779933600646
0.14,505.05267616150013,504.35632433298105
0.16,498.04885510700615,512.7726146443949
0.18,501.41652305644885,507.63255457156987
0.2,501.16940007943975,514.3659499591768
0.22,504.4319036551265,510.82038383720203
0.24,519.5537958408227,505.27640495939283
0.26,506.7318517409233,508.4315219753699
0.28,501.2586836988797,517.5486509143258
0.3,510.77012807382204,513.3490825919338
0.32,504.27729027049793,515.2205217395395
0.34,500.02753724034324,514.6981538063843
0.36,502.1521233825338,517.6791358658672
0.38,498.1370506544644,509.5746551248046
0.4,507.65391151262463,516.0210650951155
0.42,496.2742401102356,512.7354763803013
0.44,503.2897999079819,513.1954696157795
0.46,505.5820137332899,514.82978782404
0.48,498.36381063012954,502.65722432665274
0.5,498.1527040157737,515.3846057036776
0.52,490.80125979368466,515.9466891902364
0.54,497.0337038600833,510.54430101720084
0.56,502.2453084893119,504.6873281794612
0.58,498.78768372282707,512.9836569353122
0.6,502.7285105526865,510.42446602836316
0.62,492.8574828044528,504.77683802541037
0.64,504.5605859531383,512.19225639637
0.66,496.21098397802444,518.1510006740405
0.68,491.90943869907875,512.1241869874918
0.7,499.96178895805554,508.2111585716791
0.72,503.551787686015,509.5212791920986
0.74,504.16568094202694,509.65279887174853
0.76,499.17107774269283,509.313566310669
0.78,505.29136424365356,502.40807428577085
0.8,501.01969889452516,515.2504971233554
0.82,502.61584312506466,509.75841401115235
0.84,506.577507643207,512.1170506682782
0.86,506.6964725645874,511.0740884095662
0.88,516.2530010092187,506.04496504639394
0.9,508.0232095702026,509.20041294193345
0.92,507.512874394878,511.3282459236982
0.94,506.638292286444,510.5065910002282
0.96,504.84125509244393,502.470039113671
0.98,504.5293806110609,504.53484190402776
1.0,495.01452136209474,508.8404184942814
1.02,507.72263722187125,514.3028774629123
1.04,493.44114071748623,506.6881430604205
1.06,511.48310841995396,507.26494696223995
1.08,507.0509495276908,501.5225231265235
1.1,509.20591498113026,519.9459126827345
1.12,510.95042277221086,505.53825345145526
1.14,512.4953672680822,504.6272720820928
1.16,517.148122930267,496.3448659799031
1.18,507.60824370086215,505.79718901716654
1.2,510.3583774409084,504.75546683876274
1.22,512.2323706391323,508.9923225623032
1.24,511.1833153031636,503.35111884390477
1.26,510.6896939122712,500.3713089843443
1.28,515.5525195194615,515.766490874373
1.3,516.2539089598185,501.48160383555637
1.32,509.730173209228,507.51800690810853
1.34,518.6133810268192,503.8684366854728
1.36,517.3827054790646,503.28923369746235
1.38,505.0254165486051,503.71714057956007
1.4,508.71843405757613,504.67257423024347
1.42,509.5538673990422,501.3094122644302
1.44,510.62988680034914,498.45489084920683
1.46,507.7450959416744,488.31780439886126
1.48,511.4635477382093,498.5382100991286
1.5,512.9310770749922,491.0942908349503
1.52,519.0033071747083,488.91338522675625
1.54,515.897130521674,498.9745137641902
1.56,521.5878986932184,497.940149326828
1.58,504.6611487849199,502.14113018930436
1.6,511.18627154771843,499.9536740461805
1.62,511.52574416662225,497.9559109550325
1.64,511.5908782363163,500.43017295254026
1.66,509.7193458031986,496.44938445738023
1.68,510.3164644981564,503.4207350002267
1.7,508.26466314214963,499.00673529687583
1.72,491.84955039741374,506.3326236043414
1.74,509.26999858457697,518.7499478957045
1.76,504.3950974642672,494.7156137169943
1.78,511.4066466509818,504.6289267724705
1.8,502.4707194280637,504.6757845738438
1.82,507.7566837501883,506.2141437292309
1.84,510.8492755591959,508.9261357874946
1.86,504.55544410889723,497.47968362769353
1.88,524.1739499519059,508.8527793975801
1.9,503.718210105341,503.66086206198594
1.92,511.15323006731956,497.5786302510749
1.94,504.8398240086036,494.02051225931297
1.96,505.7858111395274,498.7702836210085
1.98,497.5090233958837,511.3215556623615
2.0,504.620222959267,513.1629576258014
2.02,496.57823386530464,502.8135596116876
2.04,499.5181840450995,504.22451197455206
2.06,501.22072534815993,498.65066035090985
2.08,491.6473708228655,499.6145855133816
