Program Time [s],data 0,data 1
0.0,491.09104223346225,491.06579078041057
0.02,487.1706463125695,489.2376547114629
0.04,482.4454020847905,483.8524834842057
0.06,491.2005903380336,481.7794793578257
0.08,489.94235587137155,483.58993253523766
0.1,495.3423462758533,486.28686749471956
0.12,486.7970774334146,480.3500069891828
0.14,479.5199033733834,490.213962656298
0.16,481.00583889215824,480.63554715282424
0.18,476.5042208205246,489.25806623486045
0.2,475.3592703545354,490.7243344375077
0.22,474.2531455691111,484.2968907210174
0.24,471.7238261851867,487.6670701734162
0.26,477.9224145891338,485.27365410002784
0.28,474.9600560605611,497.2854268867888
0.3,473.6087098959197,490.11765581196056
0.32,465.30803906341606,483.02485835842424
0.34,474.49564734419937,490.8192637519964
0.36,484.9103869869525,499.41471946824964
0.38,481.82509972326,484.3840165327952
0.4,482.47015738382436,492.56027064696406
0.42,487.0936637910288,492.45562601655894
0.44,478.59550628249514,481.21252992481124
0.46,470.4065867997877,477.61309717850787
0.48,479.5824883306138,486.12830397841657
0.5,481.74111639661135,481.29286645812317
0.52,481.38469357301983,485.2027161122393
0.54,482.4014185278449,489.05127899167655
0.56,469.54801889621626,485.6027668416844
0.58,488.1931090204324,483.2638869434782
0.6,489.751163785976,483.6680125979086
0.62,484.44213224268,482.56586167137084
0.64,486.21385406327965,479.4160097089561
0.66,486.42164844367505,488.0952565159072
0.68,484.9885841888454,486.8352125898229
0.7,474.0693652360833,488.9403666544083
0.72,476.5683830022199,483.95945930359693
0.74,478.77398463624036,475.65712151117503
0.76,474.1250572025818,487.5931757129845
0.78,479.62954509814875,475.39515998326317
0.8,484.2609230323442,476.0416374405576
0.82,486.3029277777043,467.67895676361417
0.84,483.34586276945646,470.4164144432273
0.86,476.12275712770906,466.8326697073615
0.88,479.8874233019529,458.91346921423684
0.9,475.5900663730542,466.3094701747654
0.92,485.4501061680321,469.27576961742005
0.94,473.33990369270816,473.7970664754905
0.96,479.7909420117709,461.3646684653016
0.98,478.1484977835791,462.7085649951013
1.0,486.2854957851727,465.9574704576521
1.02,481.4725853434726,463.919873961405
1.04,494.34496916872126,467.67384010824287
1.06,489.1080626426277,453.6723746646389
1.08,476.5968672586341,468.162493419589
1.1,467.3092012540661,468.3337045066474
1.12,473.3225529203652,446.2123905245349
1.14,478.8759983003111,466.82853058757814
1.16,473.20180964416045,464.46900380584236
1.18,474.6368769919771,472.2165086887139
1.2,470.29967859643426,464.9451692916888
1.22,476.0159392907937,465.6836627751731
1.24,469.187157828811,464.032827751971
1.26,472.4780556164561,467.5443351051254
1.28,484.4903643765696,467.0552200136116
1.3,485.9823610175146,473.5910361016852
1.32,477.40038017790687,467.54253177892923
1.34,489.7428007031142,473.04525818952425
1.36,486.83515549042187,473.816889946164
1.38,492.9274251447403,466.2488974276008
1.4,487.4448954648167,466.9637581124778
1.42,487.84346422792004,451.1971926812541
1.44,488.9109651125568,462.75295929656613
1.46,490.7620031216433,477.0979579894344
1.48,483.50771645521337,465.38972718638087
1.5,483.96709704406715,464.05696534755714
1.52,496.2269365999839,463.420525417978
1.54,491.6867847943294,465.16227906386234
1.56,488.5415697599135,466.44935368286946
1.58,485.222595418599,472.634396084086
1.6,478.887813322341,474.9147252391464
1.62,478.10508812111675,459.3380102606503
1.64,485.34568479619924,474.0142848496965
1.66,488.41579057728376,474.37429377709395
1.68,486.79037733565127,465.18412378460823
1.7,486.8275047737805,464.0199877844181
1.72,485.8587542313947,469.75136108982605
1.74,488.46061639751105,465.11121709156595
1.76,481.7224905620594,473.65552784659036
1.78,486.5496794262763,469.6272297960911
1.8,487.15988904033577,464.6462888883261
1.82,495.83125008840034,468.83316204849166
1.84,481.2462417253967,467.9449386699733
1.86,491.95317554964515,459.9824945140213
1.88,490.03148656851624,463.7156263403693
1.9,483.3304669617085,465.0327064670324
1.92,495.0262117666503,469.1817544422064
1.94,492.0803264848263,469.92931492832133
1.96,490.72391772203474,472.48998475895866
1.98,497.69230205454386,464.845077837093
2.0,486.6554521896205,461.7354555226626
2.02,490.67903045566476,464.2757068022849
2.04,480.94905896034544,464.8395649138597
2.06,479.6721890443535,464.456640650417
2.08,477.1096339805489,467.57741318110135
2.1,480.4448631734201,470.45668738164795
2.12,488.7018457926765,466.0163919718687
2.14,488.57032853303576,469.66818440799705
2.16,484.6764856508121,471.5440104174072
2.18,479.8107942731581,467.6216228868745
2.2,477.8457932795915,463.1140504773117
2.22,485.602389659118,466.54752181838165
2.24,481.2454845106916,471.74546928600824
2.26,480.7179407087256,470.18485363746225
2.28,479.16124461787837,463.394531819892
2.3,476.88407059858224,472.3736002650483
2.32,477.80032818559545,466.3413795731709
2.34,481.0399433385026,463.37290498387745
2.36,475.0792698890598,467.53617108660546
2.38,479.9546533101035,461.56400476617307
2.4,470.94262189139397,470.2646822149471
2.42,469.3554618630098,486.6888634917101
2.44,464.1663779712959,463.65868428978564
2.46,473.91463639100016,466.9904401969387
2.48,454.1864583151868,471.15025850706786
2.5,468.0559282188828,462.3403739501767
2.52,466.56517508258025,462.7782620371874
2.54,475.23706437795704,466.71570812042296
2.56,472.8698639153143,466.54816303604605
2.58,480.0904652955997,467.8590169023812
2.6,476.7413610171913,467.24349777717896
2.62,471.1094361005359,462.34460742873824
2.64,462.4368864892032,461.20374743160164
2.66,467.741375540594,462.3913254331149
2.68,466.60740258307794,469.67537999110687
2.7,470.827554477321,463.56159784865304
2.72,468.642832024247,467.3078504709721
2.74,475.83149918649036,470.5059369742627
2.76,487.85245229280224,449.9967134562802
2.78,471.4966849697022,466.19526777870186
2.8,476.8208415555973,471.36046480424415
2.82,477.1140543806816,469.5246466699282
2.84,479.3159635635945,468.36996981077493
2.86,479.2052144107752,467.07414589813527
2.88,483.8285218372936,463.03099045128846
2.9,479.0470621094346,468.00582401218526
2.92,477.9873177684523,468.90355559298916
2.94,476.55968736766823,476.49628303183795
2.96,469.18132597049527,467.3480331130692
2.98,472.27079291374815,466.1851470269764
