Program Time [s],data 0,data 1
0.0,499.30561651947875,507.1669769279674
0.02,502.01628943289313,508.76283780290686
0.04,506.09703766800783,514.2415799200319
0.06,488.95847963196576,497.7883535556408
0.08,497.1859062385353,505.10295033362615
0.1,506.8588130781449,502.7944003954476
0.12,505.89097055993096,507.12663363648613
0.14,509.43203710554656,511.3012100197227
0.16,498.4922038135953,508.85403195070114
0.18,498.8733368276197,512.2241247010948
0.2,494.274119111852,506.48996649005875
0.22,500.1146558715337,501.82966221731806
0.24,500.93330576916367,500.35532508367646
0.26,508.3307607568949,508.0388444059191
0.28,505.36112626250235,505.1502420579514
0.3,503.70881717905,501.2857301072518
0.32,496.1843251847295,504.9671997500045
0.34,502.09990489770485,507.1921296193779
0.36,499.0392183997136,494.98951457541426
0.38,498.14613269795893,508.99269449382336
0.4,498.71338902263403,503.27659351207745
0.42,504.18321885619343,502.75643064850505
0.44,497.33214331711196,496.41884993059335
0.46,502.2381805024619,505.3977028874762
0.48,507.8237762351383,496.20626472215923
0.5,514.0123886674169,498.27393844919044
0.52,504.297755254029,497.39051623052836
0.54,512.7312541519535,495.86577776744366
0.56,511.49570652422165,503.5175455873295
0.58,512.3355806024653,492.48680777560344
0.6,515.920011088962,486.05895574368554
0.62,510.00507994667345,493.20315923147405
0.64,510.7749764387831,501.39712863543446
0.66,508.7615361792722,503.9670374738223
0.68,511.15079728606196,501.23076067565364
0.7,513.5146202265644,500.96792909248654
0.72,505.3115492496004,499.62100725882493
0.74,515.176470102774,515.8342668802302
0.76,503.3081691640065,511.3472572766566
0.78,502.56355557829414,510.85224590705496
0.8,511.0940313286297,511.698522952682
0.82,511.28222876563586,506.0063476731132
0.84,513.1072583771404,513.4917251699896
0.86,514.5233630316133,507.1884063125515
0.88,516.6547846338269,517.650354874442
0.9,517.6173414526878,518.3113541517465
0.92,507.4040521337857,519.9335539546868
0.94,521.0778508469106,522.4430929979362
0.96,521.5856684809398,519.7539446112
0.98,513.3902083100269,524.7830374588673
