Program Time [s],data 0,data 1
0.0,485.1668053611463,508.513496335887
0.02,494.7472401974802,502.98569198716257
0.04,492.40598273660197,503.31479332767685
0.06,486.64257437659415,504.51366580881444
0.08,486.5536020148934,506.60852165713095
0.1,488.88706675890774,500.48659467924193
0.12,491.0720945916265,510.7620122384364
0.14,484.83778592161514,500.85375469088837
0.16,491.28096600621626,512.2255182546448
0.18,496.70375958766124,512.0972937738841
0.2,502.74960930085973,505.8801888285417
0.22,495.3885236231705,521.5612024117576
0.24,503.50614632819253,506.5846361078378
0.26,502.2570816044995,520.7074158020799
0.28,505.825108399874,515.7305344531109
0.3,496.48427509276024,516.2201498424716
0.32,497.25044988301835,518.532032714713
0.34,504.04391697146474,510.8418648796263
0.36,506.39511943631027,519.6719561720026
0.38,508.91365919798915,508.98316850870293
0.4,510.8224530629831,510.40767331779585
0.42,500.5958949543218,496.9368944792207
0.44,500.5019176967024,514.8725709721086
0.46,497.31608517735106,505.83479930778174
0.48,505.8381501872606,514.4662649568047
0.5,496.9375794792904,509.42235953455673
0.52,497.95725317921585,510.4013576564239
0.54,500.7097374745417,519.0732277010266
0.56,499.96800033065705,513.7260846280831
0.58,496.2718120933841,509.93524119389525
0.6,494.69635575559624,511.4623045157837
0.62,488.373000370206,507.75131265874364
0.64,489.350052485524,517.2107843724024
0.66,499.8299226938076,509.5142293966924
0.68,492.06308700702994,513.0707456358497
0.7,496.50073811600606,517.5492817639633
0.72,494.19275312888175,513.1642605295418
0.74,500.18571479631987,515.4946567664714
0.76,488.72639391169326,508.91978417452464
0.78,493.1383080305451,523.9765334531857
0.8,493.1085293293706,525.8237853075169
0.82,495.3006319849332,513.4941874363009
0.84,492.78384577467403,512.5617754194175
0.86,494.47548071337525,517.9052785723507
0.88,496.95566462328696,515.4863547790908
0.9,495.1963099972729,522.3011297839188
0.92,489.1044271369384,501.8039691044941
0.94,477.0998059131286,511.8402329383044
0.96,479.23417405697467,512.6389204887275
0.98,483.79068975427145,509.33825330344183
1.0,483.9922430491038,515.2059689306997
1.02,480.0385688163049,518.4159719639055
1.04,484.23289868328254,522.4039588937165
1.06,486.1863471906165,539.7700984590375
1.08,493.51953097572965,518.6638226455973
1.1,487.299605558932,511.16065208002397
1.12,483.3399258183071,530.73569943673
1.14,487.3998435675827,514.8972720226751
1.16,497.6930563384087,519.4652768979275
1.18,495.3124020319515,523.9937039775186
1.2,499.22910956450824,511.6248976641896
1.22,499.633439899313,514.5368706290881
1.24,497.4606721447753,511.8258846159356
1.26,494.2676848203682,516.4706747018489
1.28,501.2158551387714,509.89815538550346
1.3,503.29251434208396,516.9958314518942
1.32,498.1359271559586,508.5338033092464
1.34,513.4997690931685,505.9765580424412
1.36,500.24475026339974,506.9377679034705
1.38,503.3362604173851,516.4431088572743
1.4,500.8711346451531,507.4143677161461
1.42,505.37308818222675,512.4133342257662
1.44,498.579012968979,510.8739872035916
1.46,500.3792188848522,514.134820802516
1.48,495.1713188011889,509.6087766937994
1.5,494.0181370288819,508.4622907974872
1.52,496.58994366586444,513.1903149413523
1.54,497.98508177541356,511.09918108847484
1.56,486.71805703974417,506.9433848778542
1.58,485.9164991571276,514.6298919041983
1.6,493.2410146436887,519.8582166075821
1.62,490.7964277360293,516.9823594199328
1.64,509.26849172295823,525.7690102843471
1.66,493.50476232958664,513.3347246679455
1.68,490.7274353490214,508.42354884481387
1.7,488.2786041330315,512.3003166790907
1.72,487.71840282609844,517.4612002701407
1.74,488.21954574483635,519.9991658122502
1.76,487.6816501506107,526.5700485215067
1.78,481.56451929016976,523.8301017976768
1.8,483.4830970074431,519.5454240020306
1.82,494.3960812145372,525.1247383722829
1.84,495.76656557676915,522.3439444686425
1.86,491.130851906754,520.239576342475
1.88,487.02476244399986,524.2653061024953
1.9,490.91422711658186,531.3359710320221
1.92,493.31559199359225,533.3049094045293
1.94,492.27489805402126,529.6069706275055
1.96,493.14737798349086,520.6853404075246
1.98,495.7831249405791,532.910229130974
2.0,491.4321068873148,533.1923269369529
2.02,492.2570341868932,527.8177490864567
2.04,488.23862521467635,532.1811497768
2.06,496.3238882870361,524.6827445832712
2.08,502.96178016748064,519.4244613960595
2.1,495.0823095762062,523.8483073809715
2.12,495.6829566224603,533.8066485996369
2.14,500.9624784829303,520.925125441012
2.16,500.9323430911827,526.8875302631839
2.18,507.2154661925114,527.0260207088187
2.2,505.5670314640352,524.8375481595866
2.22,513.935931538047,525.1153587361094
2.24,503.50816633748644,527.1784416724028
2.26,512.7240725713101,509.4900038257345
2.28,502.34205552240974,521.2012111467861
2.3,497.5437871080461,527.7495729072317
2.32,505.48852329242874,517.4192659204685
2.34,499.3646382500328,530.3677352100716
2.36,498.0954641210179,523.6505032658987
2.38,488.89008046926307,521.8845334739472
2.4,502.36918723575405,525.7526936068388
2.42,510.06067578582594,533.1606111746405
2.44,507.8446203812457,529.4718374512961
2.46,505.7551989056664,529.7053038426349
2.48,508.2011922871485,530.4488729425999
2.5,504.7040444947937,528.5725113855323
2.52,499.57555192115103,527.3718793259122
2.54,499.2508730081246,529.5386727220498
2.56,503.88609304000227,524.7047807185858
2.58,504.50980666917826,521.2315930899927
2.6,505.2725310327846,529.7814328739552
2.62,504.9967415241907,531.8403975584548
2.64,504.7966760586712,522.4165173780337
2.66,501.5771371967164,530.1771310651214
2.68,496.63608247999423,533.6125079890106
2.7,506.6516201486223,526.8804603284294
2.72,506.219881466203,523.6174363964909
2.74,495.13339313030156,527.3815198295649
2.76,504.59341006869556,523.1099816114026
2.78,504.96810495539984,522.1283928073298
2.8,508.741881438138,528.6221814045441
2.82,504.8140773117942,520.4745272353383
2.84,510.96840525146746,521.113729445489
2.86,509.63449236138837,526.9666086569537
2.88,513.04842067987,526.8002109798082
2.9,510.5604716546002,528.2636634436176
2.92,508.7214593045164,522.7212304167743
2.94,508.6547642080956,527.3075012797611
2.96,513.7344326251247,529.282133736797
2.98,516.0498256249426,522.9873133929993
