Program Time [s],data 0,data 1
0.0,506.68240322286937,488.50276290747087
0.02,494.86169863565897,489.20744031468206
0.04,502.0962066697955,483.4970749683433
0.06,502.021842846016,483.3304751529529
0.08,501.46979276979937,488.16523044859963
0.1,497.81056462778207,483.81771990956213
0.12,502.19328829085964,493.3152971059179
0.14,492.7381725433435,489.46866785868326
0.16,490.0602066528322,491.7357923446782
0.18,489.1154557395844,484.7711593851664
0.2,501.3416050714407,486.03820975899754
0.22,496.1012121413905,484.0971071850804
0.24,503.1191124507372,464.74101887859337
0.26,500.4591892141467,481.7423616632718
0.28,507.2789342340308,484.1198172194969
0.3,502.3690258875414,496.1328976672843
0.32,512.5382606190183,485.5759328498526
0.34,512.0486087318732,484.9359889093759
0.36,503.98915683952396,492.7198677409104
0.38,501.73131510331325,490.71514376168625
0.4,515.0248021453231,490.1289686910647
0.42,496.33902373736174,495.5608772539507
0.44,505.4897705380742,498.1982514382904
0.46,505.8099065021956,497.5798406487387
0.48,506.1051875102498,498.24594182448635
0.5,500.9627398390408,492.5097529962944
0.52,506.8655939033492,510.7138897830266
0.54,503.7391520647917,503.78846844789274
0.56,511.8448936000676,502.9351643254293
0.58,504.8521176489407,493.9311188497677
0.6,510.1321947031446,502.7892951323918
0.62,503.62394844274314,495.8030074760568
0.64,497.62890091239007,493.95586603582507
0.66,499.9511952143675,486.7369707765395
0.68,499.78174482069585,489.1677965175097
0.7,503.3605333066895,489.60912064994864
0.72,498.83747143178766,496.0770129509723
0.74,504.95186169407214,492.4475001372583
0.76,495.7860185870695,494.122799144283
0.78,499.6896091226363,492.5308275610121
0.8,496.37956019824713,490.0119039937774
0.82,490.84994539735345,499.58280668616976
0.84,483.55671457748963,503.0575771782857
0.86,491.3454103605079,498.7543738376918
0.88,491.1100371104846,503.8630565428159
0.9,493.0244264468236,502.3115141602167
0.92,492.99808500983505,506.16179796875997
0.94,501.4362238841838,511.1992056561361
0.96,495.77713762354557,513.0034290843666
0.98,495.56564460217714,514.0656906197163
1.0,490.6639610498267,519.5759152468993
1.02,500.76830851357147,520.4373149986986
1.04,497.71850149364667,511.4923431213156
1.06,494.9271179550636,523.3535751325957
1.08,496.9392472532733,506.25043883248577
1.1,497.1540744268212,524.7762888668842
1.12,493.97851944194343,516.066885021575
1.14,499.39392007821095,516.4578361291965
1.16,490.7405844954413,516.4508867500452
1.18,495.8980332147411,516.6108373575556
1.2,501.5918253383613,515.518680361844
1.22,495.43510622329336,510.98306160751986
1.24,503.4144195880437,517.5014185689032
1.26,499.147729806742,516.1503615383988
1.28,501.80203831196286,511.91413815295925
1.3,498.3056426912916,517.735199791889
1.32,501.6071744707903,513.7454959360922
1.34,495.4055353120718,510.93552112052197
1.36,504.4747969728176,519.286477458179
1.38,487.65970640046265,514.0557999609806
1.4,493.4605851782907,515.0666669781045
1.42,488.5006598076283,516.2204546060708
1.44,498.2312300390404,507.5036348479929
1.46,501.13319461134734,522.9620573576078
1.48,498.0240677026709,520.0688000443049
1.5,507.7166326895549,517.1264621041875
1.52,476.88567850948425,512.0753613563795
1.54,494.4593003553243,521.0746320965707
1.56,490.440079216658,516.021706437629
1.58,494.0070026822454,512.3298051131563
1.6,486.7133835585152,524.755610461428
1.62,482.9108710195955,510.53682674790775
1.64,485.41262679813053,520.7340731209454
1.66,478.0170990074738,514.138850672384
1.68,476.62763466503253,517.7594144140978
1.7,481.8077976795155,513.6073832223298
1.72,481.6495657882652,512.2588903507078
1.74,486.0955550537054,519.3049172544881
1.76,477.65223081664243,518.83726925634
1.78,478.1274338567475,521.7947048526787
1.8,482.28903792099015,517.078579354619
1.82,481.0398005070973,526.0975142523084
1.84,486.0220832904102,518.2894937455507
1.86,480.6234292153905,519.4832058007513
1.88,478.3095874949133,511.78239009537356
1.9,481.16179758227645,514.7597698153123
1.92,478.5888458471307,519.2948258778664
1.94,476.5983194089371,516.8791960261482
1.96,472.21591552598164,517.966839615941
1.98,484.23019645145,513.9501320529457
2.0,481.9473054903678,517.7038949696889
2.02,483.1313346491803,517.6902906421694
2.04,467.7431088794944,512.4943669962615
2.06,478.31345126832537,519.7863064545248
2.08,474.27386376092846,510.41584728813064
2.1,483.7028398057199,517.9530593981932
2.12,480.15425744837427,524.2784778511045
2.14,480.6822318445325,519.9383092270788
2.16,477.06542889573507,519.9133040599509
2.18,483.0422021954396,513.6264003760077
2.2,482.50538782372416,524.2923552884139
2.22,485.0287101123365,522.7229794542117
2.24,484.8429447212103,513.8417469842202
2.26,490.5653319823598,515.317054108543
