Program Time [s],data 0,data 1
0.0,493.2771705535141,496.73891970647435
0.02,500.1084316914285,503.12490540827275
0.04,495.64182143012556,499.786207134513
0.06,499.20752033362425,495.94091708466607
0.08,479.59285049131086,493.39500385804917
0.1,496.31543066177267,488.0553129662704
0.12,484.19196471837995,505.1100268964084
0.14,492.56002166305876,510.19705677421047
0.16,488.65204203724255,509.7729115086848
0.18,488.09930068613966,519.6005084214844
0.2,485.4249285005845,510.4480848638228
0.22,488.0668267444319,508.3394114528255
0.24,491.3400080784682,503.45100694035597
0.26,485.12658129814554,509.63488879067114
0.28,485.3742259358515,517.6630832237241
0.3,498.3102927879902,518.1863561396053
0.32,473.5402904694122,514.3896234267239
0.34,487.19579657470797,505.98366403208166
0.36,475.82147621742007,508.7211494245108
0.38,473.9946843147208,503.76502322927314
0.4,474.37728897082553,504.5405431145093
0.42,480.494652319081,522.6624581647347
0.44,475.61073060605264,516.4543932750291
0.46,493.7368049471051,495.83549055534405
0.48,501.19246712313975,499.1397328030986
0.5,487.74511722296853,516.5006986916203
0.52,491.8844754195634,514.393363381612
0.54,510.8734501149022,505.8950349777092
0.56,491.20566611614083,514.6114175170812
0.58,506.26486880427825,503.5141171276667
0.6,497.48161907773357,501.9590405651039
0.62,499.74611826505776,502.90770201874506
0.64,506.38184403221396,509.9503339522043
0.66,521.336823126602,504.81909613799985
0.68,497.0050583170967,508.6886870625184
0.7,514.6015733064994,511.03521921765685
0.72,508.25953139515724,513.0959939622411
0.74,515.7063119568378,509.14758634488976
0.76,528.5550702846592,510.12781299202516
0.78,528.9102997364107,501.2488947811099
0.8,525.1867510539661,516.5727088954654
0.82,538.4710408955789,504.91750064919773
0.84,548.530038112749,505.93807504487364
0.86,557.4361502471249,509.0496837139839
0.88,548.0396718833961,505.7576991509945
0.9,555.8085309010462,515.3493694271305
0.92,553.4684017777639,508.313088887864
0.94,556.3026475954633,513.2923123361422
0.96,548.1789174610668,512.9705269576324
0.98,582.9695658386833,512.4553959539091
1.0,570.8603540838488,508.3712798860598
1.02,567.5864643223982,523.3144957707381
1.04,564.1404613908809,517.5909875429758
1.06,556.3233326904876,522.0824127187304
1.08,569.0864321013216,505.66014267868525
1.1,562.5972271147047,515.3078497530515
1.12,582.5416244667972,509.1568032812159
1.14,559.9479230018837,518.8640803665583
1.16,569.865140828354,517.9824219579591
1.18,563.317877511873,510.65921277364396
1.2,538.8001318709402,516.7634181474286
1.22,551.0219309024945,510.1104626655504
1.24,540.6778133549823,505.5211173046219
1.26,509.5247697752167,515.1792943405469
1.28,512.8185633712055,518.1690861130375
1.3,518.3325886174193,508.18956083010596
1.32,514.7681209975018,518.3711166307775
1.34,486.86520703691207,515.3294229653636
1.36,484.4654788312988,510.0534086537412
1.38,463.1841900063301,514.0380492929262
1.4,451.73616570570425,506.4668427150837
1.42,436.2482297772288,506.69101770317667
1.44,423.5185651792004,516.007540358882
1.46,417.9819726867956,502.58609161949585
1.48,405.57750738551533,505.6356816562585
1.5,383.05813811628866,507.6206742094119
1.52,393.40853577085755,495.83943115463944
1.54,382.4487916738511,493.73767623884834
1.56,364.2973447327896,494.47017183695266
1.58,363.2034650782759,497.8591933544014
1.6,351.2291384609214,489.4774257236564
1.62,342.3872073535661,500.51579709926995
1.64,331.1361546249215,503.71839646863293
1.66,354.1824995835981,499.5163063921772
1.68,348.7624399986002,486.3902891237534
1.7,329.35256799290903,495.73207274314996
1.72,337.5115823919678,494.30529328470976
1.74,344.07599915825784,487.6982783821832
1.76,351.42773712521455,492.1608253676755
1.78,365.3678120962373,487.53120730748077
1.8,368.0155420338688,496.76615950923286
1.82,369.0810629039763,490.0182139045386
1.84,380.97607365163265,497.48560253995157
1.86,392.56069524853115,502.0623654266483
1.88,389.8055615510386,492.40690821878417
1.9,397.37198084956293,485.3429843061102
1.92,400.21465486838173,495.38935699624494
1.94,401.8054121852466,489.71539674041446
1.96,427.6051893229099,496.1424803222022
1.98,434.98531577534453,504.35964874868915
2.0,438.34552830780115,501.2916411645166
2.02,434.46717246332014,490.97222451955804
2.04,458.0538757870086,492.52914989740685
2.06,447.75201670181417,492.9135069264314
2.08,456.69889614197837,500.218385007158
2.1,472.33409500116454,505.84022124126284
2.12,480.5399810002024,501.9871926831321
2.14,487.3042162359688,487.7631742149271
2.16,496.1791463233336,505.89247071116097
2.18,485.24198248932,504.0631769449625
2.2,474.74910691410554,497.8995123446886
2.22,490.0055212418213,503.7225345536022
2.24,480.938443558914,503.24086612947457
2.26,492.72736991804726,512.4914286408087
2.28,502.210616606574,506.7345466459569
2.3,507.3170614448634,508.6466890358031
2.32,497.13628134257385,496.05929858759936
2.34,497.6368524139712,501.6388573054546
2.36,501.60399490969587,502.2983482378489
2.38,475.8089703336839,513.7499734599548
2.4,485.6889611330213,518.4709050675563
2.42,458.55137806140294,523.227354591576
2.44,473.9867737666241,518.4253398217587
2.46,483.1220637319473,516.5281142356745
2.48,468.0242441310614,509.7583736946374
2.5,494.69748069476503,528.1469230850084
2.52,478.277216972835,503.8868806713941
2.54,490.06000686847636,511.95762307191814
2.56,492.46206968056566,517.1277428848334
2.58,491.02597493138904,526.4946406135851
2.6,482.0660392844475,518.969778633334
2.62,507.4340911043762,517.4521495806931
2.64,477.5595082109482,511.89635170677604
2.66,502.98528668956106,510.0595632176591
2.68,511.9478684321167,510.57126182194384
2.7,475.9870995631093,522.507288752612
2.72,485.7724114881845,517.1089677040181
2.74,484.7865922266242,515.296096431636
2.76,483.81061309760946,516.8537500829535
2.78,494.1283900071954,522.2613651858431
2.8,485.743292965272,523.4831663158399
2.82,494.79463677124727,524.831132411421
2.84,483.4186727257607,522.4697876027087
2.86,482.1440240595094,524.6393020989677
2.88,485.1489067445256,527.1005545764178
2.9,476.76577384758804,536.9807866116927
2.92,482.88841456324997,536.5641211914763
2.94,484.84090188275263,532.759355854034
2.96,489.23601416103253,523.6337042702619
2.98,483.7150004313855,521.2318388643185
