Program Time [s],data 0,data 1
0.0,510.7402221583642,479.7866158795359
0.02,505.1431861058151,486.0037182190141
0.04,509.767863903535,475.5766375113729
0.06,509.95873735524987,474.4365983491585
0.08,504.13169542339347,474.7422006409902
0.1,509.47596009619133,467.35449354800744
0.12,495.2529951635404,476.07057591428276
0.14,517.7722472757479,472.2490868765214
0.16,512.8102607067794,485.03875660565905
0.18,502.81235186306145,466.83440701951235
0.2,497.5452624086769,469.55221285617193
0.22,499.48786948282805,464.7609822129514
0.24,508.35889183567645,470.71667936414366
0.26,515.6687515233614,477.62493044149915
0.28,485.22094134013935,470.55846118952076
0.3,500.31917320927874,471.1504092729272
0.32,508.5323034277963,479.11630175066176
0.34,492.0964502572908,462.50922929653524
0.36,508.023642868588,469.95534787079976
0.38,512.9227482944385,467.19015532297703
0.4,501.21944027709355,478.8490950813761
0.42,495.78097247885023,482.3962112204527
0.44,497.78237434801537,479.5120530904377
0.46,500.51686425374845,467.8803495984233
0.48,500.33517391487015,446.0059532740514
0.5,492.9744891516047,477.52529647707325
0.52,489.0931160307902,462.6354833951251
0.54,489.80718940901824,483.0133753651909
0.56,484.03170767280636,470.5430489144023
0.58,503.16864972204814,485.9403706009299
0.6,507.7471720192936,471.0734427870382
0.62,499.8077291464151,468.83322619348166
0.64,517.8035209653001,467.49059948868063
0.66,484.3615714720018,474.00905019568455
0.68,502.52795165985617,462.5513644258638
0.7,501.91763685936354,481.13775517995185
0.72,510.4118322858036,482.8805129242552
0.74,499.26950414557945,466.088167605794
0.76,504.39316935633803,474.1884347674755
0.78,525.7935574573787,477.10590153350324
0.8,509.0861723271398,475.85472526565263
0.82,509.1112650848894,472.82031442493786
0.84,494.82499945360354,474.02946904140646
0.86,509.3975465923761,482.8999524992805
0.88,516.8003833652126,481.7281985171038
0.9,500.6835059565282,482.992866501525
0.92,500.0967064848111,483.2704999177151
0.94,506.3418247896635,475.57512504238974
0.96,502.4376795342653,487.7149962067731
0.98,503.7075830219077,490.1739071874343
1.0,507.7109536306555,484.46857668759446
1.02,497.70399116250104,485.1990259017797
1.04,504.6047399393848,493.09931649539266
