Program Time [s],data 0,data 1
0.0,489.4625561692856,502.03628364769594
0.02,490.74123519830675,500.7456897832656
0.04,481.92215418180297,496.5884931893157
0.06,487.37483939354337,521.46080138104
0.08,507.6571225611132,507.7730336453624
0.1,476.8370049081077,512.1512398600062
0.12,492.5978156933529,525.0468155524218
0.14,475.682449505372,510.05835982025053
0.16,486.6151355934702,518.138527770296
0.18,488.5051990577553,520.7612524201925
0.2,500.6366949457128,511.2261184033102
0.22,490.49872450082376,527.853954236035
0.24,492.4500394644691,522.122847494458
0.26,481.2486291237412,517.5201874728001
0.28,483.15389158006377,517.2272978670117
0.3,487.6016242047966,516.9942552418098
0.32,496.5578851246502,520.5900737412643
0.34,496.7175007006955,533.074333924809
0.36,494.24596690719267,524.0065227503284
0.38,503.60725634795176,514.7447413433758
0.4,502.0918308313244,520.7634395492086
0.42,495.29127807008473,529.3597643272097
0.44,490.19871862919285,518.9969264383541
0.46,496.4077178171754,521.7930615338041
0.48,503.8868069024477,514.7801829786124
0.5,521.9357483160647,543.2932444946866
0.52,511.2681469158621,518.4799475704663
0.54,500.74161579845327,519.9386161493903
0.56,507.8419234633209,521.9563110076748
0.58,510.01925475056345,525.0743162486353
0.6,497.62484842281077,530.84208987013
0.62,521.5414666412584,517.5158438412805
0.64,504.3902858471249,536.3664893662597
0.66,510.83248907574347,533.9096584728842
0.68,506.430656016538,517.8679835748134
0.7,517.3874570572614,523.124490747
0.72,520.3616654608888,535.426518386435
0.74,524.0284459405254,532.7659247085415
0.76,513.8818339496449,532.8285766776901
0.78,508.32830324511343,542.2159178238446
0.8,510.6409769222556,532.6489586105856
0.82,511.52358866061485,528.978928344187
0.84,510.8251530826508,516.917281892818
0.86,501.25140148074246,520.8972837558424
0.88,513.0853101315147,531.7696832225917
0.9,515.9697997421816,534.9182645136315
0.92,524.493516513874,528.9951220563206
0.94,490.7583662847102,511.9941527686608
0.96,503.1719407243291,513.2441528429333
0.98,477.35687211840275,512.64519110361
1.0,498.69639718913174,513.3114348287703
1.02,502.0645849226887,506.92644351409615
1.04,481.60013599763903,508.14701592675794
1.06,504.7252933241936,505.45140019078747
1.08,512.4066972322885,508.0519807597907
1.1,502.4030169145082,512.0758665156374
1.12,520.6131893290677,510.12195019253653
1.14,504.05133630245155,511.99244895205777
1.16,516.0380305333972,506.7412029099283
1.18,512.8954053420437,499.05873341407835
1.2,532.6083086580313,499.71676293045334
1.22,537.0042940125016,502.59096912180206
1.24,547.061849941111,491.1412877976537
1.26,536.4647522651768,507.1352873595552
1.28,545.7671104435648,509.35137102902615
1.3,536.8505139068856,502.3132321508365
1.32,550.936697440374,497.4508405310393
1.34,538.0534009575126,502.54111010467
1.36,542.9414487718169,498.33124565512725
1.38,548.6443803729268,511.92612386484797
1.4,549.2631968084468,501.0866386198441
1.42,527.3317452754701,502.42664865911524
1.44,525.3132190658005,504.3430309122385
1.46,519.030035292017,510.8573402228366
1.48,528.1083908023929,506.0566953853831
1.5,515.482274654973,522.8623057612386
1.52,490.6560652966646,519.2859479269256
1.54,490.4127678659719,527.140081163289
1.56,468.45819535573196,525.7973796288237
1.58,467.61876676741133,525.7668614076829
1.6,449.4486128583163,533.0455756914679
1.62,417.5580445915254,537.6837719354495
1.64,409.7089334345144,533.2848216551248
1.66,397.0183802490174,535.862027680692
1.68,407.00291665826285,533.4470097203767
1.7,384.5627495873303,538.9527366892943
1.72,374.0636147217104,532.3728191969778
1.74,370.7533143377478,545.597551610253
1.76,368.2259990231057,539.4867338512238
1.78,369.89170480430687,542.1144990534532
1.8,362.0708653366755,535.3604020870489
1.82,371.74482822931515,539.7645388500616
1.84,395.73669456341923,530.1658979781091
1.86,381.50748895780384,538.9983588752552
1.88,393.2548678793914,535.737051033918
1.9,384.5179150799715,531.0208856480199
1.92,414.1345058564291,530.4109087679905
1.94,422.42060430131545,522.354356606029
1.96,437.04994235320936,519.2045766282145
1.98,435.94563014530047,507.80600709628436
2.0,439.5304401657083,517.4722338242086
2.02,457.167142416698,521.518368759418
2.04,450.3739002854539,512.4922256726162
2.06,469.3215285237766,508.40836460096756
2.08,478.57841279557374,511.69004256214714
2.1,462.34165020493157,504.86602632286696
2.12,508.3076013070571,500.265882573551
2.14,477.01925002395797,510.9589063949891
2.16,485.8344493755484,507.11456437890814
2.18,491.94592844602255,511.238018797458
2.2,493.29819061030645,516.6971936116341
2.22,511.5159023295236,524.1418984659322
2.24,518.3884563905515,532.5059718180036
2.26,511.40574557297646,525.077988337651
2.28,502.020859889002,529.5285516585595
2.3,520.9729098110247,526.9926311413411
2.32,511.0231454631952,526.0826666542896
2.34,509.71790484064394,539.4605849505272
2.36,519.5697309920781,532.8631609588872
