Program Time [s],data 0,data 1
0.0,516.2608875809121,504.817500961995
0.02,499.3061711312901,494.55425509863255
0.04,495.4406469146191,502.2883935912629
0.06,501.2323623750809,491.9444346977183
0.08,505.43579095018936,489.1833518798508
0.1,503.1632930028958,500.87300979074945
0.12,506.65551208827407,494.01625300857836
0.14,515.1147156446368,515.7793478694038
0.16,524.4417093951427,491.5816134090808
0.18,519.2061296028853,521.2572978277449
0.2,521.4102081220146,509.1997020227643
0.22,510.0539858711616,517.325572958807
0.24,525.2083687346011,503.37508969643227
0.26,535.2339855294473,503.93650621826606
0.28,525.710100487204,508.8534327930412
0.3,524.9148526742601,498.74482005204436
0.32,534.6064538700153,516.4804376242698
0.34,533.5229907956616,515.8220853875447
0.36,536.3709836619682,525.5906278980372
0.38,538.7542521807986,504.86893878287646
0.4,538.5355510404829,520.1518289548553
0.42,530.3481958281593,515.0451583216242
0.44,517.5438368795354,497.67287540964077
0.46,507.2161130579585,502.2062623449784
0.48,499.89883489806164,510.20986882510084
0.5,498.82090141403626,501.07253817302586
0.52,505.1228878744892,497.0495900998126
0.54,509.28675865803183,500.6556145597452
0.56,515.1173642543968,491.4980742914977
0.58,510.73951489777363,495.0912971692598
0.6,512.2537212618181,493.1734556881873
0.62,521.8622343496554,484.58034071637445
0.64,526.5866483428529,493.9247851106142
0.66,520.3384777597272,490.6448488049678
0.68,522.1254826575215,501.1829357418549
0.7,523.1119799244601,490.910039688896
0.72,510.39496752646625,494.0517891823911
0.74,532.6567318017794,501.5670006399737
0.76,546.4710235459111,488.66627679415166
0.78,535.5255571992597,497.0358261394834
0.8,535.2442888039179,493.39234026851426
0.82,514.9205571956082,489.0730441043974
0.84,525.5343338428571,502.60482878831874
0.86,513.4514847204572,496.04226347630373
0.88,514.3426817069079,490.4285843146957
0.9,506.5091439068928,509.49353614876503
0.92,508.0339628189678,509.6033693564834
0.94,494.4313628820739,503.9824941364536
0.96,494.29319816317667,519.3572935828502
