Program Time [s],data 0,data 1
0.0,509.0611135883126,502.66264513843214
0.02,486.1332110754645,507.5046943284676
0.04,500.7002249016598,513.0992657045233
0.06,500.32212264672205,509.12199371183794
0.08,500.47422596780734,508.77895006384153
0.1,495.59177580291214,503.28901955918064
0.12,490.66988797010646,508.9758831548179
0.14,509.25208002993327,497.9263993549517
0.16,508.5537630746023,502.6123063565121
0.18,498.0783426515329,516.4518576846208
0.2,501.973878636505,504.4029361556474
0.22,500.01142788733694,510.6436264936048
0.24,508.44116904619597,510.2341993662891
0.26,509.0230436955591,495.61124042696343
0.28,508.13019486955164,488.06819542051716
0.3,500.47718716738524,501.16964864044064
0.32,494.1100464088553,504.14751382708636
0.34,500.56799316317324,494.85245376098277
0.36,476.43184150127485,499.94945121917294
0.38,503.73259163366913,499.919335909411
0.4,489.80186422215803,490.2297368885663
0.42,512.9960589020671,508.7764315492916
0.44,497.21656571870807,515.1573771496365
0.46,502.49537587338193,502.32337296639605
0.48,502.7519216377291,510.42318358962274
0.5,506.1983082732639,506.70221159872887
0.52,500.5443350779294,505.7458011702249
0.54,515.2328799918135,515.722444623704
0.56,492.22155315644085,507.99422448881006
0.58,502.2291175370693,512.7643109351377
0.6,502.22207879200107,512.8826947588584
0.62,502.97325737536335,514.2733756178828
0.64,508.35145371794863,500.56649877511114
0.66,506.74673840455375,506.7041394568977
0.68,505.87372102936513,508.740786492705
0.7,511.07860908986805,512.8564743130028
0.72,504.28855049301006,501.01926681957355
0.74,511.279682659585,509.25673526719515
0.76,503.8941304974621,500.7100317229838
0.78,499.8465232219221,499.2052703149192
0.8,503.99672343139895,503.111410152967
0.82,511.86692804892004,497.61032745517946
0.84,516.6908494445673,506.55019548178836
0.86,506.94963072598716,512.6753119836683
0.88,520.9154868917943,506.9328341197235
0.9,538.5367513791468,503.2498431063365
0.92,514.6118971227902,503.0606751854393
0.94,531.0554726732347,505.45688903871957
0.96,523.5799552620605,497.1707931105663
0.98,539.2925847315335,501.4354883502197
1.0,527.3810435546321,495.85094644572536
1.02,556.2664264055081,490.09104862567955
1.04,573.834425019192,497.8152820102465
1.06,565.6902687532996,498.6371817589737
1.08,542.7610871191109,488.8761386640192
1.1,555.9818275831763,492.5388689506745
1.12,566.5180985757545,492.80360444247003
1.14,564.4577029860001,491.9125844181321
1.16,565.2966131895109,497.34356018037425
1.18,571.8822131270372,496.03161400930037
1.2,567.9212159375969,489.7359662987898
1.22,565.5803118076818,484.0264882264638
1.24,572.049485547633,488.31694827310633
1.26,582.635157646174,492.533837276702
1.28,573.3038290555946,497.6158044891933
1.3,586.2128136532622,488.50931597773257
1.32,560.7703318080493,496.0570973840966
1.34,565.8863595681538,497.0511628512393
1.36,558.6602203973155,502.0628993951447
1.38,567.6656114874074,495.05985843726745
1.4,562.8553547050371,496.90031167600966
1.42,544.7167363362905,496.41088415493965
1.44,557.8230938370275,499.7403806685
1.46,540.5083307955007,496.91602727153776
1.48,558.8923559543535,496.5352795158679
1.5,531.7007707054083,498.50950260084636
1.52,526.3906784930226,510.88027105378535
1.54,505.3832605372276,508.21033513580863
1.56,515.0760991495421,514.8169203552934
1.58,515.889967304536,499.67064641305495
1.6,499.2761861632286,514.1397899874506
1.62,494.4170954835828,523.6153947563927
1.64,496.09322328252625,517.2162787219065
1.66,484.0851130745511,518.8129374310871
1.68,473.2005976512853,523.5592400580044
1.7,470.6303707199133,519.188909131964
1.72,449.8889400180099,521.7737271925555
1.74,447.8753527100274,522.3639928779409
1.76,453.06080956647,514.6704382230236
1.78,434.98210405795606,531.2619199069807
1.8,451.5063679088819,521.8514777051228
1.82,428.40109931578644,519.1953249138935
1.84,428.1644552078035,530.9298975394436
1.86,427.2067116777844,530.8731057638728
1.88,429.1694606004585,529.8598703509991
1.9,424.09050291558975,534.9353348358034
1.92,446.83939504925655,530.9082727262033
1.94,423.0227086033616,523.9166936446466
1.96,437.08756563329877,519.7649308590268
1.98,428.4655313120542,519.4339636320614
2.0,436.17748188897144,524.1994508722962
2.02,441.7649048675478,527.3245110855936
2.04,444.794881978663,521.277671302503
2.06,453.27324010337844,516.5043765673645
2.08,462.92645656477947,513.5257460612327
2.1,473.73401825480624,521.1536822463358
2.12,482.7487354454296,506.0786142640422
2.14,462.70314117977,515.5805493610063
2.16,461.4557572387416,515.8844183073046
2.18,478.51070998143285,501.1125317222814
2.2,487.825585154876,506.79707446363153
2.22,489.69313670014145,513.8270945881931
2.24,480.54956722805497,506.28633003510737
2.26,491.9529719465891,507.10038036543915
2.28,498.01884393100937,509.4332581965546
2.3,513.1925906148098,505.79547981190507
2.32,499.17932387523587,508.56550208386466
2.34,507.96143727310186,506.09473424448333
2.36,507.5218250599376,503.2170445566587
2.38,501.35901705121785,515.3540229758828
2.4,496.6314344002725,511.32178982329305
2.42,514.5256226581879,507.3745589410467
2.44,508.8500230409077,504.7963904565086
2.46,530.0638996144731,524.2053446859449
2.48,533.8788308243487,531.201299429073
2.5,530.2315062795581,519.59625898151
2.52,533.7123417031254,536.8213032625513
2.54,534.6071735040942,538.3624004624176
2.56,531.8622835488159,533.9393869996329
2.58,516.4670502922672,536.5470022391207
2.6,526.3272226265726,538.4064477898131
2.62,519.0990015805758,516.5131349816559
2.64,511.85233354951515,541.635414789239
2.66,525.638758822673,539.7786875556355
2.68,522.936448532999,523.5083460961896
2.7,531.4495378878258,522.4750278713956
2.72,529.1493443098359,528.1688479641501
2.74,538.7900016893597,533.7550323258284
2.76,522.8093286492839,512.905938550913
2.78,530.4361334768678,523.8150353347115
2.8,518.836806976283,513.9412503973323
2.82,525.3632095981994,527.3002146298797
2.84,527.772724909852,516.1076291402505
2.86,520.6536990971139,513.1003470014753
2.88,526.473301544664,503.0744104505444
2.9,516.7439031319568,521.3559094404573
2.92,517.1861867132249,521.7755253626555
2.94,527.2998841764486,510.49201199477403
2.96,533.1444359783704,512.26911039779
2.98,529.8159320047397,513.377945697257
