Program Time [s],data 0,data 1
0.0,516.4050890644319,496.6881526457131
0.02,511.25067587361747,492.5004065041156
0.04,505.8176341525147,499.3718027916241
0.06,511.9827548620665,509.21867038519696
0.08,517.4247968488392,505.91218577619304
0.1,498.8269181260071,501.6741031913816
0.12,512.3461038992089,519.6530784970595
0.14,502.78206643731846,523.0321644073916
0.16,509.7999243658728,507.53560531994094
0.18,513.2444208950238,505.4542760730877
0.2,498.8678401875507,522.7436822739352
0.22,510.6235902548627,520.6667582261366
0.24,502.4509905852569,523.129040846081
0.26,499.87009256146774,509.3059303507772
0.28,507.4968421106762,507.09249392828553
0.3,505.9848266264145,506.6492794297775
0.32,512.4660529100296,512.0635550259004
0.34,511.25420364023967,502.05175973264227
0.36,513.8045648025794,509.03139286527374
0.38,525.6380350173682,514.6511847562016
0.4,508.2276471246952,523.6856693353618
0.42,507.89531569808827,507.4333462315433
0.44,505.3688848422725,511.0001699579668
0.46,507.6054052657323,514.7998267691997
0.48,507.88850866915834,515.728175154534
0.5,516.229324053445,512.6202334237685
0.52,514.0417552904552,521.2128663201302
0.54,506.02632336002114,507.72962731322195
0.56,520.7516596529758,515.3033770514264
0.58,512.5805276518469,506.632975185495
0.6,507.4911486608973,500.55130004426337
0.62,500.6727982963691,486.8710422195898
0.64,508.4047844038114,504.9077607019267
0.66,510.1284105731885,501.8951634114063
0.68,504.5642270555324,501.74053115663565
0.7,505.36272421884405,509.037467624848
0.72,495.7283594607216,515.0285180286846
0.74,487.6478837921657,510.977290559549
0.76,512.1490283777014,503.3631745806179
0.78,504.11233387564135,497.29609662533215
0.8,519.4463504282068,507.3243029683263
0.82,517.3838199068848,500.23653522998086
0.84,513.6768240793272,492.1169847832348
0.86,508.6378512419855,494.74615879999754
0.88,507.2744507780724,496.7624430058725
0.9,494.7745535931212,490.357140427217
0.92,520.6228831938048,498.23740592487707
0.94,531.8066109724384,491.44910323931254
0.96,546.5043458008372,489.246596317421
0.98,540.4386084885379,493.32323099385036
1.0,571.0390168443278,492.1900452186945
1.02,594.5532950133781,488.76486778026293
