Program Time [s],data 0,data 1
0.0,522.6204744412202,491.85995028955756
0.02,513.2741621602783,494.11866711286063
0.04,502.57472725477976,488.71250671317705
0.06,507.00631998456765,493.1504295038013
0.08,523.1211751445551,489.60905779246576
0.1,514.9401871599736,477.12206507390704
0.12,514.7579082143907,485.5274868504871
0.14,510.582940160587,472.02155340292495
0.16,514.9967696233923,480.4922070391035
0.18,518.258103879431,470.89224416520017
0.2,507.0027933397317,479.0003765656412
0.22,508.2952344768132,485.80422160308933
0.24,509.24634790919276,490.066689337715
0.26,507.2190156530451,484.96910393164455
0.28,529.9112650423234,489.8811734146163
0.3,521.8493173788238,477.31580298254465
0.32,511.8936146593073,484.0441427796511
0.34,514.7584986745088,483.82272641694834
0.36,514.6313087017232,483.0893471720391
0.38,503.539205641553,473.5535254294697
0.4,505.385041023476,475.0210979071556
0.42,514.1696565179658,483.531705592968
0.44,507.3058724663786,478.0420473796894
0.46,507.59590197004366,467.1671536149408
0.48,507.0337369225262,490.28318692263247
0.5,518.5243315386746,476.18474911967553
0.52,510.5116381398531,473.45346452495687
0.54,518.1785529603081,480.6403955902163
0.56,514.7956298766741,476.27055718005937
0.58,515.3337551463977,466.16105755998063
0.6,515.8556505914231,486.6870851818587
0.62,518.5662082201907,485.72951506337733
0.64,523.3975704333471,482.6845521872285
0.66,505.01263422509044,488.5446729171806
0.68,513.3195625251857,501.0396690452771
0.7,518.685647746201,489.6598942907293
0.72,492.4508044740722,498.8052907141434
0.74,481.860743235494,482.2329339493511
0.76,497.37327590318733,494.4392367681455
0.78,523.3499507807709,491.84973488486816
0.8,511.4766162837753,486.24390429352474
0.82,528.3884626046507,487.02552383562073
0.84,513.4220674314987,490.2430971524706
0.86,503.2020760400931,482.40579257951805
0.88,526.8521095577554,485.37573036964005
0.9,539.610719733311,494.0568783756164
0.92,535.6383408202505,490.2394758612163
0.94,534.6539833032822,493.9759828897481
0.96,536.8700453902887,500.0387412434054
0.98,542.3247739195041,486.4412659553021
1.0,556.5377546524222,492.90731275696805
1.02,554.6988008005966,492.45000426601547
1.04,550.7015867539469,503.03589091906065
1.06,546.5803776096899,490.4677398924015
1.08,546.0030245337409,493.8380132152473
1.1,556.6844899941032,488.4614986451349
1.12,555.9385115716509,499.72001143429765
1.14,547.100683979476,490.94067828783284
1.16,561.1715656673657,491.93553935714976
1.18,526.3653609269428,495.8390259514847
1.2,536.3704738285355,490.1484750043483
1.22,512.6562798897305,495.1577226530301
1.24,513.5561928786549,489.4086650953841
1.26,495.0131966036679,499.6593209248402
1.28,489.10078232663733,483.72269854138074
1.3,443.27754153447216,479.94175524002685
1.32,423.13716520632397,477.515036067829
1.34,387.8784622289211,484.29061331360043
1.36,390.6425718159395,485.59198581038606
1.38,346.10613884926835,489.3171950430093
1.4,332.5933807888454,484.14404598936136
1.42,360.68290392597606,484.71391657406974
1.44,342.2921942957341,479.4980505767041
1.46,315.3970155660338,489.4165709540472
1.48,343.5028381645873,485.1565066653897
1.5,330.85920991788953,488.32634691483
1.52,325.6698732826885,476.95685026005634
1.54,316.9065848828257,477.6026942487063
1.56,322.06268734316495,483.2500543004323
1.58,345.3449958728845,479.95007690618615
1.6,371.2601288145257,477.1812112941145
1.62,371.66786191478695,477.74899227202206
1.64,389.81555116930673,492.1494413064986
1.66,409.70549304668145,479.44647074348694
1.68,430.1789211810254,486.6109929566178
1.7,437.8643292548389,478.0921838723556
1.72,448.02895064084845,479.8741664918941
1.74,449.73213723393917,486.400264215603
1.76,465.61187898564054,488.1756889650447
1.78,465.05151636840765,482.1523723334021
1.8,494.7535202073728,488.58609396138354
1.82,494.7188643838291,482.35452241891403
1.84,496.420454623456,490.73129283439954
1.86,516.3757932807415,486.623051824339
1.88,532.1898840669072,495.2883687320272
1.9,497.9085238669725,483.867438110433
1.92,504.26938464467753,479.6133228536275
1.94,513.3277865503414,491.81226358671745
1.96,508.2945018250963,491.21965279034583
1.98,520.2277797360844,492.21100644221497
2.0,521.3346595842294,474.0504353124986
2.02,537.2207702222573,481.3333951864663
2.04,537.7000234885485,468.3093997599213
2.06,542.3898538640012,476.5922113186429
2.08,525.4942579118821,479.70476853629384
2.1,533.0076919722505,469.8829567761148
2.12,538.0714750187409,470.19984384186654
2.14,533.7588900707281,469.0776960243959
2.16,541.1872417759487,482.79288683789025
2.18,533.737805898584,480.2802271514941
2.2,544.6535946320431,485.3433017733354
2.22,538.0694396379864,486.07557746246135
2.24,521.3434483858357,485.8518745198262
2.26,527.0783366085311,474.47617526907413
2.28,554.2080593551892,478.6885476862608
2.3,529.2134580524855,482.97745499012683
2.32,532.3895541097389,490.1482669913909
2.34,535.1907099412417,484.32422052200445
2.36,535.5332650289849,478.84530780805113
2.38,530.4101732843923,485.1745088663082
2.4,525.014352161664,487.8837211076838
2.42,527.2765484124169,479.71881910835367
2.44,524.2657990815275,474.23843971625496
2.46,522.6332821385407,479.9470679709043
2.48,535.5893797369322,488.84802570071076
2.5,522.4920268749676,481.0705422797179
2.52,523.4261311933818,485.8696311351252
2.54,528.8772405024381,475.08683063659294
2.56,531.0956257231344,486.9486491335379
2.58,528.5545100356364,486.8050923792446
2.6,539.9834674539827,474.11966041032196
2.62,549.2832426890686,489.79755771094096
2.64,541.9306580724121,476.3575180331178
2.66,541.9821355738043,473.1059461746627
2.68,536.3291375440579,485.6046451497542
2.7,538.2618824147881,479.99577425566105
2.72,550.8178165494157,484.79311045950516
2.74,532.1980241628293,479.6945438105955
2.76,541.344327887046,471.53644740469207
2.78,539.122388062295,473.145635849765
2.8,542.7315537532307,477.49053795573946
2.82,538.152523572066,484.5691981770028
2.84,531.7793668259703,484.5834900299662
2.86,533.6562191939809,494.27898544332675
2.88,535.0671372733328,475.227541760062
2.9,532.9459574242454,498.7392033969369
2.92,524.2825463873249,494.3406463960569
2.94,544.9690890410582,489.7652979524916
2.96,536.2896326677329,486.4214006872023
2.98,541.7169912979642,481.84746276979615
