Program Time [s],data 0,data 1
0.0,494.6327782609822,482.38722118318805
0.02,494.7613923827008,484.2027996554614
0.04,505.65755896381114,487.4211264770439
0.06,491.6242475009217,502.8483112323584
0.08,505.20916462732475,501.4098290489503
0.1,495.29526547892704,494.0509537585836
0.12,501.54166874632773,506.9959522542105
0.14,504.5859451263236,485.53325952936694
0.16,507.4186133592289,481.46635811940695
0.18,495.714308634948,486.1470237853768
0.2,498.2479822384517,492.8987504294069
0.22,504.8789551448095,496.6799184448644
0.24,529.6376336864292,486.6609135116895
0.26,504.40786896965903,489.5382714685063
0.28,497.5788184656671,496.0701836964024
0.3,492.5136771919669,508.0208324393599
0.32,491.9027751855564,484.22149861650826
0.34,487.9679559526025,477.8839125015102
0.36,508.67636071595143,501.1253546093987
0.38,498.722910748284,485.7995694923127
0.4,500.4187022625469,477.2072333624922
0.42,505.25763457080296,473.79950481748557
0.44,497.3620647429102,488.6512967921644
0.46,509.60673030539874,473.6969263933604
0.48,512.0752175398629,461.24367226843606
0.5,500.49205151505015,488.02572177169395
0.52,500.01712599911974,481.5622749229627
0.54,501.8823145367195,473.69732398583074
0.56,499.78969645763476,476.1382268238883
0.58,499.8845578217928,484.0350586623594
0.6,499.8464320197429,473.6580065348678
0.62,504.13882698680214,470.37151019371305
0.64,505.2425554620063,469.73045644282575
0.66,500.97499813495176,475.2451462778873
0.68,497.6720528688921,478.8318185538874
0.7,490.6950671864832,467.0172566368866
0.72,499.5092255437297,468.70741145535874
0.74,506.66024343665157,467.61205600232586
0.76,490.55509506021343,462.86426453490964
0.78,498.74042280287216,473.2911147877436
0.8,495.11053120353034,469.47968337590527
0.82,488.7935864014069,484.38630538225686
0.84,503.62431355320973,491.6104938814542
0.86,492.0695650929847,490.28581926362426
0.88,504.9571844162458,489.6379259185937
0.9,507.48562095731296,498.55947074822757
0.92,511.41847012932755,488.1917558241685
0.94,501.08608475714317,495.129787553915
0.96,511.5826056250069,499.1052391930336
0.98,515.1822012090458,493.03625038923684
1.0,499.17476890739295,494.3067174311177
1.02,532.8263332025401,484.52275577811076
1.04,519.9176750428805,496.0378492116242
1.06,519.9229263678222,501.69913172216275
1.08,536.5361993957629,500.0044853634499
1.1,536.008363711971,497.8650296566067
1.12,539.9603042833928,491.26063420461384
1.14,543.4798267155434,488.8168416134927
1.16,539.8896615877911,495.0625983160521
1.18,551.5758783080238,507.64296044435173
1.2,551.2365275077213,498.8597461002963
1.22,547.5614492348263,499.799206695824
1.24,562.1136706810657,500.9172469033421
1.26,564.5686403093829,504.3715143969411
1.28,561.8138737056131,497.5235325929739
1.3,562.89122600744,495.9289650284214
1.32,559.2674611504048,500.1357688175381
1.34,565.9630717926909,505.86231500040014
1.36,558.3491906768586,503.59866994250075
1.38,556.3373227374916,498.90802787369
1.4,545.5456516718943,504.4524629564054
1.42,544.027581781433,505.81762084362765
1.44,545.6927419164557,500.0971500641744
1.46,544.5797025106275,491.47355267168973
1.48,540.1995388174583,500.2644695892406
1.5,537.809196840472,502.6944329467936
1.52,538.2803548713034,501.13251525641203
1.54,525.2579906287859,496.73692126917547
1.56,514.9425629877803,506.65172106494515
1.58,504.98298946009584,499.46892089068115
1.6,487.99624812625797,503.6267923981824
1.62,504.6272548729579,499.98307757612645
1.64,492.9417449382843,504.120853041472
1.66,485.65227357289785,492.22669549997636
1.68,470.52651543838533,498.82828373453015
1.7,456.7186580834366,495.9050001788825
1.72,456.4904854891207,494.75115322523595
1.74,450.732202918683,495.39880724008043
1.76,452.77468763439066,491.8218288252452
1.78,427.0894989642814,486.60188726331694
1.8,418.4028082749061,489.64612218144464
1.82,431.8307975593048,490.7533041855619
1.84,423.3248026204964,489.42087056831923
1.86,421.7515043977535,482.75451625509993
1.88,411.1048839432597,476.5608216872359
1.9,412.3886015916407,485.6064380983841
1.92,409.4168401753795,485.4530398331689
1.94,410.3343760552101,477.2450856162017
1.96,415.8106033398363,481.3983190087701
1.98,409.3690162009374,484.4538559054899
2.0,408.5373082370006,475.6107097630516
2.02,405.12388143194204,475.94642487636276
2.04,412.8279496340566,484.85430423916534
2.06,411.3110685246597,486.93705511882956
2.08,420.27963343564727,487.0717066903503
2.1,424.4607809612437,492.16219752195167
2.12,438.2584004500863,492.95655466020935
2.14,452.32471213307076,478.28716241383916
2.16,445.04369836716523,483.3161690311569
2.18,455.64085377409504,480.2541301999587
2.2,462.6570280847951,493.6251946137958
2.22,446.48762526530953,491.0133894722555
2.24,460.95963482171925,487.68933439267846
2.26,468.6282368088781,484.8918373747866
2.28,473.1965783023457,490.53912382920714
