Program Time [s],data 0,data 1
0.0,476.4342836017367,515.162467324117
0.02,483.70003083152284,526.0853225339575
0.04,473.52836630685874,518.6129908027922
0.06,487.63655060629526,516.6400739332009
0.08,484.00257117686573,514.950788392928
0.1,474.9106247620517,518.2142781522103
0.12,467.2540680974052,515.9710437125435
0.14,485.13896615888444,519.9141141881346
0.16,474.5218855455448,513.059795099448
0.18,478.9917721513041,521.7124512116588
0.2,485.1816311224911,520.4909028871012
0.22,477.4315678012275,504.1268906913726
0.24,479.60607841521454,507.1414099601695
0.26,477.21659295880437,513.2635336829769
0.28,479.30005057665267,523.0242360381931
0.3,471.20622931460485,512.092645032136
0.32,479.9630094778341,505.62801102105175
0.34,470.0621006311003,507.1781722589883
0.36,470.86459307289545,496.44385264079136
0.38,475.3225005536297,499.3179130708613
0.4,476.2304799623952,519.5594483425665
0.42,481.73150901391165,514.276100404135
0.44,475.8519901579819,503.9124720458185
0.46,466.3271768407799,513.1929651781451
0.48,471.22983034385777,515.7514992085648
0.5,482.80737931540233,494.4771928060053
0.52,460.9173826502307,519.5976139656937
0.54,467.2925134702146,505.09845448828696
0.56,487.06033097479093,519.2373134444421
0.58,465.3621972036202,509.13842181365044
0.6,481.7883673978331,519.531676951775
0.62,481.1971686029359,520.1154238025036
0.64,473.2831519930187,523.8330618990207
0.66,471.4514651751216,518.1053145899298
0.68,448.3445768720454,527.7370345535566
0.7,475.95738467876816,530.1233623266396
0.72,479.68121156119116,517.9132083114979
0.74,480.005272199675,519.7695569217216
0.76,477.24547920330946,519.8372031001181
0.78,488.597517947223,526.0267311535334
0.8,465.29534382927324,527.5266364986126
0.82,468.63663428063677,520.2135187336622
0.84,476.89432661787765,515.3544223551974
0.86,470.6975803453753,533.7581409379449
0.88,470.91716098278675,517.8070322122899
0.9,475.27596087502053,510.9266697756847
0.92,479.3724022801282,512.3079942177166
0.94,480.99792363912434,506.23634567866776
0.96,484.7223929597997,508.97670615460555
0.98,494.15578043278,512.1116040113583
1.0,488.8679432193871,514.6883781769808
1.02,485.32736772127515,513.0179211621794
1.04,479.6921172686537,511.30981442426844
1.06,480.4160857272318,517.3352738662887
1.08,475.7499732719607,513.5929096422482
1.1,486.5377401964389,510.3076725186303
1.12,497.57530825984685,513.5057107027837
1.14,482.8882003781061,508.6496075919522
1.16,492.9467725430224,520.3739017139275
1.18,498.83283593848876,506.1576456552568
1.2,486.59592621997,513.242906821334
1.22,491.84651233382857,515.7970966505018
1.24,497.59134889401275,515.5816212254995
1.26,503.2978470343993,516.8247987509382
1.28,494.2255997052281,509.91216030705874
1.3,511.6743080820187,500.08324373581166
1.32,514.7330309762218,510.2226289453905
1.34,515.2120140760323,520.6415193887375
1.36,511.6264157195812,519.6698646927745
1.38,530.8830605508324,510.4689994991199
1.4,532.285457900076,499.4622912402464
1.42,524.1906822771117,511.54867892632933
1.44,541.8709412820014,509.2338756780665
1.46,521.5575188408079,515.3004625118004
1.48,550.0127786428882,509.5694930349024
1.5,546.5935095728374,505.3084192684806
1.52,544.8984025400858,520.2082011286731
1.54,539.2279309111224,512.6681691614699
1.56,552.0020175702307,515.4769509022041
1.58,547.5436334107328,510.1256901101607
1.6,557.8739798091561,507.7290332393769
1.62,556.0664676809192,512.4057879370072
1.64,549.6550798530883,515.0130336515371
1.66,542.1390058827251,509.25417188672276
1.68,556.237160768769,517.3041109296072
1.7,554.6447172645615,516.3997965034418
1.72,545.6128701787919,515.5221149264672
1.74,541.9988727664978,515.6678876347833
1.76,541.8794092402696,512.0469549112238
1.78,542.8011250766012,520.7087355564845
1.8,534.6119410787619,513.371913057417
1.82,537.5505736177339,516.0781073403107
1.84,544.6853668883197,514.5804195970592
1.86,532.6897991828062,515.968758173349
1.88,528.6987760665671,520.0244120256641
1.9,518.6889304989637,516.4808304212478
1.92,503.0075049782104,506.3445620002272
1.94,505.806306876626,514.6680836471743
1.96,489.8444883031061,512.0157771854997
1.98,493.9469761742564,515.0677531558952
2.0,487.64181491885034,516.5068383775429
2.02,488.6877590552639,510.0259420625159
2.04,470.2439502529972,513.4066920144115
2.06,475.38010725624514,515.181681342348
2.08,474.1121087286025,519.7629464956113
2.1,451.4145696733679,523.611041935569
2.12,451.50901097308173,504.746411588305
2.14,462.6164674791141,515.3068180822969
2.16,455.19763442732517,513.8655206747619
2.18,441.30573471847975,517.2948442020299
2.2,441.54505748381257,512.2092757556487
2.22,439.7489394300779,509.60846299320303
2.24,428.84793032660207,514.0623076202994
2.26,442.4790840061159,506.3948302752704
2.28,429.56755984437547,512.4322259140109
2.3,439.0894351419111,502.49994171188024
2.32,446.2648768920166,506.5118168589676
2.34,441.6103223478564,502.9882071702479
2.36,438.3580858953218,511.7108706191688
2.38,441.9809399334334,517.6645964253803
2.4,451.2286424585576,509.65485907687435
2.42,463.18241439715626,504.49036134326946
2.44,466.54938194328855,507.37449793153814
2.46,454.75566424727407,513.727951278511
2.48,460.55513835273706,515.70904449208
2.5,465.17107603020656,512.3903352661813
2.52,481.0410571222126,513.5024019938053
2.54,474.752814065314,510.20674497396817
2.56,469.10555643615584,508.67909144180265
2.58,475.5399808618412,506.4528344853514
2.6,487.0682853892339,518.4110413624901
2.62,481.5685785210133,508.71507028299595
2.64,484.9119615671783,508.04915129577284
2.66,484.5802101552074,514.003534126206
2.68,482.055186135227,512.1765400021649
2.7,481.912558782706,519.5428444570562
2.72,487.5630617682433,520.346347304182
2.74,481.24348037326484,518.6626335843545
2.76,489.0357008058041,511.7536623706721
2.78,481.35964601543986,511.6449117458899
2.8,495.8693633301954,512.3076870840539
2.82,478.0022420061383,519.9527213500551
2.84,455.8157026541696,486.28509625501573
2.86,457.1300299475639,483.2132508618947
2.88,453.42999024842646,487.42913899396075
2.9,459.0923692770741,492.82510501521193
2.92,453.75274546585047,503.26081852055415
2.94,458.35980089990863,487.80714402658015
2.96,459.3243936145386,493.24063046005006
2.98,458.2258872686184,490.2779483786867
