Program Time [s],data 0,data 1
0.0,475.38532364642253,502.86887748419576
0.02,479.1525793582142,517.2087232077201
0.04,485.3152840046191,500.7303679951825
0.06,473.87899426290625,504.4470716941347
0.08,491.84292797449143,499.1251753409046
0.1,493.27449053593716,504.40072101204345
0.12,485.16745384550956,516.2046593548433
0.14,491.8731580748653,501.16617619236814
0.16,494.8238098796083,499.88449807972444
0.18,489.2267996008817,501.23387332245517
0.2,492.5098199111649,496.76614231468005
0.22,484.3538665376765,503.00795082137785
0.24,502.8598917278325,499.0334271372845
0.26,494.63295282885275,505.3480059770804
0.28,495.7675010950557,493.9108132178034
0.3,507.43730214885346,482.6973214393252
0.32,502.16993266363363,508.5446591530688
0.34,501.4522721088381,492.6711722526625
0.36,495.70932085920845,498.1629448623339
0.38,490.4277069390702,492.7478724802406
0.4,509.68120062591476,509.1726594531622
0.42,495.1577956324836,501.7513866377009
0.44,503.5955900208787,496.51105117750643
0.46,508.917995386985,499.92890542635337
0.48,502.7615619300911,501.83607940934513
0.5,474.1400772260336,513.0939662395054
0.52,486.2507979061762,507.9930552841534
0.54,499.9813632781539,500.1652677132733
0.56,493.18945610422963,500.2966215379508
0.58,491.03443732850053,517.0996740382234
0.6,479.328354514845,506.73218234914884
0.62,488.2407331319825,511.8752933630552
0.64,484.8953234703403,508.4046599594359
0.66,477.68362773979925,513.9811447420217
0.68,491.1684165071726,511.7524596560658
0.7,482.69897266522,504.9439196863525
0.72,505.3414076072673,506.227965583115
0.74,496.09046860228204,508.71673099198597
0.76,502.48322690291434,502.15876462343147
0.78,493.30432619254003,511.9133284798637
0.8,506.96953192797804,507.1397158688174
0.82,507.72369105781456,511.48103384157616
0.84,501.7122656296349,511.82432618475235
0.86,493.43604059296143,504.589604566026
0.88,507.4351999762954,492.807400820501
0.9,509.99610418861266,502.13422245636633
0.92,508.91222306013685,500.72571788347807
0.94,521.5859487014449,503.91005310580044
0.96,506.6220291010774,499.51977056460805
0.98,520.8302790548622,511.51825818847885
1.0,514.2464251004744,508.65038332281694
1.02,519.2606100010904,507.41846813687954
1.04,502.5931822932337,504.27305452245815
1.06,522.1935004838956,506.7501787609727
1.08,512.0803502088113,505.199081151339
1.1,503.4184026989652,509.7515708277345
1.12,514.6072047234478,505.0373394665664
1.14,528.9462260444914,507.1208207558236
1.16,514.2058840661738,513.7791212555456
1.18,513.150511630269,501.1476117868531
1.2,507.1716522378074,510.42471143877
1.22,505.87913815627667,503.8296805351279
1.24,493.30261824592446,510.27366083402705
1.26,487.5509511165939,517.9336782849631
1.28,491.94905323023954,511.81663299780445
1.3,500.52776206586185,514.5007876765683
1.32,484.73826724962504,507.49935959269095
1.34,470.0930906530934,506.76965895206564
1.36,458.9202137613827,513.8465491981817
1.38,473.15808195164794,514.3439587393117
1.4,443.00646306834096,511.69631065916417
1.42,437.00306730628006,510.4640108839945
1.44,429.0935859587684,519.0577446772749
1.46,421.8258112237223,517.9655605658951
1.48,416.66128351669374,513.6080588058416
1.5,414.63392272373034,516.8673047935351
1.52,417.47558438014363,515.3405525841426
1.54,405.89148401802174,520.2362826819925
1.56,393.18529461769606,514.7375904319262
1.58,392.6039720544588,518.0275013976665
1.6,398.8011154128226,513.9523402179824
1.62,388.061805862812,518.048210586959
1.64,393.7750411970889,519.017432999087
1.66,396.3367065214863,519.5825051784697
1.68,384.4150593766462,517.3906581575005
1.7,400.9245465648018,513.6837521528485
1.72,399.47644379974804,515.073660652806
1.74,409.6811763390959,524.1664466194229
1.76,401.43491156640465,520.0070367262973
1.78,394.2853668845885,520.1056424505322
1.8,412.61722129999754,514.5780813507781
1.82,409.7957550074117,507.691546897226
1.84,416.0879012029717,514.654561789328
1.86,431.3526158359913,518.2186026283483
1.88,433.6796528890055,506.40421879306274
1.9,441.33492071715807,519.7680502891698
1.92,441.83549539909495,506.48808445072405
1.94,453.82716363882975,511.41878210694875
1.96,456.6337340792571,510.34693135292423
1.98,459.63774063111634,514.0868836643881
2.0,461.0076667858447,519.7028205084412
2.02,465.57831926598834,512.3795329477342
2.04,478.5539605400122,504.73902550633153
2.06,483.11721651519167,512.1149522855508
2.08,485.41848496384216,503.4869116611345
2.1,477.9142328393572,506.71893044111727
2.12,497.67080187526074,508.9894045923503
2.14,482.6657231304741,507.1585620656776
2.16,489.5749149168924,510.6803593099483
2.18,492.8545383341371,506.9263452907126
2.2,495.7527636428446,504.9425790693035
2.22,493.42786997280064,506.0015405303119
2.24,485.4344251629931,517.0538125012846
2.26,490.05744729602986,500.15053647050905
2.28,479.9153656603852,517.067967818676
2.3,475.71519952391276,505.6423565681433
2.32,491.44059868090784,510.27271287378346
2.34,483.24749759128,500.5312550413734
2.36,478.26764130152543,505.3980365204311
2.38,497.9896881416945,515.2494441551252
2.4,497.3649029949905,502.12442465110956
2.42,502.8150808566152,512.1277073270882
2.44,505.17622575667673,503.11775895020764
2.46,494.3696719186038,510.09642968450044
2.48,510.04022410507787,500.60695160647293
2.5,498.6812680766444,503.14913161868253
2.52,518.23439252504,511.0408368655484
2.54,487.5005795369961,516.5470978655454
2.56,503.7919830877229,513.6489768786596
2.58,491.36432295791366,508.97179249435146
2.6,491.15521921287745,510.01923426049945
2.62,496.3784590909876,510.3667202929973
2.64,486.44950105789076,505.5696358499501
2.66,496.8569344576817,496.8999896336306
2.68,498.7968605332308,504.2009210012018
2.7,501.4208400890665,507.178674650968
2.72,482.747367738558,494.1569096523795
2.74,494.9696582729899,499.6894178900559
2.76,498.399686404478,506.6888131707832
2.78,493.0395075237486,497.5940774024739
2.8,475.32481953285185,496.94882883287954
2.82,478.48532766082786,505.98119969634973
2.84,486.4893537557162,490.3284062301578
2.86,488.5942842962666,504.87921746227084
2.88,486.39952562905876,504.49392209157514
2.9,486.0970707878252,499.9815407043998
2.92,494.66759847016164,515.9275411430435
2.94,486.2663329615011,500.35498623620293
2.96,484.7368246533588,489.29859105385407
2.98,478.7063077896709,490.98079258478657
