Program Time [s],data 0,data 1
0.0,505.61891632694085,478.87303441438655
0.02,514.926031746333,491.1053009670199
0.04,521.2563553821009,480.8754836616053
0.06,509.2118234300065,478.77326727306473
0.08,513.6851998031517,483.887330313981
0.1,508.5430921333752,482.8572839239221
0.12,526.7769619028859,486.93126482982893
0.14,516.5861481097038,479.0949667047495
0.16,512.8578211352237,475.96927635680953
0.18,507.54759063149754,477.1487740846351
0.2,522.2455620502883,482.0730165282137
0.22,511.48422509484055,488.82139491924397
0.24,514.5664464278981,484.8534670724047
0.26,512.2580242931825,489.3521881181025
0.28,507.3403770985232,489.8973675371731
0.3,513.9384384269274,485.071498009152
0.32,508.72386110737665,500.242859941298
0.34,523.6969181566235,482.4095287672717
0.36,507.6886206155287,475.27867219010585
0.38,511.3780815188847,481.6579108940694
0.4,503.506819740269,514.8513126804669
0.42,511.94510490745273,485.98457115922594
0.44,521.1355575734179,477.2534432341297
0.46,522.3502419569669,475.5880371480651
0.48,509.96784753145874,489.0114342653817
0.5,516.0293095330269,485.6318563935574
0.52,516.1660491212355,490.25418659664643
0.54,516.5966966226327,479.74122535507513
0.56,528.922661422558,491.59375370865064
0.58,538.7809087198328,484.24822927110665
0.6,543.2639304485785,486.073875362595
0.62,553.2134450880322,481.70615020463674
0.64,537.7433849521251,488.07696065808096
0.66,534.3629007193206,481.13293779664826
0.68,566.9963833594092,491.35683448815985
0.7,548.5781599771406,476.0170077896861
0.72,563.0983202160165,477.12844671358914
0.74,547.868309286941,483.3449397955967
0.76,547.9510754558584,482.8718360534675
0.78,561.3507780216167,480.05170784417106
0.8,544.3791266297135,485.4888314089059
0.82,550.4441878141673,470.5580135112764
0.84,537.0309050091308,479.18158868125096
0.86,534.0662840241563,474.5701090486359
0.88,525.1810759068627,480.28813747276513
0.9,516.8262192835647,472.06609425366895
0.92,507.15692418606886,476.66653329445955
0.94,488.45061323842793,478.32926495674565
0.96,480.6505010200626,482.05828660519524
0.98,462.1546149823816,483.92759430766984
1.0,445.6835152517565,484.1167895928274
1.02,423.83321766466383,497.33674908681013
1.04,420.7015387229739,495.17206628399356
1.06,419.3754144778894,497.4499121033276
1.08,419.34255515363947,494.61337424166226
1.1,417.70582244832866,504.42507102104594
1.12,413.9399541688999,508.71532323267814
1.14,436.49683910449806,504.1443920380255
1.16,434.6223682209086,505.93563529290407
1.18,423.0587308914029,501.8457654319576
1.2,444.2516352341165,508.3006007288517
1.22,445.45458559659414,505.70459826920955
1.24,467.47176842268584,501.0356795869196
1.26,481.1968769780976,491.9030593895511
1.28,484.9452208268405,497.45313425906176
1.3,490.00377709787074,496.120722428717
1.32,517.3561788020481,502.97871586792587
1.34,500.68710918282795,505.42214802890373
1.36,499.08867063537934,496.75568670202364
1.38,505.67114825726156,482.1560174135845
1.4,514.9921973282997,494.8330802421444
1.42,522.9834104532624,489.6536585339338
1.44,512.2557913791883,488.2014678424568
1.46,508.9698091384452,488.68251317978775
1.48,511.2283721394352,474.2698061763465
1.5,501.28274381692324,461.2300130031697
1.52,510.08284613888156,462.8968485333606
1.54,521.6353642842669,467.7044014853535
1.56,516.5369568260364,459.83477090583034
1.58,512.2136850702163,468.5615385577574
1.6,523.185589790916,479.86945192489
1.62,522.315041491058,465.6075071205995
1.64,528.787350461771,473.06401158693063
1.66,515.5034876216106,471.6506049006345
1.68,519.8599096052405,461.4118962712257
1.7,520.206783651664,452.12955543886085
1.72,514.1669171224644,476.05785177481215
1.74,524.6247730364355,459.4634570112918
1.76,518.099114132767,458.5434634087962
1.78,523.9748319436355,457.51361749063443
1.8,511.18535166006814,468.8760231184163
1.82,524.4850670461434,451.4755790017014
1.84,527.058872329005,463.94432803283087
1.86,514.117172719118,458.6204785736884
1.88,508.3930418447774,469.0914386929781
1.9,513.6444848334039,458.0157823724756
1.92,505.8304893366836,466.60387334278124
1.94,525.8510926020097,463.7399045741433
1.96,519.9112416126778,470.4297612904618
1.98,516.9632332304911,462.65216350765394
2.0,511.3208353171359,460.08490112380866
2.02,511.57802417042086,462.22468583345216
2.04,507.29172011899834,464.1866644778577
2.06,509.8977246773522,464.44161883058547
2.08,504.22700413424155,452.09424310223466
2.1,514.6849627270549,457.7723761155711
2.12,515.3409866945655,462.2574055240039
2.14,518.2432999589695,462.89084438178827
2.16,521.8969931988087,468.87859796979194
2.18,519.0621589575355,457.52505367493626
2.2,520.2883407582017,453.93404176013115
2.22,511.84783594041824,453.5073235407205
2.24,507.5611110268681,456.2858327344046
2.26,512.6902194725436,465.63471395643785
2.28,503.7014409534367,458.32262285186164
2.3,518.3822045196999,473.0133194836881
2.32,528.4536576531045,465.95629720683553
2.34,521.7274719205712,464.21282247974784
2.36,533.4084137165296,469.96788603950614
2.38,517.1138233704661,459.3915484510052
2.4,530.4912196416384,447.5184004915047
2.42,523.211596279504,468.9463969816044
2.44,529.6884390881095,458.4129385101256
2.46,514.2579858158718,465.5925028731357
2.48,527.9505861190962,457.47498434707603
2.5,519.6821717551637,459.16969212884703
2.52,521.328609033473,466.1779124511756
2.54,537.4785564532162,474.11605334303033
2.56,527.6526546951533,463.54268189749246
2.58,525.0903753104687,458.73499128178895
2.6,529.4136082221,462.50180501805573
2.62,534.1730410645157,463.5549149808533
2.64,528.4786935134059,466.1501961847316
2.66,526.3887542054658,460.7444115976034
2.68,519.2817073323024,454.814299275309
2.7,519.0071635289902,471.07218505620824
2.72,515.286352845699,462.72733019492387
2.74,519.040114576189,456.26161376829197
2.76,519.4339609373267,461.89462187795027
2.78,512.7539685517091,449.1447350727751
2.8,535.4483709847735,453.76797267106986
2.82,527.256858404068,467.77225356127775
2.84,522.6740295771832,471.08767578468724
2.86,529.1189939210202,459.21760713915575
2.88,530.950498451037,465.17134373861944
2.9,514.714722029524,480.0620500823129
2.92,520.4196507190421,465.5947138197299
2.94,522.6476798214605,448.7221069540289
2.96,518.6419709613959,467.8162104220236
2.98,527.6179438587021,472.2341578795628
