Program Time [s],data 0,data 1
0.0,501.3774607307739,494.5047685505053
0.02,485.01798603321896,486.42361318814653
0.04,506.4668656052525,504.82547428416166
0.06,489.0191172842016,492.77192327820524
0.08,489.7900462204966,492.39708727869106
0.1,488.1711990677684,497.33806605402026
0.12,489.0429617476592,496.4633316006382
0.14,493.25417999794684,503.1131895135202
0.16,488.50424759146006,505.0958445481525
0.18,498.65798657148304,510.48043464221865
0.2,492.1117028707776,487.49782610420556
0.22,484.8604416028179,492.53727257424003
0.24,490.89927717040626,504.43723908354605
0.26,493.32968569203734,496.2594438703582
0.28,501.4062924398315,490.25080145548503
0.3,499.6303651776094,507.7935562734026
0.32,492.24388674946266,500.1074308084999
0.34,500.8951853542184,503.03370232510446
0.36,503.2173780281104,508.4787385510976
0.38,502.7981016487853,512.596283666052
0.4,506.11568477067584,511.92265359973504
0.42,493.9898143424655,517.9587182842793
0.44,498.8816703726164,502.02077101778474
0.46,504.1724269193887,505.3016133418917
0.48,492.08523012697196,512.796253897185
0.5,508.06023546589563,513.9781553961229
0.52,510.74232083189185,515.1958331513796
0.54,514.7415319312458,505.40943954451274
0.56,525.8176423120084,505.0729065809117
0.58,514.339588707093,502.2748572849505
0.6,518.0624285892986,503.1284710691267
0.62,522.1056131818349,510.9939402901367
0.64,520.1407952584531,504.49168351597166
0.66,513.3550056312503,510.91187931531226
0.68,520.0844994670622,494.0141979749274
0.7,525.1443391503117,502.6764519197191
0.72,527.9368274969773,507.1862397611714
0.74,528.6300310864788,521.3466112522327
0.76,521.592518775103,499.5172169099328
0.78,531.9798956913527,507.6013900629539
0.8,515.2756526730426,492.99490217349677
0.82,507.6520058215006,507.24344119337536
0.84,509.91983773611895,498.37470358760135
0.86,518.7965317518672,505.90983130824793
0.88,517.4717605298728,499.97347505981884
0.9,513.337046029022,504.76582856651277
0.92,501.9463695363437,477.100573942552
0.94,493.5399583243894,497.4511396192764
0.96,505.2349463768304,493.472526150703
0.98,498.9169448500322,484.0884980219759
1.0,491.21833423920106,475.354430490143
1.02,498.64987678164925,484.30391363524024
1.04,500.52294754243894,470.48111851652374
1.06,506.22861589700767,474.9646283979858
1.08,509.1775573995351,476.2303750837641
1.1,499.3840787472241,467.0010126045042
1.12,512.5517857404855,478.5470227607675
1.14,504.08522908332634,451.6298486295426
1.16,509.6294061258628,435.31215749102097
1.18,511.16762157264105,454.3196545649488
1.2,517.6706178682939,443.7914576502884
1.22,514.5127701039817,451.69480729045716
1.24,517.2761623463728,445.39347564670624
1.26,523.5629647811209,446.3496754006186
1.28,512.3119427455962,446.85029141754444
1.3,516.0495580314551,447.4696607371667
1.32,522.2310828135179,450.23637290549635
1.34,517.0987529696746,457.64386489745135
1.36,508.8855605316497,466.8349050960568
1.38,509.89125701199777,461.2625019952583
1.4,511.893860183506,476.183169001857
1.42,517.9971671211102,483.8606708582835
1.44,510.01395082489336,497.6612170641027
1.46,503.1385301632202,499.1350781425365
1.48,507.62687799196704,530.5768646361765
1.5,499.68485726445175,528.455280682861
1.52,491.3536283501454,548.8950532845558
1.54,485.13361489119666,563.6605668946418
1.56,483.43754225499026,569.6722465020933
1.58,479.8684524098224,562.594779204252
1.6,480.32809958711516,566.9084950870695
1.62,476.2836241491279,585.757720140974
1.64,484.5739127191393,574.6674686883041
1.66,478.2800197747818,567.6967787927312
1.68,472.7399853698257,577.5510686352613
1.7,472.0351777517912,582.3852515427297
1.72,475.8835345346134,555.4243662170802
1.74,481.441953011615,549.7708354701432
1.76,477.27977855872206,546.220858949839
1.78,487.7937157246172,532.2975639171584
1.8,485.50798595744635,517.5553742855817
1.82,486.3095869647624,533.9660413843387
1.84,484.211472290251,516.6094002754573
1.86,489.0438556912623,516.1191988915805
1.88,500.6681877813582,518.2287778769421
1.9,500.94750648131577,498.2073695148797
1.92,493.85609954966344,497.2276743925579
1.94,489.81469475183536,500.9713177058746
1.96,507.35633846269235,485.54724322647775
1.98,510.8485831633922,480.99007027134815
2.0,501.98025410812903,498.3348362446234
2.02,505.36370561504054,494.59966560404484
2.04,513.6391662289733,483.99039668476206
2.06,511.31073399024365,476.9505293994722
2.08,493.3439625778707,492.1693470183613
2.1,524.003705120941,489.90783051104404
2.12,517.3983656604746,501.12734615521447
2.14,512.3767730427111,494.62131650221227
2.16,530.3141588509145,503.23075552939764
2.18,533.7114587913005,501.4338942955788
2.2,524.5762648522411,500.3775206449967
2.22,524.9471612041227,503.74164059840234
2.24,530.7310736629854,484.85002122806753
2.26,517.437478280384,503.74102852627914
2.28,517.4016993537338,505.4204724402417
2.3,527.5950288252009,505.54699359673504
2.32,519.7271622810398,509.2383214669919
2.34,527.9711055833234,495.53917837928645
2.36,530.6932419076205,493.79147265519634
2.38,526.0386993330142,516.7719267416998
2.4,526.2070789473375,513.0648116343202
2.42,516.3943175919409,509.7241650511792
2.44,517.5577740714424,512.5532308419704
2.46,525.2558107077348,516.1134840339467
2.48,536.794904266432,499.9429778958414
2.5,523.3315720128993,510.8873254944921
2.52,533.2563399448472,505.2561098373439
2.54,521.5857843925661,491.11430359058636
2.56,526.6248892393903,514.4870430433475
