Program Time [s],data 0,data 1
0.0,513.8659902618247,490.86010378697137
0.02,485.593884863221,480.87453463689616
0.04,499.6968622442508,481.2240812408827
0.06,492.99784442003596,488.93496924891264
0.08,508.3088406909177,481.5827472721255
0.1,498.70754589613745,495.866060064234
0.12,497.51229872083644,465.2351153181937
0.14,497.53964165067987,490.9995132371675
0.16,499.82972814976074,494.77543719469475
0.18,490.07687264165185,491.2435970435986
0.2,493.9885504895684,491.9665061532425
0.22,494.14890976072456,499.18571267238076
0.24,497.9166106086881,486.1344218288659
0.26,505.78046038062257,493.13373617239523
0.28,509.6993844693687,489.89135111561296
0.3,494.3070811904076,491.0419871306966
0.32,514.816948419964,500.85075354621046
0.34,507.2542584583398,496.03749645032366
0.36,520.9484738835566,498.66649394682554
0.38,515.2786105626938,490.2941902470899
0.4,516.0244949676858,493.2125173822783
0.42,512.3212320620311,474.747665202608
0.44,515.1698365310465,482.0521757221568
0.46,503.80621444198647,486.74976893266455
0.48,508.9973139155763,481.8866235015901
0.5,509.87830956039534,488.83035397089867
0.52,513.4864963826795,500.92432279244144
0.54,501.7806856570848,491.14796900833016
0.56,504.4960127422311,495.0029503400958
0.58,505.731872941165,476.6972408737376
0.6,509.653852624936,497.5319886791138
0.62,513.2012970659451,506.7432173229036
0.64,498.87597846773286,495.895661343407
0.66,507.4298747256112,493.6975185047755
0.68,498.9053686564089,494.07216386126834
0.7,515.0231968239775,491.976084110364
0.72,510.988079245562,478.93109224722076
0.74,498.59163302937634,483.5017260718804
0.76,511.7544620783773,474.6864175917039
0.78,514.4647414129437,499.7346381702754
0.8,512.6021643219863,475.85537876026217
0.82,505.3817066956788,477.3276703665546
0.84,518.5336332175654,479.3899589200026
0.86,509.62579987667465,472.25180795193575
0.88,514.4969671746971,473.47200647974677
0.9,517.6406585728175,479.1725438796781
0.92,511.493201825561,474.7540509008777
0.94,514.4548922651887,480.84974071283375
0.96,507.4477417740413,478.73685950927944
0.98,510.64165314192854,466.1088741573426
1.0,510.7663443420328,475.0801927146836
1.02,521.32637879181,452.57782103177664
1.04,510.5573547247693,466.5754356065948
1.06,521.6651823249985,466.7760714526275
1.08,514.7717123494748,452.6007498106849
1.1,527.5343535547743,452.6608654002555
1.12,513.8405718157763,473.80745153454615
1.14,517.1394839877122,462.7623674684552
1.16,514.4588030186305,462.92380213439975
1.18,512.1131419293548,464.3196613305522
1.2,515.5376194739343,454.36191226696917
1.22,518.5822793315801,468.928685013598
1.24,515.1990242369549,455.4248022120253
1.26,517.4721007805039,465.5042676244042
1.28,506.8882824684068,475.01922462248837
1.3,518.1260419362246,465.0574145398757
1.32,515.267169794931,478.2021118460117
1.34,502.4295228362595,472.7204371668428
1.36,498.39963522928923,495.93803599469896
1.38,503.6742144713992,484.12850037961545
1.4,497.2871012822054,495.1999322562027
1.42,497.12830371867096,502.84264949780754
1.44,499.1694896918813,504.0953614096127
1.46,496.94158194806687,530.4631360713454
1.48,488.09462777220335,527.9100865844104
1.5,494.73650449095913,540.2884964310351
1.52,478.04385019486955,543.7687188461836
1.54,494.4930973772012,548.288339971899
1.56,486.4888945799567,545.124585413152
1.58,475.13848727489477,573.3713534356672
1.6,479.3029007012373,557.8668209100716
1.62,481.47724648937833,560.8644207602375
1.64,482.4629234613606,571.9850282961321
1.66,465.06696719386457,562.8195169565081
1.68,476.8182069404824,563.9820132995903
1.7,469.15077999777316,563.85521937323
1.72,477.4783540063345,562.9399740324709
1.74,471.4526246057239,569.0600467945773
1.76,466.30803993948604,568.371197404444
1.78,486.62987073626954,575.378411062737
1.8,474.5840525326776,568.388754397718
1.82,487.971578797287,560.9072067339065
1.84,478.24534478671154,555.0162976531708
1.86,489.72479413148125,550.2819433269938
1.88,484.25089776791185,543.7368613741836
1.9,483.4612042847769,543.124169164254
1.92,497.7271256613513,534.051525844495
1.94,491.0613779550936,531.7093719574376
1.96,491.6455370441853,510.63987542113864
1.98,488.02646759982736,513.9701128188638
2.0,500.841851114172,516.6331682201163
2.02,492.20286311459336,522.3859767150502
2.04,503.23736429916016,508.95155149603204
2.06,491.8821989363672,509.7132223547952
2.08,499.6095701454391,499.9244944716996
2.1,506.39320676554894,495.17305590220514
2.12,504.3931324665179,485.69910734034994
2.14,505.659114319515,496.84700548072794
2.16,512.460410408683,501.29502384976985
2.18,514.6252936917734,495.18377583511074
2.2,509.5091591763083,508.5690964826781
2.22,501.8617278742798,486.13860617321166
2.24,516.5124853733005,487.0574977442986
2.26,544.5548481484104,490.67221845708167
2.28,536.3060027168212,485.90716628464645
2.3,525.4105815727495,488.7024733884773
2.32,524.7443984644362,499.46613928296017
2.34,530.4742546843258,496.32671024633265
2.36,527.6498327342111,490.26199732281043
2.38,533.1636356160851,505.8653366699934
2.4,523.5653166618702,485.444890452567
2.42,526.4843069646608,492.86157630663865
2.44,533.0470504626261,496.8535053234275
2.46,521.6289307024663,488.54011608603145
2.48,523.0891669151,496.14911515388377
2.5,522.4903265510411,478.30703851732386
2.52,534.129667034515,484.316696494726
2.54,515.6486434144509,495.30038054654733
2.56,525.3946466811398,482.3964418547186
2.58,544.3783865912716,483.9498649709691
2.6,523.5652596876598,500.3226057886571
