Program Time [s],data 0,data 1
0.0,510.16193085659546,493.5723718805917
0.02,495.2577916069428,477.05237728837494
0.04,506.31969688772824,488.2697333404375
0.06,488.7445455901136,491.8483410353836
0.08,499.9438818149609,481.5925108914378
0.1,503.3265581651509,493.1540518928162
0.12,496.5435740905155,484.06818595107404
0.14,500.05072576360345,480.14018771440783
0.16,503.8961159096414,488.5472404668995
0.18,513.4606904654852,485.9327074593318
0.2,497.77866456805504,485.91845875636153
0.22,489.60313840768924,505.473558723769
0.24,510.7349905819671,500.736954073641
0.26,509.11369972367964,493.3414626966892
0.28,512.8360014392632,502.46755261238593
0.3,501.60120332467733,494.0240889986478
0.32,511.2137968976366,505.6278185383399
0.34,513.6160279841317,498.209682545258
0.36,502.34573472990627,511.2215466147418
0.38,510.6985474240533,504.85581206490025
0.4,508.6926672255511,488.8803188092114
0.42,511.9348364657928,500.410772049763
0.44,518.0783900215428,506.9937790208563
0.46,523.5202551555919,504.93755916716214
0.48,529.5963804251359,507.7326114282504
0.5,527.3878826132378,496.9483466212201
0.52,518.5119723778856,500.7509356693726
0.54,526.2773460042608,497.65364210591594
0.56,514.5084601278265,498.62431959448776
0.58,510.54326682029404,507.3591571836529
0.6,515.2313156415602,498.1957766101992
0.62,522.5012806293768,503.0069468983742
0.64,525.0181955619846,502.66748620000214
0.66,533.1392211901156,495.79703304536685
0.68,544.5623574990765,493.20990039450555
0.7,515.1974443767355,488.67726673136815
0.72,521.1677735166771,480.9912353547316
0.74,513.8555682112097,481.2898459660719
0.76,515.1358273658454,494.4477624800341
0.78,515.3581170224364,472.01273862039807
0.8,517.8522907613858,472.1188148153013
0.82,517.0571691020856,476.6837542003003
0.84,528.3256105440122,490.0571041265139
0.86,509.7954782141424,480.0344753708611
0.88,500.9125466888874,495.4653122987739
0.9,505.63312203476085,491.14158097667905
0.92,502.651906229712,503.40075576811734
0.94,503.3919275690202,494.14641956921673
0.96,499.64239530685995,479.6415651314942
0.98,487.77178535860264,493.011156629739
1.0,508.3429875293865,501.544705382707
1.02,502.90428678348627,487.45159571798547
1.04,508.16358462108974,485.7159446177697
1.06,502.36823187796375,490.81022681320184
1.08,501.73564478209715,465.5834955894118
1.1,506.98765196823484,484.28890642069797
1.12,509.8129736324538,487.4951122700251
1.14,500.23645714800017,479.4247332758604
1.16,508.339701305306,462.40727341948303
1.18,511.63343964220536,480.6645448112406
1.2,511.65779681380064,490.6234039137238
1.22,507.13609723529777,476.55117395254877
1.24,515.7274046747887,475.08440581880814
1.26,505.8042820957416,454.3021435087856
1.28,516.1593170811307,459.13977567188954
1.3,514.6540545009225,472.8877818908842
1.32,508.508796064047,463.22622012686617
1.34,511.56728513395313,458.5963419417532
1.36,523.5337393344869,455.98281285425077
1.38,507.38649929551946,456.7406670705634
1.4,511.84065177696624,455.881517581258
1.42,519.7065132457803,459.04691787050695
1.44,513.2281168732792,450.05874380618377
1.46,510.06225096301,467.15278479875974
1.48,512.4314296769198,457.33454244050176
1.5,515.7307762195016,451.0051989613938
1.52,518.2350528306526,475.0588849282379
1.54,519.8399757249282,472.8084330493184
1.56,505.24808448967786,463.3061679740943
1.58,516.9449839495188,472.9630418795708
1.6,519.1366302886836,482.6567572551884
1.62,509.48046905700795,485.80315085548756
1.64,517.8643221277466,484.05886449033665
1.66,503.27759002712565,480.9976378019645
1.68,499.4108318463656,485.66668602699104
1.7,512.2285893620618,496.31281809441055
1.72,505.94548858955505,501.8010771621487
1.74,503.88725140620454,500.9464127751712
1.76,502.7236699370871,515.4689362543659
1.78,505.484138497061,519.4467135471382
1.8,495.244090018502,534.6650891334734
1.82,491.62238005447125,534.9111766332895
1.84,490.6376907984793,535.4903142794868
1.86,495.4975077390632,570.7242114138824
1.88,483.3199848791397,556.7240097850545
1.9,489.9584016533816,561.1858275156244
1.92,487.1579703302571,572.3042519510342
1.94,479.0116193464103,588.6729933647385
1.96,482.8876844215146,585.5544960614975
1.98,481.0360136207648,597.9156728748007
2.0,481.0554563868858,611.5091918321618
2.02,481.0707261496801,604.7942308799647
2.04,487.55398226561636,613.65464567971
2.06,481.0285997642083,607.0683503827343
2.08,484.8151753763512,594.3250993722214
2.1,476.64205225736094,600.5967239831347
2.12,478.4660099587545,618.6412034953237
2.14,476.4565864242373,615.031275225641
2.16,473.9229677029406,614.7237534385225
2.18,480.0483532674028,608.586643899873
2.2,481.6644658472512,603.4269041503889
2.22,487.5765464297877,612.1741859208105
2.24,483.07534911235797,591.894840005961
2.26,474.8600638359802,597.4465819078789
2.28,486.0726439461405,591.6913929804134
2.3,483.6770299295155,580.8250929422411
2.32,478.37165558491387,582.5486669811796
2.34,493.97559914220756,561.3675091853077
2.36,491.2501215257825,570.6363534991415
2.38,488.89250397495744,564.9047921250233
2.4,493.8657030979431,564.0147664102109
2.42,487.9719517635191,534.6819643690699
2.44,493.1877802604,556.1576847661748
2.46,485.25696971957683,532.2409145157859
2.48,495.60562625644764,520.9936723064621
2.5,491.55295992062133,515.7017949574324
2.52,496.772179571717,514.5847727744199
2.54,498.8666052228413,510.18122649072785
2.56,502.86676498847964,516.9763354015075
2.58,500.74298184587786,507.2954114070244
2.6,504.5255887077353,503.54417226452506
2.62,491.57326466208025,489.20548526660076
2.64,492.8428040308011,493.59252747431697
2.66,498.84826937523985,490.89572547313594
2.68,500.4649656755931,493.634927149322
2.7,497.152758267408,478.6188305656771
2.72,495.7021456103603,486.1318989395914
2.74,498.14222552964424,478.2582936209149
2.76,489.81309703972727,491.9816783392449
2.78,499.6923954514845,479.9272770542631
2.8,498.09606870946,497.2458765420681
2.82,505.0209390905392,501.7652975822432
2.84,534.4338683526965,465.77352433058184
2.86,515.7268108567076,457.2279319230995
2.88,514.0654012567421,466.5978571778263
2.9,520.5814701796133,474.22049869193876
2.92,510.8539780748736,465.1510825100912
2.94,503.9910012583635,467.3764813922146
2.96,511.6655355782603,458.71538546320716
2.98,503.7641255662426,459.2452469731306
