Program Time [s],data 0,data 1
0.0,482.24966917062847,512.5772689618113
0.02,493.12402944986303,505.19815950999794
0.04,498.922942506474,513.5447422019049
0.06,505.4390707633948,507.19380071201994
0.08,491.0646676897027,509.51985265530783
0.1,496.2922123016887,497.63996144115293
0.12,496.68929750277994,514.6811504355499
0.14,499.4382342260286,512.5968723488793
0.16,501.16349186714814,512.7247968809954
0.18,491.1421510417857,519.1197717323219
0.2,493.4434087454248,512.7498725677867
0.22,481.589018138029,515.50388204183
0.24,484.15888363378514,522.3255281115884
0.26,480.3280158008634,522.4739071843571
0.28,476.3403939878096,514.3593429260889
0.3,478.7098066462265,517.633297212859
0.32,510.6113218552801,506.3902827282544
0.34,507.1152094584442,514.0950581357464
0.36,513.5987934129864,504.7773507591183
0.38,517.9845812124636,503.53999949342136
0.4,500.7371971399313,525.977560215894
0.42,510.0412680634105,502.8552258945999
0.44,508.73960545520765,519.9672718673856
0.46,507.8877060314246,512.2790680234342
0.48,501.6649108525108,499.2140102156045
0.5,510.72604338117367,501.08649573257054
0.52,505.91672130246417,491.52898614111626
0.54,510.8183707867504,514.7034481225866
0.56,516.9442929374226,498.80355555122514
0.58,504.4446358704894,500.45989384631775
0.6,520.1738519277064,493.9869059098965
0.62,510.7098882785108,485.1439196034818
0.64,510.089273032473,477.76356076172493
0.66,517.3787946952368,486.0126919865217
0.68,519.4808808444092,480.57666086876606
0.7,507.2558049198675,487.36576272428516
0.72,507.92056090220063,458.15494075500726
0.74,516.9065512506801,475.32920136783275
0.76,525.9894433014307,471.2410266682605
0.78,521.4771812379712,472.907578108706
0.8,517.6901569871136,484.8803182124833
0.82,508.850703539214,475.8567781471831
0.84,518.4651720169509,470.425005746519
0.86,520.4819268720416,479.2094862209352
0.88,520.5456344024751,475.9976508853734
0.9,526.6840042973535,469.83920010750614
0.92,519.3408187982574,475.9212748417451
0.94,515.5732209230008,484.9009689352508
0.96,513.3327829190652,469.92206134438806
0.98,512.3072258276643,480.2979105918034
1.0,514.1524764696707,488.2319928212391
1.02,523.8537127447303,483.6698122452306
1.04,520.0419219451219,499.9085353291744
1.06,512.3201546480349,494.35974686170977
1.08,508.72039720116896,501.961545235712
1.1,505.8654578807501,485.1348323847464
1.12,505.6458265566321,499.66227840425324
1.14,501.31354957872975,497.6454447330399
1.16,492.85504680430006,515.1994115797713
1.18,487.59345857155773,516.2140207421231
1.2,496.30131501707325,535.892364137734
1.22,499.14235905616135,535.6425483025657
1.24,470.42090564854044,545.771188237881
1.26,479.79109445976457,543.0571723020231
1.28,482.7173684244618,551.0620494371841
1.3,480.75931850274725,560.3818228591299
1.32,482.8241483851095,569.6328445543593
1.34,491.3888398036074,564.0599750823557
1.36,485.45178905894585,570.6984474476585
1.38,473.4544075221096,575.5785332461402
1.4,478.45955927266704,572.5172850994229
1.42,475.4077363383765,562.2921678355438
1.44,486.97217581118315,578.0910852106199
1.46,476.5559054513519,582.4952293942918
1.48,468.0973768733132,575.9803264043782
1.5,483.848257820755,578.4801716653271
1.52,479.68106194086045,569.8608317948117
1.54,492.1744982647835,572.5377716395747
1.56,485.1296543314273,550.0135624319091
1.58,484.1043541950845,556.0948531071858
1.6,484.74444144023204,554.775871056343
1.62,490.95080050236805,540.0038044758519
1.64,500.369315437583,545.6011126069523
1.66,493.8397836193906,529.9522316041686
1.68,504.3565052148742,524.7771948975784
1.7,504.2720593050164,521.0691182448792
1.72,497.1222031437177,525.8003711064969
1.74,506.4828185009101,521.550089420785
1.76,497.5805456326149,515.0631731173535
1.78,499.77681824755865,512.2936064770155
1.8,503.8882911816193,511.1086680620707
1.82,502.1276830379505,518.0666471249546
1.84,503.95156353604324,518.1090865540084
1.86,516.0918605882557,503.3795874696596
1.88,512.9248429080053,522.5334443153259
1.9,505.7919129972777,507.9182099952821
1.92,505.98158399856374,503.7925325220768
1.94,484.3475054444761,536.0508338128784
1.96,483.9413227405796,536.6412256353344
1.98,482.4281980464841,531.356774519666
2.0,491.7397796199228,516.7995395779528
2.02,481.65488993693447,534.0014739239966
2.04,484.71122796408486,543.1753209392422
2.06,486.7255499355055,525.6017711224616
2.08,492.0447573422355,541.0092679134766
2.1,495.6419753847152,527.2565080572031
2.12,480.26589315141183,538.0624240411885
2.14,489.81803754803934,537.0998112435926
2.16,477.05470510060593,530.9588810297194
2.18,498.161150350151,527.496168679219
2.2,484.5930326087735,524.7447075721719
2.22,478.4624425003347,531.6698776087035
2.24,480.36188946912745,537.5231836950633
2.26,472.46201112233706,523.347091184658
2.28,487.5239554607152,536.9018964302194
2.3,480.3889855403324,521.8756002833431
2.32,477.264982113134,537.8531968789284
2.34,471.9093329718647,527.4642164560199
2.36,480.5192873590216,523.4639124139657
