Program Time [s],data 0,data 1
0.0,485.9450928871796,500.147966049543
0.02,504.4030270121353,493.0198299433733
0.04,500.18027527786444,509.73773297709647
0.06,498.43556760954266,490.943695859131
0.08,499.3844464551912,498.606081739414
0.1,489.00963510334293,499.023287411506
0.12,497.27813083375906,491.1970270126586
0.14,493.7488005181592,500.08600047180414
0.16,501.1526343620692,518.6757814507432
0.18,509.01588987968785,510.07396447993455
0.2,517.7305168025682,512.6362805926922
0.22,506.1684647141484,511.0059095595185
0.24,520.8318232865124,493.678324736126
0.26,512.7587229880269,509.49421697813625
0.28,508.8603160187844,498.35848081359245
0.3,508.002806884511,506.49968812872453
0.32,500.4166543735059,508.11299504452944
0.34,501.006187908701,499.49582472401113
0.36,506.9043289938779,500.57260044752655
0.38,502.5467645550045,488.8782794608354
0.4,499.9263439027317,496.7298931161243
0.42,503.6827560635717,482.99753592904096
0.44,497.9552018133077,499.0053983831033
0.46,506.48161464114776,488.3668335600356
0.48,503.00310626026976,492.9234400394009
0.5,509.0501633991215,471.40002767341616
0.52,509.92687230804114,462.5511088802925
0.54,510.66022982965376,455.1589839154955
0.56,517.1892180317578,443.65428689240883
0.58,519.8500606481088,448.95667901435536
0.6,529.1936106419572,430.5349583883771
0.62,513.7862798292035,429.6579617316567
0.64,525.4487580793904,427.35571806194315
0.66,512.6797143291544,424.88819933226677
0.68,519.787998857097,406.18882890431155
0.7,511.7220952741652,416.62712716661963
0.72,517.9871715936825,414.47468866024565
0.74,504.28490144845637,439.4137355148344
0.76,507.2443843705243,424.0609337559072
0.78,503.6029412293635,435.37033675298375
0.8,507.22087360046703,450.07254960053035
0.82,502.5125822390018,475.7186265194269
0.84,503.35176386515394,467.73806764876025
0.86,482.14448010397126,497.6461593578542
0.88,472.6445287396698,511.63859602710306
0.9,474.8771554618611,516.2104132283562
0.92,478.8288174436011,550.2388233357912
0.94,475.7695649546635,563.4899328456879
0.96,475.20023235540185,584.9603566979067
0.98,468.83547278875983,597.7524773117948
1.0,477.90236591939714,595.995682171028
1.02,473.4849862849506,604.8011387565836
1.04,464.02139995749144,606.6753925492302
1.06,486.96734770654376,589.2924610189488
1.08,478.7732909499964,586.8137406474679
1.1,481.19335087863215,592.3545723209555
1.12,480.3934275828811,586.6105499010195
1.14,482.0231592650273,577.6340074933901
1.16,493.2983607260972,563.1516136109421
1.18,490.59059231144397,537.2520133585122
1.2,496.5676427010227,529.398105478591
1.22,497.605453734722,531.6666759111392
1.24,502.9237127976414,513.9563750375768
1.26,495.0599210989885,524.1670617933697
1.28,501.6588264245868,513.560986370547
1.3,499.7986705644857,513.3781976173414
1.32,507.98650678659897,492.8044575431339
1.34,499.5885819092691,505.9000036814007
1.36,499.9050647473831,492.048665960082
1.38,506.7126226850493,499.1816116335739
1.4,495.20463498234847,497.1297320557536
1.42,522.6474067852946,521.1544263039026
1.44,518.2448693284178,527.1612158723592
1.46,520.2647963042444,523.4592388583967
1.48,508.81771437150366,524.9818406109623
1.5,525.058076761353,521.7960586790306
1.52,515.0995532345054,520.1361715821882
1.54,510.6185020785756,522.5759130365882
1.56,508.89246111729256,534.5107870722968
1.58,509.151251729782,529.9559794848469
