Program Time [s],data 0,data 1
0.0,517.9118942850819,510.2501061439542
0.02,515.6897835991351,498.4270376105069
0.04,517.1050099602237,505.02109372129473
0.06,509.90513771457466,507.6455933370589
0.08,510.7042205207589,507.0382317295749
0.1,512.9596299879805,511.13749980144155
0.12,522.03102119801,520.3552486534984
0.14,519.5287284773466,515.5831332309214
0.16,512.7561332478027,525.4237639518828
0.18,517.9877763608096,525.3219012575736
0.2,522.3506369414908,507.5207653413481
0.22,525.1296379987447,512.4819921976132
0.24,525.819045473902,533.2732870288844
0.26,532.6595005877681,510.9019339919086
0.28,531.6789557359152,516.7971645578558
0.3,529.5551770042903,519.0736731825567
0.32,532.5320183056901,508.5361419202979
0.34,528.4450123377649,513.8725198611968
0.36,528.0423537326114,518.3256434129543
0.38,519.6834577567901,508.1198302892578
0.4,517.1680718537245,511.93764610635463
0.42,528.1754005443809,521.8917917165767
0.44,535.6621693758764,530.4419718171952
0.46,525.3862020569734,507.7668810249986
0.48,530.2079829477259,518.0917857829544
0.5,531.2362296332974,512.2030304521322
0.52,526.8342430257807,516.4241484676558
0.54,531.9008606870831,520.2499343644946
0.56,501.78780873973363,511.23308575191464
0.58,505.2431427926013,521.199477463146
0.6,512.5003140736184,501.6550895817731
0.62,506.68285430645597,514.1508947032167
0.64,501.05703214463216,526.5929386232715
0.66,511.8030895084975,510.2625580504641
0.68,507.58125891607324,499.2658199130951
0.7,503.74922056090185,499.45252311920854
0.72,509.15669292165325,502.40006582772503
0.74,509.2693043791594,483.9248254095138
0.76,513.6068201182965,481.9039959392718
0.78,520.3757084303979,472.74417909962835
0.8,509.6259657928673,497.1849901293158
0.82,514.8729054107022,462.98794874938534
0.84,511.0585125633217,467.9086815380998
0.86,511.92582573750127,453.4783581788497
0.88,515.1176811791263,442.86713956197485
0.9,519.664387244432,441.02497039471234
0.92,509.20201613013086,426.4991444581772
0.94,510.11640077285693,421.6883035551139
0.96,513.0998441491035,447.3771245871386
0.98,513.6345338620171,423.60935434219124
1.0,508.3138861427322,415.4029546127059
1.02,512.1527868719728,445.6417678310543
1.04,506.8395536927732,435.6166956522496
1.06,509.29826640710235,470.9464227551623
1.08,493.7479732717718,492.6269143030468
1.1,495.03591751228345,509.778586761649
1.12,513.0045298420541,517.4621973679714
1.14,499.347240405365,529.0139937397299
1.16,498.0868615659957,563.1988703694117
1.18,497.0854163461866,580.8917864387334
1.2,498.27679929687685,613.5846069867732
1.22,498.6160421340482,619.303884853779
1.24,487.38169292863086,626.0171521928793
1.26,489.47832999597586,622.3062959840275
1.28,499.23391637189934,630.9197753882431
1.3,497.1387620914202,632.0172202019126
1.32,506.0262276714549,631.6589760009548
1.34,507.2332553834047,595.1360858463673
1.36,498.40868165880465,585.9818394698761
1.38,495.7309177039762,571.1385959951288
1.4,498.69918422146895,561.932524693035
1.42,507.63035561161973,560.5485132896767
1.44,497.3893451593076,552.0789509011296
1.46,501.2220846315075,536.5982339653132
1.48,509.48711150361015,510.60610381418246
1.5,508.3957678904136,510.6703929019096
1.52,507.19050211674175,519.185179583863
1.54,503.7904943905733,496.79086112065215
1.56,507.4094445234906,507.53492244736157
1.58,503.011340293243,515.6432864129712
1.6,511.42303021946304,507.63416338188017
1.62,526.6700894258406,514.3513978863323
1.64,529.9651991471751,530.7835103328721
1.66,539.0273994107417,527.0073684628527
1.68,527.923832284353,528.1906106080604
1.7,529.2546459847766,531.492882675478
1.72,533.629906965173,539.660053915562
1.74,522.6832255272594,522.0589339443924
1.76,537.3118235690123,514.6721692413741
1.78,538.7553268621524,522.6377002611356
1.8,539.728905654974,536.0071192121976
1.82,526.8124262092543,528.8606030335751
1.84,528.4629972883945,524.0299204053075
1.86,524.7487786040919,526.0649683065699
1.88,521.8541823343776,527.5513210396067
1.9,522.4821211695777,522.3264652960926
1.92,532.0962698475291,524.937547107103
1.94,531.9292942177589,532.76878178875
1.96,536.5636765174679,541.267655157849
1.98,525.9254989781243,523.6888173935215
2.0,527.2562047907422,530.000572250313
2.02,527.1899846438897,525.5597131489207
2.04,528.4255207784938,541.5989155506186
2.06,544.509090662398,523.0249250818907
2.08,535.235359733538,525.0329564091177
2.1,533.8852717032497,541.6931260248703
2.12,528.830308450551,543.7388632312579
2.14,518.8450640524547,529.257429483117
2.16,535.767787123827,522.634861113388
2.18,532.1310328689689,526.3910846806468
2.2,537.0738209362152,537.8030077007996
2.22,539.5878059739222,533.4994778192494
2.24,514.6107126308309,540.2258746202706
2.26,534.0589561089018,528.6206985394887
2.28,528.631996650151,537.817055219135
2.3,531.9764876629572,543.8563262888608
2.32,533.3394967897349,526.5540785072858
2.34,536.056251705857,536.4961215722667
2.36,532.1881927801537,550.6377458282266
2.38,537.4653367807341,538.845863792405
2.4,532.8661739624184,514.7233404672041
2.42,535.3773430165254,547.2016542657192
2.44,540.4123853562818,524.8624390601672
2.46,545.8645317303435,542.8747484673153
2.48,525.5745995504093,539.690252423227
2.5,530.9752326181191,532.0163824187822
2.52,528.2254201767674,538.1976170552507
2.54,523.5322325763673,534.3383346644113
2.56,532.0005787402449,539.1181149611666
2.58,533.7624474832568,540.420765535214
2.6,531.4167960489042,529.7628893506122
2.62,531.3804853603133,534.6887122633342
2.64,536.7634849441263,545.7679070122781
2.66,533.6302381155838,526.8148253280914
2.68,531.9274793642917,531.48504903681
2.7,525.5880514356045,522.5875368037335
2.72,532.3539110353795,555.7135563810853
2.74,541.0580859044112,529.5432565558524
2.76,538.2320344028116,535.8652636577575
2.78,536.5967974568672,543.9493948936558
2.8,537.4696202707323,508.83892675289303
2.82,525.0491420702259,516.0414523265409
2.84,528.1217193251873,523.3200442282555
2.86,535.9357408456669,524.1784496686236
2.88,540.7296314900786,529.8244497101241
2.9,524.2570513048338,530.6162872273194
2.92,537.3243026934615,523.8661149651948
2.94,546.935309531649,521.5628909524295
2.96,533.0943247531144,518.8171455449485
2.98,542.652929886602,532.1051457355175
