Program Time [s],data 0,data 1
0.0,481.5068449348373,501.53980596984627
0.02,491.52996932766627,481.1088134419318
0.04,496.60000054519867,502.63605412852064
0.06,510.11684818524697,480.0662212696278
0.08,497.08797446271615,472.0345047226686
0.1,495.9059604166267,477.63317246356974
0.12,495.1688310785013,480.86142300569253
0.14,474.3833318472318,478.8248701698846
0.16,492.36983148965135,482.3535423164874
0.18,490.3380794714598,484.7633195214659
0.2,491.4333036737432,482.1116935569671
0.22,502.9121990300408,481.5352166556421
0.24,500.9711415080562,475.57009761331767
0.26,504.1703261013719,483.6142145985348
0.28,500.92947473593154,485.90697798217633
0.3,496.3610178255767,472.63858796079046
0.32,494.9430734410828,475.05440286723035
0.34,496.22996207439473,482.104566492884
0.36,505.0448348242287,482.773687891969
0.38,490.1886294230633,485.44553256422455
0.4,515.2787339981493,475.479868347201
0.42,506.6586878156398,453.60607947737384
0.44,498.5796429709593,471.8333776248254
0.46,515.5028089549572,440.45461377812137
0.48,508.2631314247983,452.51470774377145
0.5,517.5703789751817,455.4131738814884
0.52,509.6825946804587,450.4544351075976
0.54,511.50885872172825,450.3876752515104
0.56,516.2198840674979,454.7820602277197
0.58,527.4019772570401,452.74412480071305
0.6,515.587925233313,462.9947512095869
0.62,515.0949971386863,466.63310235599937
0.64,513.1340462425334,458.9691140056072
0.66,507.20644203069116,471.8905717501436
0.68,508.2953791473126,490.67209746867087
0.7,501.34088157401607,494.7185130135866
0.72,490.1493888873819,516.315204722826
0.74,495.6826034129415,530.8718220487532
0.76,486.12966445464843,554.9869379177092
0.78,487.088327417751,548.4705071761224
0.8,477.3203436997212,561.9852356086876
0.82,474.1360380197871,578.8805381569133
0.84,480.4706731367816,560.921968166143
0.86,474.0571804591764,563.5383992875346
0.88,465.2313095148608,557.4450423036899
0.9,470.8946023436034,547.8784740873856
0.92,477.249235110353,549.2045506410097
0.94,475.71570354433726,530.593170256153
0.96,467.7037451736777,530.6391996681716
0.98,483.7659149471126,514.8664090897208
1.0,481.48003221274087,513.1684105143605
1.02,489.266661983464,509.96639476774726
1.04,488.49331494361826,510.2919451093917
1.06,495.8484653142843,488.0046819766885
1.08,486.4957172690657,489.96929695737555
1.1,493.43785566652565,489.8793607650105
1.12,497.55226236701935,480.1343173227757
1.14,508.13811298819894,484.61784602557594
1.16,493.16994805941846,482.1911369249352
1.18,501.2556409326593,478.5554108159155
1.2,486.63562363858125,477.44322320843645
1.22,511.20646201020605,480.69244538714076
1.24,478.39347933875416,470.18950012511556
1.26,466.8589999224437,473.0634274951104
1.28,475.33756514487067,474.98860305665437
1.3,468.44041726788186,463.4684518496843
1.32,478.5568920734394,478.93782826778994
1.34,471.50250036191795,493.09644299283127
1.36,469.47432170197334,488.9540957135333
1.38,478.6858849383997,470.6822387273001
1.4,465.46345899390377,470.54567168150083
1.42,473.0804784338051,472.40510567447825
1.44,478.66870561617304,462.74081248513824
1.46,480.5510604597823,474.57058461615196
1.48,476.55112464327146,475.73000996159675
1.5,481.7497676633779,475.41513855915525
1.52,481.9491614482386,467.49536803428066
1.54,491.0603407724979,467.4613440773222
1.56,497.8562524392748,478.0050530393384
1.58,473.78563844851,482.8208027488685
1.6,485.78517666901314,474.91840281515374
1.62,480.75476728903186,475.0499583936672
1.64,481.2899312355828,474.933362834416
1.66,473.43209494627274,475.84963994875125
1.68,477.0395486261225,473.68357511514273
1.7,474.7500794666058,472.25055034149017
1.72,470.9127402253326,461.0820660510362
1.74,455.0351294149316,468.5811202501254
1.76,475.2927314997953,475.04887432468325
1.78,482.40313587876676,466.92409856666393
1.8,466.7933457400303,473.0698514078796
1.82,471.7785868416885,473.053828661925
1.84,467.50423153814444,478.5075811820983
1.86,475.8831737584402,477.40488059810014
1.88,480.9609843186991,481.3566946508558
1.9,466.114040710221,475.73548127435987
1.92,479.1220218231294,487.4267941273859
1.94,471.0556797314418,470.74019127776114
1.96,477.65524243502665,488.83382363052647
1.98,477.13332106074694,474.48880092445177
2.0,475.7766913712064,498.2273339956468
2.02,475.8850339651019,482.44156408219357
2.04,469.9384194847728,480.82933476453474
2.06,475.6477359166811,488.8212768470289
2.08,466.0490412233314,488.964477458639
2.1,470.87195246241185,475.68972538832185
2.12,473.2066083683136,479.86530462690934
2.14,462.09939529799084,467.1298049527654
2.16,470.9281309868138,483.99799120397324
2.18,487.74695224064845,472.151809196507
2.2,475.8232797846569,467.88421632290766
2.22,460.7448468816922,483.61939448835363
2.24,472.00158916145386,482.3088466355815
2.26,468.81277914383804,485.88787554078664
2.28,465.0924909669439,497.68482756192657
2.3,475.31761987640505,482.69077738314246
2.32,471.2327196261984,477.37024773612427
2.34,472.5478545863061,493.5282149683061
2.36,465.80710480424494,477.50443064678774
2.38,481.44238228141535,491.39189985387134
2.4,483.3177182925769,482.97908191980514
2.42,460.97801304054343,480.25517668742214
2.44,469.8663275371529,484.28772599622624
2.46,474.8673185701744,493.8906386572737
2.48,476.64249162103715,475.5872802499716
2.5,474.1836615251518,476.94867006104835
2.52,476.7712454372335,478.3540116106291
2.54,476.31823934885114,483.7304225119438
2.56,474.04247871830836,475.6462111806792
