Program Time [s],data 0,data 1
0.0,509.7557530657986,495.1638421147347
0.02,511.8884328102613,500.0766176525812
0.04,508.5247771885253,505.21568096777827
0.06,509.30918598055575,496.2634902042147
0.08,515.7099590739792,500.30989581852714
0.1,527.5861965248266,490.7806734288281
0.12,525.3868100920358,489.55635868273345
0.14,512.963193376309,490.4187625339027
0.16,507.6116268861787,490.92227510048355
0.18,512.2586354069218,488.7997596516929
0.2,514.56788903102,501.40994795377685
0.22,507.1048297502263,491.96188629366384
0.24,511.3647085768437,486.3720666490323
0.26,512.4629239007922,490.59330493495133
0.28,516.0212308488846,483.31250695269273
0.3,503.9136218056707,485.3953835930708
0.32,506.72171846658347,487.95783015201835
0.34,512.3749136764659,499.56405525571677
0.36,514.4298562323096,487.90378436502516
0.38,505.04494993606284,494.1601956133074
0.4,500.38398776672676,498.041917782322
0.42,505.3569811320876,482.57263258234667
0.44,513.8677201244963,487.74274849838497
0.46,496.1425113787726,489.58305158580197
0.48,488.3555176712269,484.19687395331033
0.5,497.46355268239137,483.7083772512846
0.52,476.7889501268937,489.2841611470189
0.54,492.3838583627429,486.0614805186253
0.56,504.42102937365524,477.04898708899304
0.58,510.53147362955184,486.77343782516954
0.6,511.5190839968364,479.3373872194519
0.62,503.2626331912339,510.8664140768966
0.64,510.3778488914735,486.4179963101472
0.66,510.3509615237309,488.64836103885597
0.68,517.6930856968179,481.3634593329934
0.7,510.1308915280908,506.14552276616183
0.72,504.3042599942854,503.6482071469088
0.74,520.6250040525986,492.5495597573004
0.76,520.0463491225715,490.40191151606564
0.78,517.2894370459986,488.4697864405132
0.8,513.7446223107935,477.96678746260716
0.82,521.0299812963661,463.37867886008075
0.84,516.6064545659154,466.8174965405481
0.86,522.7030644848511,477.1374919056878
0.88,525.293391260075,455.1099640660592
0.9,511.36498332082607,458.5689732442322
0.92,523.7504270500468,451.9009600037022
0.94,533.2090366578971,449.53551809979
0.96,525.0389807303342,443.4363763268725
0.98,535.9954818947283,445.6966714389742
1.0,547.0847424954776,450.3636245367303
1.02,531.8760710373595,450.2921936065683
1.04,530.6367846201915,456.6616270237371
1.06,533.9626928726017,448.09376814571795
1.08,522.0161169300914,438.2888120706861
1.1,534.3994589645231,459.0220987747543
1.12,529.0157068499486,438.50292325589436
1.14,529.9016368882106,458.0614824787181
1.16,527.389375647192,441.6686617902504
1.18,526.3064751162631,452.3601752821446
1.2,514.453800071824,465.3909853582303
1.22,530.0367138080139,478.483791161167
1.24,519.0573527261848,500.6083693337763
1.26,515.6254210048654,493.2667527436249
1.28,521.7382544427562,505.8909690617229
1.3,515.8004795323099,510.71442618772096
1.32,510.2055590608926,538.274243850428
1.34,502.2311030495875,570.7451014635373
1.36,501.03414242026867,587.144083858389
1.38,505.9018863727766,596.995354543011
1.4,492.2981462434459,620.8870191565317
1.42,498.23321015865304,626.7554875026842
1.44,495.5377938899001,647.0378261195989
1.46,490.9868938346749,674.379992707819
1.48,478.75526722157247,659.7734790237212
1.5,478.31329281041565,665.392886549421
1.52,482.2098870519332,682.8256001268751
1.54,486.6692493261777,687.5415457240018
1.56,482.14518954433015,682.0069151058485
1.58,480.90362769796036,680.2342761471765
1.6,484.9277716553703,668.1293171980398
1.62,485.3823969439158,643.151832029049
1.64,476.07980633217846,652.5860176626655
1.66,487.6910225113254,630.8990015712843
1.68,496.97200051747234,625.7210492414883
1.7,500.4237561525194,622.9498743991118
1.72,493.4664976050401,590.9271263738756
1.74,496.4929769730973,575.8011132465848
1.76,501.2032123435174,569.2938592192312
1.78,498.31043229352014,559.5285474852626
1.8,504.79213298164535,543.5529534293365
1.82,509.9350627726586,540.3319635249777
1.84,507.0657765102938,540.1491748956579
1.86,506.69825011092735,535.786242379871
1.88,508.39101218663114,510.7466626586311
1.9,518.1426510556478,505.3798645573549
1.92,506.89760566937707,483.29991483585945
1.94,508.7777046837106,508.25801797375067
1.96,518.6734814780903,509.8730882859413
1.98,511.902162407924,487.60666346770176
2.0,524.9626105137378,495.3873194329603
2.02,524.3295616844624,492.660803825642
2.04,531.7490248051719,493.2071748302187
2.06,519.3981394691975,492.1484032259331
2.08,528.6273395840993,500.577544096289
2.1,519.0786856984824,503.8862390108453
2.12,526.4789482345468,507.559697043895
2.14,522.7318585980671,514.0615317993222
2.16,525.2441018552292,498.88077334977936
2.18,521.815623620921,512.8567464449935
2.2,533.6288664176622,523.430970919109
2.22,538.752509735121,524.0594841783046
2.24,524.2281690187378,521.5751293273275
2.26,534.1274970338088,514.7128399485754
2.28,520.7183453355384,510.83660473123973
2.3,523.9207591747979,508.2631469979804
2.32,507.701847473527,524.140528323557
2.34,522.6679220769256,510.7429660816339
2.36,525.0285065580972,511.9410392188625
2.38,521.1105591725662,520.2141729065409
2.4,517.7453858568182,524.3650409428495
2.42,520.6324344749557,513.234815710634
2.44,519.5611076477261,513.0759973916244
2.46,533.8269156766474,516.9838046375224
2.48,521.8756559195575,521.8009467613206
2.5,538.4536771299992,515.5884961492368
2.52,524.6181562068604,529.656868352759
2.54,524.338196829933,511.12207577444144
2.56,527.9646286641171,515.0790984424291
2.58,523.4028186918836,515.4876767886799
2.6,535.7604023092073,529.0333988172821
2.62,531.688666831114,522.4755590421587
2.64,538.0355206811349,514.4978569644798
2.66,527.3710641595243,524.9776350201422
2.68,526.198920125996,526.9808308934882
2.7,519.0127736201504,520.1693224139937
2.72,525.6065289938085,514.2111273193076
2.74,531.204076042512,512.3039070354581
2.76,524.703871117758,506.4346120850301
2.78,535.4893288018519,520.1776715708205
2.8,536.2893396902235,508.3147377520685
2.82,537.598711068755,517.2131553267192
2.84,525.6037601376042,515.9180127124317
2.86,531.9972665627034,524.646183500698
2.88,529.2493296838754,520.3277754734747
2.9,535.1886651801962,525.2260399403251
2.92,528.9704467931331,519.2729152180087
2.94,552.0786063109155,514.1027080997173
2.96,523.7803423436213,519.5636031498673
2.98,536.9581624537568,510.75789573668754
