Program Time [s],data 0,data 1
0.0,518.3696436277519,502.0172353563785
0.02,499.26960567579687,495.7545027421889
0.04,506.58447483898675,487.3410840036365
0.06,511.15542852906185,482.5129406894834
0.08,511.12913719817755,492.7165822666304
0.1,498.06898059101917,482.38830407879385
0.12,513.3260180148078,486.0692843807873
0.14,516.6649080796202,481.7948532021514
0.16,512.3578030562583,476.8173005693724
0.18,513.2853779770575,491.62799285768494
0.2,511.90152721052044,486.4592217129883
0.22,527.2000471581658,487.46887640712873
0.24,518.144729489855,497.09957612823945
0.26,522.3233060103825,482.81500166943806
0.28,509.0727377256221,478.4469092721858
0.3,502.090990426074,485.46990406745323
0.32,508.2068196941345,485.65915839673335
0.34,506.13523383919875,484.22153215681675
0.36,502.59339427840854,494.6052971180309
0.38,501.92587182327657,488.37946281965975
0.4,514.8284166909053,488.21528706080665
0.42,506.46945190891216,498.5571182695964
0.44,509.05671102660875,486.0136779692834
0.46,504.83814681605287,496.81681075446477
0.48,512.8045583642197,495.21542577596273
0.5,507.7272153743383,499.24545487352975
0.52,495.3959055848125,481.7535914419063
0.54,503.56839534161315,486.8648190197954
0.56,504.0332291889032,478.144198669611
0.58,507.9873722536357,487.7122789121829
0.6,512.5895244050591,485.0237696670596
0.62,514.1290840252681,486.6197859817904
0.64,505.5333086683337,468.0666313938019
0.66,507.81350577374565,463.22556289694893
0.68,507.7326367837003,462.79072208860345
0.7,512.8907924939751,447.87002411081033
0.72,518.4227331789632,451.64702464254043
0.74,515.9263791875459,456.6738317560991
0.76,511.17917625343784,449.84247279143005
0.78,518.9773834813111,435.65648498183896
0.8,508.90147577020196,435.9259080751842
0.82,509.9506495252549,419.1282589176222
0.84,513.4086295833544,431.42902183114967
0.86,513.2244553720664,412.43842351042395
0.88,516.9826516224704,417.32433747540347
0.9,515.5999282409786,411.5133432137263
0.92,519.9256037664694,392.57859893856175
0.94,516.924300765228,420.6530825760518
0.96,513.8228373387241,412.4804351708338
0.98,512.6456402014609,413.17608836480883
1.0,507.2384054255728,397.50949480106664
1.02,510.9915850543281,409.30585223332247
1.04,518.013604709732,398.07656304398677
1.06,502.90125083769755,401.27063670344023
1.08,507.67761671347614,402.1458048047052
1.1,506.22870908290724,400.6202382952271
1.12,506.4271329953648,394.1501415073352
1.14,509.1724447767898,409.9760132370565
1.16,508.75965541653574,425.61025292004933
1.18,501.72764244981573,428.65318004398813
1.2,498.46278154171966,435.85691138319896
1.22,500.7934030443745,443.00032622259243
1.24,501.1053822593026,463.795856682453
1.26,503.57143853181424,468.17183092178806
1.28,511.78341686175685,475.52674551523535
1.3,506.08681391086867,494.1120059846296
1.32,504.2809401496696,490.36714570012
1.34,492.6155802566006,523.3744073173664
1.36,493.6367685991492,512.24696435008
1.38,495.2055578794096,534.0330913807136
1.4,488.00421651581325,555.5950691459466
1.42,490.08006852154926,569.8611871022954
1.44,478.86133219216265,572.8338155195747
1.46,492.5451134585282,579.1133789881285
1.48,479.58022028452064,604.4568898187047
1.5,499.08162255364374,589.0163464939199
1.52,485.7976049616048,591.7686165075881
1.54,487.1620941305934,608.9283674279063
1.56,486.9522628957103,623.2885173802072
1.58,491.72533400023013,617.1545838688788
1.6,490.1645780895269,606.5043272483332
1.62,489.45699155102886,607.7399525143952
1.64,492.92516789580986,591.700040000719
1.66,493.09030438253126,598.7175645514508
1.68,489.06908031371756,596.1438724539343
1.7,486.345242455494,574.8693209304197
1.72,494.9077397466303,573.7798035002911
1.74,500.0452252787643,584.9032109721305
1.76,496.46178896327456,562.9527144322055
1.78,500.7394810626354,554.0113579700162
1.8,497.6735862408263,544.4178807965943
1.82,495.7679538080026,565.2707467535539
1.84,500.1368495145764,547.0075575723041
1.86,508.3965817362372,543.4758274549654
1.88,504.0963286484202,517.7785599974288
1.9,507.16226780779886,533.8293405508851
